385.896	51.88	
386.686	51.88	
387.475	49.88	
388.265	50.88	
389.054	64.88	
389.843	52.88	
390.632	53.88	
391.421	48.88	
392.21	50.88	
392.999	45.88	
393.788	52.88	
394.576	51.88	
395.365	48.88	
396.154	48.88	
396.942	45.88	
397.73	45.88	
398.519	50.88	
399.307	50.88	
400.095	49.88	
400.883	59.88	
401.671	48.88	
402.459	50.88	
403.246	45.88	
404.034	50.88	
404.822	45.88	
405.609	50.88	
406.396	55.88	
407.184	41.88	
407.971	50.88	
408.758	53.88	
409.545	44.88	
410.332	49.88	
411.119	57.88	
411.906	44.88	
412.693	54.88	
413.479	52.88	
414.266	48.88	
415.052	46.88	
415.839	47.88	
416.625	48.88	
417.411	48.88	
418.197	49.88	
418.983	51.88	
419.769	49.88	
420.555	46.88	
421.341	51.88	
422.127	50.88	
422.912	48.88	
423.698	58.88	
424.483	45.88	
425.269	46.88	
426.054	45.88	
426.839	56.88	
427.624	46.88	
428.409	44.88	
429.194	49.88	
429.979	54.88	
430.764	51.88	
431.549	48.88	
432.333	51.88	
433.118	44.88	
433.902	49.88	
434.687	46.88	
435.471	48.88	
436.255	47.88	
437.039	50.88	
437.823	49.88	
438.607	47.88	
439.391	53.88	
440.175	46.88	
440.958	47.88	
441.742	50.88	
442.526	43.88	
443.309	50.88	
444.092	49.88	
444.876	51.88	
445.659	48.88	
446.442	51.88	
447.225	50.88	
448.008	51.88	
448.791	57.88	
449.573	60.88	
450.356	53.88	
451.139	56.88	
451.921	44.88	
452.704	51.88	
453.486	50.88	
454.268	47.88	
455.05	49.88	
455.833	52.88	
456.615	51.88	
457.396	46.88	
458.178	52.88	
458.96	50.88	
459.742	52.88	
460.523	50.88	
461.305	51.88	
462.086	51.88	
462.868	58.88	
463.649	47.88	
464.43	45.88	
465.211	57.88	
465.992	50.88	
466.773	58.88	
467.554	54.88	
468.335	51.88	
469.115	58.88	
469.896	47.88	
470.676	42.88	
471.457	54.88	
472.237	50.88	
473.018	52.88	
473.798	49.88	
474.578	52.88	
475.358	50.88	
476.138	40.88	
476.918	46.88	
477.697	53.88	
478.477	52.88	
479.257	48.88	
480.036	51.88	
480.816	41.88	
481.595	52.88	
482.374	45.88	
483.153	52.88	
483.932	52.88	
484.711	47.88	
485.49	56.88	
486.269	48.88	
487.048	43.88	
487.827	55.88	
488.605	47.88	
489.384	44.88	
490.162	53.88	
490.941	55.88	
491.719	48.88	
492.497	46.88	
493.275	48.88	
494.053	49.88	
494.831	50.88	
495.609	53.88	
496.387	47.88	
497.164	50.88	
497.942	53.88	
498.72	49.88	
499.497	50.88	
500.274	41.88	
501.052	45.88	
501.829	53.88	
502.606	48.88	
503.383	51.88	
504.16	52.88	
504.937	52.88	
505.714	45.88	
506.49	56.88	
507.267	45.88	
508.043	50.88	
508.82	53.88	
509.596	46.88	
510.373	51.88	
511.149	45.88	
511.925	44.88	
512.701	48.88	
513.477	54.88	
514.253	49.88	
515.029	50.88	
515.804	53.88	
516.58	56.88	
517.356	50.88	
518.131	56.88	
518.906	48.88	
519.682	53.88	
520.457	49.88	
521.232	52.88	
522.007	49.88	
522.782	51.88	
523.557	49.88	
524.332	50.88	
525.107	54.88	
525.881	52.88	
526.656	42.88	
527.43	47.88	
528.205	49.88	
528.979	45.88	
529.753	49.88	
530.527	50.88	
531.302	46.88	
532.076	53.88	
532.849	44.88	
533.623	49.88	
534.397	51.88	
535.171	54.88	
535.944	54.88	
536.718	46.88	
537.491	60.88	
538.265	43.88	
539.038	53.88	
539.811	48.88	
540.584	51.88	
541.357	50.88	
542.13	57.88	
542.903	63.88	
543.676	56.88	
544.449	55.88	
545.221	56.88	
545.994	52.88	
546.766	56.88	
547.539	48.88	
548.311	57.88	
549.083	51.88	
549.855	51.88	
550.627	61.88	
551.399	53.88	
552.171	66.88	
552.943	59.88	
553.715	50.88	
554.486	54.88	
555.258	53.88	
556.029	53.88	
556.801	56.88	
557.572	50.88	
558.343	50.88	
559.114	53.88	
559.886	58.88	
560.657	49.88	
561.427	48.88	
562.198	45.88	
562.969	56.88	
563.74	56.88	
564.51	51.88	
565.281	61.88	
566.051	54.88	
566.822	56.88	
567.592	54.88	
568.362	57.88	
569.132	57.88	
569.902	68.88	
570.672	57.88	
571.442	62.88	
572.212	65.88	
572.982	59.88	
573.751	70.88	
574.521	70.88	
575.29	77.88	
576.06	73.88	
576.829	70.88	
577.598	76.88	
578.367	86.88	
579.136	133.88	
579.905	292.88	
580.674	587.88	
581.443	999.88	
582.212	1550.88	
582.981	2176.88	
583.749	2785.88	
584.518	3357.88	
585.286	3804.88	
586.054	4130.88	
586.823	4328.88	
587.591	4345.88	
588.359	4321.88	
589.127	4183.88	
589.895	3833.88	
590.663	3414.88	
591.431	2851.88	
592.198	2214.88	
592.966	1623.88	
593.734	1044.88	
594.501	590.88	
595.268	291.88	
596.036	136.88	
596.803	88.88	
597.57	75.88	
598.337	73.88	
599.104	67.88	
599.871	73.88	
600.638	67.88	
601.405	68.88	
602.171	59.88	
602.938	69.88	
603.704	59.88	
604.471	55.88	
605.237	61.88	
606.004	56.88	
606.77	62.88	
607.536	60.88	
608.302	62.88	
609.068	59.88	
609.834	58.88	
610.599	61.88	
611.365	51.88	
612.131	52.88	
612.896	55.88	
613.662	60.88	
614.427	56.88	
615.193	53.88	
615.958	56.88	
616.723	53.88	
617.488	47.88	
618.253	53.88	
619.018	53.88	
619.783	51.88	
620.548	55.88	
621.312	52.88	
622.077	47.88	
622.842	51.88	
623.606	64.88	
624.37	58.88	
625.135	55.88	
625.899	54.88	
626.663	51.88	
627.427	56.88	
628.191	51.88	
628.955	55.88	
629.719	50.88	
630.483	51.88	
631.246	49.88	
632.01	49.88	
632.773	57.88	
633.537	52.88	
634.3	50.88	
635.063	47.88	
635.827	48.88	
636.59	52.88	
637.353	52.88	
638.116	56.88	
638.879	43.88	
639.641	50.88	
640.404	57.88	
641.167	50.88	
641.929	55.88	
642.692	46.88	
643.454	51.88	
644.216	54.88	
644.979	52.88	
645.741	54.88	
646.503	56.88	
647.265	54.88	
648.027	57.88	
648.789	50.88	
649.551	56.88	
650.312	51.88	
651.074	47.88	
651.835	49.88	
652.597	50.88	
653.358	52.88	
654.12	53.88	
654.881	55.88	
655.642	53.88	
656.403	50.88	
657.164	54.88	
657.925	54.88	
658.686	49.88	
659.447	49.88	
660.207	45.88	
660.968	55.88	
661.728	54.88	
662.489	48.88	
663.249	52.88	
664.01	50.88	
664.77	58.88	
665.53	54.88	
666.29	44.88	
667.05	53.88	
667.81	47.88	
668.57	48.88	
669.329	51.88	
670.089	45.88	
670.849	52.88	
671.608	53.88	
672.368	43.88	
673.127	54.88	
673.886	46.88	
674.646	45.88	
675.405	48.88	
676.164	51.88	
676.923	52.88	
677.682	58.88	
678.44	51.88	
679.199	48.88	
679.958	64.88	
680.717	57.88	
681.475	44.88	
682.233	49.88	
682.992	48.88	
683.75	49.88	
684.508	55.88	
685.266	48.88	
686.024	52.88	
686.782	48.88	
687.54	54.88	
688.298	55.88	
689.056	57.88	
689.814	43.88	
690.571	50.88	
691.329	50.88	
692.086	49.88	
692.843	50.88	
693.601	54.88	
694.358	57.88	
695.115	47.88	
695.872	49.88	
696.629	45.88	
697.386	52.88	
698.143	56.88	
698.9	51.88	
699.656	49.88	
700.413	52.88	
701.169	53.88	
701.926	51.88	
702.682	54.88	
703.438	52.88	
704.195	56.88	
704.951	43.88	
705.707	42.88	
706.463	44.88	
707.219	53.88	
707.974	48.88	
708.73	42.88	
709.486	45.88	
710.241	52.88	
710.997	46.88	
711.752	50.88	
712.508	51.88	
713.263	48.88	
714.018	50.88	
714.773	49.88	
715.528	52.88	
716.283	51.88	
717.038	47.88	
717.793	53.88	
718.548	48.88	
719.303	51.88	
720.057	44.88	
720.812	51.88	
721.566	46.88	
722.321	49.88	
723.075	45.88	
723.829	52.88	
724.583	49.88	
725.337	49.88	
726.091	53.88	
726.845	54.88	
727.599	45.88	
728.353	48.88	
729.106	45.88	
729.86	60.88	
730.614	43.88	
731.367	334.88	
732.12	49.88	
732.874	40.88	
733.627	47.88	
734.38	51.88	
735.133	45.88	
735.886	47.88	
736.639	49.88	
737.392	50.88	
738.145	46.88	
738.897	57.88	
739.65	48.88	
740.403	53.88	
741.155	50.88	
741.907	52.88	
742.66	53.88	
743.412	45.88	
744.164	52.88	
744.916	45.88	
745.668	49.88	
746.42	55.88	
747.172	51.88	
747.924	49.88	
748.676	45.88	
749.427	47.88	
750.179	52.88	
750.93	53.88	
751.682	45.88	
752.433	49.88	
753.184	54.88	
753.935	49.88	
754.687	45.88	
755.438	51.88	
756.189	50.88	
756.939	49.88	
757.69	47.88	
758.441	54.88	
759.192	50.88	
759.942	53.88	
760.693	56.88	
761.443	50.88	
762.194	46.88	
762.944	45.88	
763.694	50.88	
764.444	51.88	
765.194	51.88	
765.944	47.88	
766.694	52.88	
767.444	58.88	
768.194	48.88	
768.943	43.88	
769.693	53.88	
770.443	55.88	
771.192	50.88	
771.941	42.88	
772.691	48.88	
773.44	49.88	
774.189	50.88	
774.938	47.88	
775.687	49.88	
776.436	47.88	
777.185	54.88	
777.934	48.88	
778.683	52.88	
779.431	49.88	
780.18	46.88	
780.928	52.88	
781.677	45.88	
782.425	53.88	
783.173	52.88	
783.922	51.88	
784.67	60.88	
785.418	53.88	
786.166	54.88	
786.914	46.88	
787.661	49.88	
788.409	43.88	
789.157	45.88	
789.904	47.88	
790.652	56.88	
791.399	51.88	
792.147	52.88	
792.894	52.88	
793.641	51.88	
794.388	349.88	
795.136	51.88	
795.883	46.88	
796.629	50.88	
797.376	40.88	
798.123	49.88	
798.87	39.88	
799.616	44.88	
800.363	51.88	
801.109	54.88	
801.856	53.88	
802.602	44.88	
803.349	57.88	
804.095	53.88	
804.841	50.88	
805.587	51.88	
806.333	48.88	
807.079	51.88	
807.825	48.88	
808.57	46.88	
809.316	59.88	
810.062	50.88	
810.807	52.88	
811.553	56.88	
812.298	52.88	
813.043	51.88	
813.788	57.88	
814.534	51.88	
815.279	58.88	
816.024	54.88	
816.769	47.88	
817.514	55.88	
818.258	53.88	
819.003	53.88	
819.748	1008.88	
820.492	50.88	
821.237	250.88	
821.981	50.88	
822.726	58.88	
823.47	52.88	
824.214	54.88	
824.958	51.88	
825.702	54.88	
826.446	48.88	
827.19	54.88	
827.934	59.88	
828.678	53.88	
829.421	61.88	
830.165	52.88	
830.909	49.88	
831.652	55.88	
832.395	52.88	
833.139	55.88	
833.882	58.88	
834.625	54.88	
835.368	51.88	
836.111	42.88	
836.854	51.88	
837.597	54.88	
838.34	50.88	
839.083	52.88	
839.825	54.88	
840.568	45.88	
841.311	49.88	
842.053	59.88	
842.795	45.88	
843.538	48.88	
844.28	43.88	
845.022	44.88	
845.764	54.88	
846.506	45.88	
847.248	49.88	
847.99	54.88	
848.732	53.88	
849.474	48.88	
850.215	43.88	
850.957	44.88	
851.698	49.88	
852.44	50.88	
853.181	43.88	
853.922	52.88	
854.664	48.88	
855.405	57.88	
856.146	46.88	
856.887	53.88	
857.628	53.88	
858.369	48.88	
859.109	52.88	
859.85	49.88	
860.591	53.88	
861.331	46.88	
862.072	42.88	
862.812	43.88	
863.553	42.88	
864.293	54.88	
865.033	43.88	
865.773	51.88	
866.513	40.88	
867.253	46.88	
867.993	49.88	
868.733	43.88	
869.473	50.88	
870.213	57.88	
870.952	42.88	
871.692	47.88	
872.431	43.88	
873.171	43.88	
873.91	44.88	
874.649	44.88	
875.388	46.88	
876.128	46.88	
876.867	42.88	
877.606	49.88	
878.345	45.88	
879.083	43.88	
879.822	48.88	
880.561	47.88	
881.299	52.88	
882.038	49.88	
882.777	52.88	
883.515	56.88	
884.253	545.88	
884.992	50.88	
885.73	49.88	
886.468	52.88	
887.206	58.88	
887.944	49.88	
888.682	49.88	
889.42	49.88	
890.157	51.88	
890.895	46.88	
891.633	88.88	
892.37	48.88	
893.108	53.88	
893.845	46.88	
894.583	53.88	
895.32	39.88	
896.057	42.88	
896.794	50.88	
897.531	50.88	
898.268	47.88	
899.005	47.88	
899.742	44.88	
900.479	48.88	
901.215	48.88	
901.952	46.88	
902.689	43.88	
903.425	43.88	
904.162	48.88	
904.898	49.88	
905.634	54.88	
906.37	48.88	
907.106	44.88	
907.843	51.88	
908.579	48.88	
909.314	39.88	
910.05	48.88	
910.786	45.88	
911.522	45.88	
912.257	51.88	
912.993	45.88	
913.728	46.88	
914.464	47.88	
915.199	45.88	
915.935	42.88	
916.67	46.88	
917.405	45.88	
918.14	51.88	
918.875	50.88	
919.61	51.88	
920.345	51.88	
921.08	52.88	
921.814	47.88	
922.549	45.88	
923.284	54.88	
924.018	44.88	
924.752	54.88	
925.487	50.88	
926.221	49.88	
926.955	48.88	
927.69	42.88	
928.424	49.88	
929.158	50.88	
929.892	45.88	
930.625	50.88	
931.359	53.88	
932.093	49.88	
932.827	44.88	
933.56	44.88	
934.294	40.88	
935.027	54.88	
935.761	50.88	
936.494	47.88	
937.227	46.88	
937.96	54.88	
938.693	56.88	
939.426	42.88	
940.159	54.88	
940.892	45.88	
941.625	51.88	
942.358	51.88	
943.091	46.88	
943.823	46.88	
944.556	44.88	
945.288	44.88	
946.021	52.88	
946.753	49.88	
947.485	55.88	
948.217	50.88	
948.95	46.88	
949.682	41.88	
950.414	45.88	
951.146	49.88	
951.877	49.88	
952.609	46.88	
953.341	53.88	
954.073	54.88	
954.804	48.88	
955.536	51.88	
956.267	46.88	
956.998	44.88	
957.73	42.88	
958.461	43.88	
959.192	42.88	
959.923	53.88	
960.654	45.88	
961.385	41.88	
962.116	45.88	
962.847	43.88	
963.578	49.88	
964.308	49.88	
965.039	47.88	
965.769	51.88	
966.5	49.88	
967.23	47.88	
967.961	49.88	
968.691	52.88	
969.421	45.88	
970.151	52.88	
970.881	43.88	
971.611	55.88	
972.341	53.88	
973.071	53.88	
973.801	55.88	
974.53	44.88	
975.26	46.88	
975.99	49.88	
976.719	54.88	
977.448	44.88	
978.178	45.88	
978.907	53.88	
979.636	43.88	
980.365	53.88	
981.095	51.88	
981.824	53.88	
982.553	50.88	
983.281	44.88	
984.01	-1.12	
984.739	-3.12	
985.468	-6.12	
986.196	-8.12	
986.925	57.88	
987.653	42.88	
988.382	52.88	
989.11	48.88	
989.838	48.88	
990.566	55.88	
991.295	49.88	
992.023	53.88	
992.751	57.88	
993.478	45.88	
994.206	51.88	
994.934	50.88	
995.662	-0.12	
996.389	-2.12	
997.117	12.88	
997.845	7.88	

