426.839	52.12	
427.624	39.12	
428.409	47.12	
429.194	41.12	
429.979	49.12	
430.764	43.12	
431.549	44.12	
432.333	46.12	
433.118	41.12	
433.902	48.12	
434.687	45.12	
435.471	46.12	
436.255	47.12	
437.039	42.12	
437.823	44.12	
438.607	43.12	
439.391	47.12	
440.175	43.12	
440.958	42.12	
441.742	41.12	
442.526	40.12	
443.309	43.12	
444.092	51.12	
444.876	51.12	
445.659	47.12	
446.442	48.12	
447.225	46.12	
448.008	52.12	
448.791	53.12	
449.573	58.12	
450.356	54.12	
451.139	49.12	
451.921	43.12	
452.704	48.12	
453.486	44.12	
454.268	47.12	
455.05	45.12	
455.833	47.12	
456.615	48.12	
457.396	46.12	
458.178	46.12	
458.96	42.12	
459.742	48.12	
460.523	44.12	
461.305	47.12	
462.086	52.12	
462.868	53.12	
463.649	44.12	
464.43	41.12	
465.211	52.12	
465.992	42.12	
466.773	54.12	
467.554	43.12	
468.335	50.12	
469.115	54.12	
469.896	42.12	
470.676	44.12	
471.457	51.12	
472.237	49.12	
473.018	45.12	
473.798	41.12	
474.578	48.12	
475.358	48.12	
476.138	44.12	
476.918	45.12	
477.697	45.12	
478.477	51.12	
479.257	47.12	
480.036	47.12	
480.816	41.12	
481.595	47.12	
482.374	45.12	
483.153	52.12	
483.932	47.12	
484.711	44.12	
485.49	48.12	
486.269	39.12	
487.048	45.12	
487.827	50.12	
488.605	46.12	
489.384	46.12	
490.162	48.12	
490.941	51.12	
491.719	40.12	
492.497	44.12	
493.275	47.12	
494.053	45.12	
494.831	45.12	
495.609	46.12	
496.387	50.12	
497.164	49.12	
497.942	49.12	
498.72	46.12	
499.497	49.12	
500.274	40.12	
501.052	43.12	
501.829	46.12	
502.606	43.12	
503.383	53.12	
504.16	46.12	
504.937	44.12	
505.714	44.12	
506.49	51.12	
507.267	42.12	
508.043	44.12	
508.82	46.12	
509.596	41.12	
510.373	48.12	
511.149	43.12	
511.925	44.12	
512.701	48.12	
513.477	49.12	
514.253	46.12	
515.029	46.12	
515.804	48.12	
516.58	49.12	
517.356	50.12	
518.131	53.12	
518.906	46.12	
519.682	48.12	
520.457	43.12	
521.232	47.12	
522.007	51.12	
522.782	44.12	
523.557	44.12	
524.332	40.12	
525.107	52.12	
525.881	44.12	
526.656	43.12	
527.43	46.12	
528.205	44.12	
528.979	41.12	
529.753	46.12	
530.527	52.12	
531.302	45.12	
532.076	45.12	
532.849	44.12	
533.623	50.12	
534.397	44.12	
535.171	43.12	
535.944	54.12	
536.718	41.12	
537.491	56.12	
538.265	41.12	
539.038	53.12	
539.811	49.12	
540.584	46.12	
541.357	45.12	
542.13	56.12	
542.903	56.12	
543.676	47.12	
544.449	46.12	
545.221	49.12	
545.994	51.12	
546.766	51.12	
547.539	46.12	
548.311	48.12	
549.083	49.12	
549.855	39.12	
550.627	53.12	
551.399	48.12	
552.171	54.12	
552.943	49.12	
553.715	41.12	
554.486	42.12	
555.258	44.12	
556.029	44.12	
556.801	52.12	
557.572	43.12	
558.343	43.12	
559.114	53.12	
559.886	50.12	
560.657	42.12	
561.427	41.12	
562.198	45.12	
562.969	47.12	
563.74	46.12	
564.51	39.12	
565.281	52.12	
566.051	40.12	
566.822	45.12	
567.592	49.12	
568.362	43.12	
569.132	47.12	
569.902	55.12	
570.672	43.12	
571.442	51.12	
572.212	47.12	
572.982	47.12	
573.751	47.12	
574.521	45.12	
575.29	50.12	
576.06	53.12	
576.829	47.12	
577.598	45.12	
578.367	43.12	
579.136	46.12	
579.905	51.12	
580.674	51.12	
581.443	50.12	
582.212	44.12	
582.981	48.12	
583.749	47.12	
584.518	46.12	
585.286	57.12	
586.054	53.12	
586.823	51.12	
587.591	47.12	
588.359	50.12	
589.127	47.12	
589.895	54.12	
590.663	53.12	
591.431	51.12	
592.198	50.12	
592.966	50.12	
593.734	52.12	
594.501	45.12	
595.268	49.12	
596.036	52.12	
596.803	44.12	
597.57	51.12	
598.337	44.12	
599.104	43.12	
599.871	50.12	
600.638	48.12	
601.405	51.12	
602.171	44.12	
602.938	54.12	
603.704	47.12	
604.471	41.12	
605.237	49.12	
606.004	50.12	
606.77	50.12	
607.536	52.12	
608.302	49.12	
609.068	53.12	
609.834	49.12	
610.599	47.12	
611.365	42.12	
612.131	49.12	
612.896	53.12	
613.662	52.12	
614.427	47.12	
615.193	52.12	
615.958	52.12	
616.723	52.12	
617.488	46.12	
618.253	48.12	
619.018	49.12	
619.783	44.12	
620.548	47.12	
621.312	43.12	
622.077	42.12	
622.842	48.12	
623.606	58.12	
624.37	50.12	
625.135	54.12	
625.899	51.12	
626.663	45.12	
627.427	51.12	
628.191	45.12	
628.955	53.12	
629.719	45.12	
630.483	47.12	
631.246	46.12	
632.01	45.12	
632.773	50.12	
633.537	46.12	
634.3	49.12	
635.063	45.12	
635.827	45.12	
636.59	49.12	
637.353	51.12	
638.116	46.12	
638.879	40.12	
639.641	43.12	
640.404	48.12	
641.167	49.12	
641.929	50.12	
642.692	43.12	
643.454	47.12	
644.216	46.12	
644.979	50.12	
645.741	51.12	
646.503	52.12	
647.265	50.12	
648.027	52.12	
648.789	41.12	
649.551	55.12	
650.312	47.12	
651.074	46.12	
651.835	45.12	
652.597	50.12	
653.358	47.12	
654.12	46.12	
654.881	48.12	
655.642	50.12	
656.403	46.12	
657.164	52.12	
657.925	46.12	
658.686	54.12	
659.447	44.12	
660.207	48.12	
660.968	49.12	
661.728	54.12	
662.489	49.12	
663.249	48.12	
664.01	51.12	
664.77	53.12	
665.53	53.12	
666.29	44.12	
667.05	56.12	
667.81	43.12	
668.57	45.12	
669.329	46.12	
670.089	46.12	
670.849	50.12	
671.608	55.12	
672.368	45.12	
673.127	52.12	
673.886	45.12	
674.646	44.12	
675.405	47.12	
676.164	48.12	
676.923	55.12	
677.682	55.12	
678.44	53.12	
679.199	47.12	
679.958	64.12	
680.717	55.12	
681.475	46.12	
682.233	50.12	
682.992	47.12	
683.75	45.12	
684.508	53.12	
685.266	47.12	
686.024	50.12	
686.782	47.12	
687.54	55.12	
688.298	47.12	
689.056	54.12	
689.814	42.12	
690.571	52.12	
691.329	49.12	
692.086	48.12	
692.843	48.12	
693.601	51.12	
694.358	52.12	
695.115	44.12	
695.872	51.12	
696.629	42.12	
697.386	52.12	
698.143	54.12	
698.9	47.12	
699.656	46.12	
700.413	49.12	
701.169	52.12	
701.926	46.12	
702.682	51.12	
703.438	52.12	
704.195	58.12	
704.951	48.12	
705.707	51.12	
706.463	52.12	
707.219	62.12	
707.974	67.12	
708.73	100.12	
709.486	162.12	
710.241	266.12	
710.997	388.12	
711.752	553.12	
712.508	735.12	
713.263	923.12	
714.018	1099.12	
714.773	1229.12	
715.528	1290.12	
716.283	1277.12	
717.038	1253.12	
717.793	1200.12	
718.548	1118.12	
719.303	997.12	
720.057	875.12	
720.812	730.12	
721.566	593.12	
722.321	431.12	
723.075	284.12	
723.829	174.12	
724.583	102.12	
725.337	72.12	
726.091	62.12	
726.845	57.12	
727.599	47.12	
728.353	60.12	
729.106	44.12	
729.86	52.12	
730.614	45.12	
731.367	351.12	
732.12	51.12	
732.874	44.12	
733.627	52.12	
734.38	51.12	
735.133	48.12	
735.886	48.12	
736.639	44.12	
737.392	50.12	
738.145	45.12	
738.897	53.12	
739.65	47.12	
740.403	50.12	
741.155	48.12	
741.907	50.12	
742.66	52.12	
743.412	42.12	
744.164	48.12	
744.916	44.12	
745.668	45.12	
746.42	56.12	
747.172	47.12	
747.924	44.12	
748.676	41.12	
749.427	47.12	
750.179	45.12	
750.93	53.12	
751.682	43.12	
752.433	46.12	
753.184	54.12	
753.935	42.12	
754.687	44.12	
755.438	46.12	
756.189	47.12	
756.939	44.12	
757.69	40.12	
758.441	49.12	
759.192	48.12	
759.942	45.12	
760.693	48.12	
761.443	51.12	
762.194	43.12	
762.944	42.12	
763.694	46.12	
764.444	46.12	
765.194	51.12	
765.944	49.12	
766.694	48.12	
767.444	53.12	
768.194	48.12	
768.943	44.12	
769.693	51.12	
770.443	52.12	
771.192	51.12	
771.941	41.12	
772.691	50.12	
773.44	42.12	
774.189	49.12	
774.938	50.12	
775.687	40.12	
776.436	47.12	
777.185	47.12	
777.934	44.12	
778.683	50.12	
779.431	48.12	
780.18	45.12	
780.928	50.12	
781.677	43.12	
782.425	50.12	
783.173	48.12	
783.922	47.12	
784.67	54.12	
785.418	48.12	
786.166	50.12	
786.914	46.12	
787.661	49.12	
788.409	47.12	
789.157	44.12	
789.904	43.12	
790.652	52.12	
791.399	47.12	
792.147	48.12	
792.894	49.12	
793.641	44.12	
794.388	346.12	
795.136	50.12	
795.883	42.12	
796.629	47.12	
797.376	40.12	
798.123	44.12	
798.87	39.12	
799.616	45.12	
800.363	49.12	
801.109	50.12	
801.856	50.12	
802.602	34.12	
803.349	48.12	
804.095	57.12	
804.841	45.12	
805.587	50.12	
806.333	49.12	
807.079	50.12	
807.825	47.12	
808.57	46.12	
809.316	55.12	
810.062	45.12	
810.807	53.12	
811.553	54.12	
812.298	50.12	
813.043	42.12	
813.788	53.12	
814.534	47.12	
815.279	51.12	
816.024	51.12	
816.769	48.12	
817.514	50.12	
818.258	52.12	
819.003	49.12	
819.748	1008.12	
820.492	45.12	
821.237	293.12	
821.981	45.12	
822.726	49.12	
823.47	54.12	
824.214	52.12	
824.958	48.12	
825.702	54.12	
826.446	52.12	
827.19	54.12	
827.934	55.12	
828.678	46.12	
829.421	56.12	
830.165	46.12	
830.909	46.12	
831.652	47.12	
832.395	50.12	
833.139	52.12	
833.882	58.12	
834.625	44.12	
835.368	49.12	
836.111	41.12	
836.854	46.12	
837.597	46.12	
838.34	52.12	
839.083	45.12	
839.825	51.12	
840.568	44.12	
841.311	47.12	
842.053	50.12	
842.795	43.12	
843.538	44.12	
844.28	43.12	
845.022	43.12	
845.764	57.12	
846.506	43.12	
847.248	45.12	
847.99	49.12	
848.732	47.12	
849.474	43.12	
850.215	39.12	
850.957	39.12	
851.698	43.12	
852.44	48.12	
853.181	44.12	
853.922	53.12	
854.664	43.12	
855.405	56.12	
856.146	40.12	
856.887	45.12	
857.628	50.12	
858.369	40.12	
859.109	51.12	
859.85	45.12	
860.591	52.12	
861.331	41.12	
862.072	38.12	
862.812	42.12	
863.553	44.12	
864.293	50.12	
865.033	45.12	
865.773	45.12	
866.513	40.12	
867.253	43.12	
867.993	47.12	
868.733	43.12	
869.473	50.12	
870.213	49.12	
870.952	43.12	
871.692	45.12	
872.431	43.12	
873.171	42.12	
873.91	44.12	
874.649	42.12	
875.388	42.12	
876.128	40.12	
876.867	40.12	
877.606	46.12	
878.345	47.12	
879.083	46.12	
879.822	41.12	
880.561	47.12	
881.299	45.12	
882.038	39.12	
882.777	47.12	
883.515	49.12	
884.253	507.12	
884.992	47.12	
885.73	43.12	
886.468	43.12	
887.206	55.12	
887.944	50.12	
888.682	48.12	
889.42	46.12	
890.157	43.12	
890.895	44.12	
891.633	87.12	
892.37	47.12	
893.108	47.12	
893.845	47.12	
894.583	47.12	
895.32	37.12	
896.057	41.12	
896.794	47.12	
897.531	47.12	
898.268	46.12	
899.005	43.12	
899.742	46.12	
900.479	42.12	
901.215	40.12	
901.952	45.12	
902.689	44.12	
903.425	40.12	
904.162	40.12	
904.898	48.12	
905.634	50.12	
906.37	43.12	
907.106	41.12	
907.843	49.12	
908.579	44.12	
909.314	36.12	
910.05	48.12	
910.786	41.12	
911.522	34.12	
912.257	46.12	
912.993	49.12	
913.728	43.12	
914.464	46.12	
915.199	45.12	
915.935	42.12	
916.67	43.12	
917.405	49.12	
918.14	46.12	
918.875	48.12	
919.61	48.12	
920.345	52.12	
921.08	53.12	
921.814	49.12	
922.549	44.12	
923.284	51.12	
924.018	41.12	
924.752	53.12	
925.487	50.12	
926.221	45.12	
926.955	46.12	
927.69	38.12	
928.424	47.12	
929.158	45.12	
929.892	43.12	
930.625	48.12	
931.359	55.12	
932.093	45.12	
932.827	43.12	
933.56	40.12	
934.294	36.12	
935.027	43.12	
935.761	49.12	
936.494	48.12	
937.227	40.12	
937.96	51.12	
938.693	47.12	
939.426	42.12	
940.159	55.12	
940.892	47.12	
941.625	51.12	
942.358	47.12	
943.091	42.12	
943.823	41.12	
944.556	37.12	
945.288	45.12	
946.021	45.12	
946.753	43.12	
947.485	50.12	
948.217	47.12	
948.95	46.12	
949.682	41.12	
950.414	42.12	
951.146	42.12	
951.877	43.12	
952.609	43.12	
953.341	46.12	
954.073	49.12	
954.804	41.12	
955.536	48.12	
956.267	50.12	
956.998	46.12	
957.73	40.12	
958.461	41.12	
959.192	39.12	
959.923	50.12	
960.654	44.12	
961.385	46.12	
962.116	47.12	
962.847	44.12	
963.578	44.12	
964.308	47.12	
965.039	43.12	
965.769	46.12	
966.5	48.12	
967.23	42.12	
967.961	42.12	
968.691	49.12	
969.421	38.12	
970.151	48.12	
970.881	38.12	
971.611	49.12	
972.341	47.12	
973.071	47.12	
973.801	54.12	
974.53	44.12	
975.26	43.12	
975.99	48.12	
976.719	49.12	
977.448	47.12	
978.178	41.12	
978.907	47.12	
979.636	44.12	
980.365	48.12	
981.095	49.12	
981.824	45.12	
982.553	48.12	
983.281	46.12	
984.01	4.12	
984.739	-3.88	
985.468	-5.88	
986.196	-5.88	
986.925	58.12	
987.653	41.12	
988.382	46.12	
989.11	45.12	
989.838	47.12	
990.566	53.12	
991.295	45.12	
992.023	53.12	
992.751	51.12	
993.478	45.12	
994.206	45.12	
994.934	45.12	
995.662	-0.88	
996.389	-4.88	
997.117	8.12	
997.845	9.12	

