528.979	44.88	
529.753	45.88	
530.527	49.88	
531.302	44.88	
532.076	48.88	
532.849	48.88	
533.623	49.88	
534.397	45.88	
535.171	47.88	
535.944	52.88	
536.718	46.88	
537.491	55.88	
538.265	43.88	
539.038	50.88	
539.811	48.88	
540.584	50.88	
541.357	47.88	
542.13	51.88	
542.903	58.88	
543.676	45.88	
544.449	51.88	
545.221	49.88	
545.994	39.88	
546.766	50.88	
547.539	42.88	
548.311	52.88	
549.083	47.88	
549.855	39.88	
550.627	50.88	
551.399	50.88	
552.171	53.88	
552.943	50.88	
553.715	44.88	
554.486	47.88	
555.258	44.88	
556.029	42.88	
556.801	56.88	
557.572	43.88	
558.343	49.88	
559.114	56.88	
559.886	47.88	
560.657	51.88	
561.427	42.88	
562.198	47.88	
562.969	50.88	
563.74	44.88	
564.51	44.88	
565.281	52.88	
566.051	47.88	
566.822	46.88	
567.592	44.88	
568.362	49.88	
569.132	47.88	
569.902	59.88	
570.672	48.88	
571.442	49.88	
572.212	50.88	
572.982	48.88	
573.751	48.88	
574.521	49.88	
575.29	51.88	
576.06	47.88	
576.829	52.88	
577.598	44.88	
578.367	45.88	
579.136	46.88	
579.905	46.88	
580.674	52.88	
581.443	55.88	
582.212	45.88	
582.981	52.88	
583.749	45.88	
584.518	48.88	
585.286	52.88	
586.054	58.88	
586.823	49.88	
587.591	47.88	
588.359	55.88	
589.127	54.88	
589.895	56.88	
590.663	50.88	
591.431	47.88	
592.198	51.88	
592.966	54.88	
593.734	53.88	
594.501	48.88	
595.268	52.88	
596.036	56.88	
596.803	48.88	
597.57	49.88	
598.337	45.88	
599.104	49.88	
599.871	49.88	
600.638	51.88	
601.405	54.88	
602.171	46.88	
602.938	56.88	
603.704	45.88	
604.471	45.88	
605.237	59.88	
606.004	47.88	
606.77	54.88	
607.536	52.88	
608.302	54.88	
609.068	51.88	
609.834	49.88	
610.599	52.88	
611.365	46.88	
612.131	50.88	
612.896	53.88	
613.662	53.88	
614.427	56.88	
615.193	48.88	
615.958	54.88	
616.723	55.88	
617.488	44.88	
618.253	53.88	
619.018	53.88	
619.783	47.88	
620.548	53.88	
621.312	50.88	
622.077	45.88	
622.842	47.88	
623.606	58.88	
624.37	51.88	
625.135	49.88	
625.899	52.88	
626.663	51.88	
627.427	52.88	
628.191	50.88	
628.955	54.88	
629.719	47.88	
630.483	51.88	
631.246	44.88	
632.01	46.88	
632.773	58.88	
633.537	45.88	
634.3	51.88	
635.063	47.88	
635.827	46.88	
636.59	49.88	
637.353	52.88	
638.116	52.88	
638.879	43.88	
639.641	50.88	
640.404	51.88	
641.167	51.88	
641.929	49.88	
642.692	44.88	
643.454	46.88	
644.216	52.88	
644.979	52.88	
645.741	52.88	
646.503	59.88	
647.265	55.88	
648.027	59.88	
648.789	49.88	
649.551	53.88	
650.312	51.88	
651.074	51.88	
651.835	53.88	
652.597	54.88	
653.358	60.88	
654.12	49.88	
654.881	49.88	
655.642	49.88	
656.403	50.88	
657.164	49.88	
657.925	49.88	
658.686	54.88	
659.447	44.88	
660.207	49.88	
660.968	48.88	
661.728	58.88	
662.489	54.88	
663.249	55.88	
664.01	49.88	
664.77	57.88	
665.53	55.88	
666.29	46.88	
667.05	48.88	
667.81	49.88	
668.57	51.88	
669.329	54.88	
670.089	50.88	
670.849	55.88	
671.608	60.88	
672.368	50.88	
673.127	59.88	
673.886	55.88	
674.646	47.88	
675.405	60.88	
676.164	59.88	
676.923	62.88	
677.682	75.88	
678.44	91.88	
679.199	151.88	
679.958	292.88	
680.717	473.88	
681.475	734.88	
682.233	1062.88	
682.992	1402.88	
683.75	1704.88	
684.508	1975.88	
685.266	2140.88	
686.024	2238.88	
686.782	2263.88	
687.54	2231.88	
688.298	2170.88	
689.056	2052.88	
689.814	1850.88	
690.571	1613.88	
691.329	1324.88	
692.086	1040.88	
692.843	750.88	
693.601	484.88	
694.358	281.88	
695.115	146.88	
695.872	86.88	
696.629	65.88	
697.386	69.88	
698.143	61.88	
698.9	53.88	
699.656	60.88	
700.413	54.88	
701.169	55.88	
701.926	52.88	
702.682	50.88	
703.438	55.88	
704.195	58.88	
704.951	45.88	
705.707	50.88	
706.463	45.88	
707.219	50.88	
707.974	47.88	
708.73	46.88	
709.486	50.88	
710.241	51.88	
710.997	51.88	
711.752	48.88	
712.508	48.88	
713.263	49.88	
714.018	46.88	
714.773	50.88	
715.528	52.88	
716.283	54.88	
717.038	45.88	
717.793	50.88	
718.548	46.88	
719.303	45.88	
720.057	46.88	
720.812	45.88	
721.566	46.88	
722.321	47.88	
723.075	47.88	
723.829	47.88	
724.583	44.88	
725.337	51.88	
726.091	55.88	
726.845	51.88	
727.599	40.88	
728.353	47.88	
729.106	40.88	
729.86	50.88	
730.614	44.88	
731.367	331.88	
732.12	46.88	
732.874	42.88	
733.627	50.88	
734.38	50.88	
735.133	48.88	
735.886	50.88	
736.639	46.88	
737.392	48.88	
738.145	44.88	
738.897	51.88	
739.65	44.88	
740.403	48.88	
741.155	47.88	
741.907	48.88	
742.66	54.88	
743.412	45.88	
744.164	54.88	
744.916	43.88	
745.668	51.88	
746.42	53.88	
747.172	49.88	
747.924	47.88	
748.676	43.88	
749.427	43.88	
750.179	46.88	
750.93	51.88	
751.682	42.88	
752.433	50.88	
753.184	54.88	
753.935	46.88	
754.687	44.88	
755.438	49.88	
756.189	46.88	
756.939	45.88	
757.69	41.88	
758.441	53.88	
759.192	46.88	
759.942	51.88	
760.693	54.88	
761.443	51.88	
762.194	48.88	
762.944	42.88	
763.694	47.88	
764.444	48.88	
765.194	48.88	
765.944	50.88	
766.694	50.88	
767.444	48.88	
768.194	46.88	
768.943	43.88	
769.693	51.88	
770.443	51.88	
771.192	50.88	
771.941	40.88	
772.691	49.88	
773.44	46.88	
774.189	45.88	
774.938	46.88	
775.687	49.88	
776.436	48.88	
777.185	51.88	
777.934	44.88	
778.683	50.88	
779.431	50.88	
780.18	51.88	
780.928	47.88	
781.677	46.88	
782.425	51.88	
783.173	48.88	
783.922	52.88	
784.67	51.88	
785.418	54.88	
786.166	50.88	
786.914	48.88	
787.661	53.88	
788.409	48.88	
789.157	48.88	
789.904	45.88	
790.652	52.88	
791.399	49.88	
792.147	46.88	
792.894	52.88	
793.641	47.88	
794.388	323.88	
795.136	52.88	
795.883	43.88	
796.629	47.88	
797.376	43.88	
798.123	50.88	
798.87	42.88	
799.616	43.88	
800.363	52.88	
801.109	50.88	
801.856	45.88	
802.602	40.88	
803.349	56.88	
804.095	56.88	
804.841	49.88	
805.587	45.88	
806.333	48.88	
807.079	54.88	
807.825	47.88	
808.57	52.88	
809.316	58.88	
810.062	47.88	
810.807	50.88	
811.553	51.88	
812.298	50.88	
813.043	48.88	
813.788	55.88	
814.534	49.88	
815.279	51.88	
816.024	52.88	
816.769	49.88	
817.514	51.88	
818.258	49.88	
819.003	56.88	
819.748	998.88	
820.492	51.88	
821.237	258.88	
821.981	45.88	
822.726	56.88	
823.47	55.88	
824.214	53.88	
824.958	48.88	
825.702	52.88	
826.446	48.88	
827.19	53.88	
827.934	58.88	
828.678	50.88	
829.421	58.88	
830.165	53.88	
830.909	46.88	
831.652	48.88	
832.395	52.88	
833.139	55.88	
833.882	57.88	
834.625	51.88	
835.368	48.88	
836.111	43.88	
836.854	47.88	
837.597	52.88	
838.34	48.88	
839.083	48.88	
839.825	55.88	
840.568	44.88	
841.311	51.88	
842.053	55.88	
842.795	44.88	
843.538	45.88	
844.28	40.88	
845.022	44.88	
845.764	59.88	
846.506	40.88	
847.248	46.88	
847.99	49.88	
848.732	49.88	
849.474	50.88	
850.215	42.88	
850.957	39.88	
851.698	44.88	
852.44	52.88	
853.181	46.88	
853.922	56.88	
854.664	48.88	
855.405	57.88	
856.146	39.88	
856.887	44.88	
857.628	50.88	
858.369	43.88	
859.109	59.88	
859.85	48.88	
860.591	53.88	
861.331	50.88	
862.072	42.88	
862.812	44.88	
863.553	41.88	
864.293	51.88	
865.033	45.88	
865.773	46.88	
866.513	44.88	
867.253	43.88	
867.993	45.88	
868.733	44.88	
869.473	49.88	
870.213	51.88	
870.952	41.88	
871.692	50.88	
872.431	46.88	
873.171	44.88	
873.91	42.88	
874.649	43.88	
875.388	48.88	
876.128	48.88	
876.867	44.88	
877.606	49.88	
878.345	46.88	
879.083	43.88	
879.822	44.88	
880.561	50.88	
881.299	45.88	
882.038	48.88	
882.777	48.88	
883.515	53.88	
884.253	513.88	
884.992	49.88	
885.73	45.88	
886.468	43.88	
887.206	55.88	
887.944	52.88	
888.682	49.88	
889.42	52.88	
890.157	48.88	
890.895	46.88	
891.633	87.88	
892.37	43.88	
893.108	48.88	
893.845	48.88	
894.583	48.88	
895.32	39.88	
896.057	46.88	
896.794	47.88	
897.531	49.88	
898.268	46.88	
899.005	43.88	
899.742	44.88	
900.479	44.88	
901.215	48.88	
901.952	40.88	
902.689	46.88	
903.425	41.88	
904.162	45.88	
904.898	44.88	
905.634	56.88	
906.37	48.88	
907.106	46.88	
907.843	50.88	
908.579	45.88	
909.314	36.88	
910.05	46.88	
910.786	39.88	
911.522	39.88	
912.257	48.88	
912.993	50.88	
913.728	45.88	
914.464	46.88	
915.199	45.88	
915.935	41.88	
916.67	46.88	
917.405	45.88	
918.14	47.88	
918.875	52.88	
919.61	53.88	
920.345	54.88	
921.08	50.88	
921.814	48.88	
922.549	45.88	
923.284	51.88	
924.018	48.88	
924.752	55.88	
925.487	48.88	
926.221	49.88	
926.955	48.88	
927.69	38.88	
928.424	45.88	
929.158	45.88	
929.892	43.88	
930.625	48.88	
931.359	51.88	
932.093	48.88	
932.827	45.88	
933.56	49.88	
934.294	40.88	
935.027	45.88	
935.761	50.88	
936.494	44.88	
937.227	43.88	
937.96	55.88	
938.693	48.88	
939.426	44.88	
940.159	51.88	
940.892	47.88	
941.625	56.88	
942.358	52.88	
943.091	44.88	
943.823	43.88	
944.556	41.88	
945.288	52.88	
946.021	47.88	
946.753	45.88	
947.485	53.88	
948.217	46.88	
948.95	54.88	
949.682	43.88	
950.414	48.88	
951.146	49.88	
951.877	43.88	
952.609	45.88	
953.341	45.88	
954.073	50.88	
954.804	49.88	
955.536	45.88	
956.267	46.88	
956.998	46.88	
957.73	44.88	
958.461	45.88	
959.192	42.88	
959.923	51.88	
960.654	47.88	
961.385	43.88	
962.116	47.88	
962.847	46.88	
963.578	45.88	
964.308	43.88	
965.039	38.88	
965.769	47.88	
966.5	50.88	
967.23	47.88	
967.961	47.88	
968.691	50.88	
969.421	36.88	
970.151	51.88	
970.881	44.88	
971.611	50.88	
972.341	45.88	
973.071	51.88	
973.801	53.88	
974.53	47.88	
975.26	44.88	
975.99	51.88	
976.719	47.88	
977.448	48.88	
978.178	42.88	
978.907	48.88	
979.636	45.88	
980.365	46.88	
981.095	52.88	
981.824	48.88	
982.553	43.88	
983.281	46.88	
984.01	-1.12	
984.739	-6.12	
985.468	-4.12	
986.196	-7.12	
986.925	59.88	
987.653	39.88	
988.382	51.88	
989.11	48.88	
989.838	48.88	
990.566	52.88	
991.295	42.88	
992.023	49.88	
992.751	50.88	
993.478	43.88	
994.206	53.88	
994.934	44.88	
995.662	-1.12	
996.389	-1.12	
997.117	9.88	
997.845	10.88	

