305.709	45.38	
306.507	53.38	
307.306	53.38	
308.104	42.38	
308.902	48.38	
309.7	47.38	
310.498	52.38	
311.295	44.38	
312.093	51.38	
312.891	51.38	
313.688	48.38	
314.485	45.38	
315.283	52.38	
316.08	51.38	
316.877	48.38	
317.674	49.38	
318.471	40.38	
319.268	49.38	
320.065	48.38	
320.862	50.38	
321.658	46.38	
322.455	52.38	
323.251	45.38	
324.047	42.38	
324.844	52.38	
325.64	45.38	
326.436	45.38	
327.232	42.38	
328.028	51.38	
328.824	44.38	
329.62	51.38	
330.415	60.38	
331.211	56.38	
332.006	51.38	
332.802	52.38	
333.597	53.38	
334.392	56.38	
335.187	49.38	
335.982	49.38	
336.777	49.38	
337.572	45.38	
338.367	49.38	
339.162	45.38	
339.956	49.38	
340.751	51.38	
341.545	53.38	
342.34	50.38	
343.134	44.38	
343.928	51.38	
344.722	53.38	
345.516	43.38	
346.31	47.38	
347.104	49.38	
347.898	46.38	
348.691	44.38	
349.485	43.38	
350.278	49.38	
351.072	53.38	
351.865	461.38	
352.658	53.38	
353.452	53.38	
354.245	47.38	
355.038	51.38	
355.83	43.38	
356.623	48.38	
357.416	43.38	
358.209	45.38	
359.001	49.38	
359.794	48.38	
360.586	48.38	
361.378	52.38	
362.17	50.38	
362.963	45.38	
363.755	53.38	
364.546	45.38	
365.338	51.38	
366.13	49.38	
366.922	48.38	
367.713	47.38	
368.505	47.38	
369.296	48.38	
370.088	41.38	
370.879	43.38	
371.67	49.38	
372.461	46.38	
373.252	50.38	
374.043	55.38	
374.834	46.38	
375.625	45.38	
376.415	53.38	
377.206	47.38	
377.996	45.38	
378.787	56.38	
379.577	45.38	
380.367	37.38	
381.157	49.38	
381.947	44.38	
382.737	48.38	
383.527	52.38	
384.317	54.38	
385.107	42.38	
385.896	56.38	
386.686	49.38	
387.475	49.38	
388.265	44.38	
389.054	63.38	
389.843	49.38	
390.632	48.38	
391.421	50.38	
392.21	50.38	
392.999	46.38	
393.788	56.38	
394.576	50.38	
395.365	49.38	
396.154	42.38	
396.942	43.38	
397.73	47.38	
398.519	46.38	
399.307	49.38	
400.095	45.38	
400.883	59.38	
401.671	48.38	
402.459	47.38	
403.246	45.38	
404.034	46.38	
404.822	46.38	
405.609	52.38	
406.396	53.38	
407.184	46.38	
407.971	51.38	
408.758	51.38	
409.545	40.38	
410.332	50.38	
411.119	47.38	
411.906	42.38	
412.693	51.38	
413.479	51.38	
414.266	42.38	
415.052	47.38	
415.839	52.38	
416.625	44.38	
417.411	53.38	
418.197	58.38	
418.983	54.38	
419.769	49.38	
420.555	47.38	
421.341	48.38	
422.127	50.38	
422.912	44.38	
423.698	54.38	
424.483	47.38	
425.269	46.38	
426.054	42.38	
426.839	49.38	
427.624	47.38	
428.409	49.38	
429.194	46.38	
429.979	49.38	
430.764	51.38	
431.549	50.38	
432.333	49.38	
433.118	39.38	
433.902	51.38	
434.687	49.38	
435.471	49.38	
436.255	49.38	
437.039	45.38	
437.823	52.38	
438.607	48.38	
439.391	48.38	
440.175	47.38	
440.958	47.38	
441.742	44.38	
442.526	47.38	
443.309	50.38	
444.092	53.38	
444.876	54.38	
445.659	49.38	
446.442	54.38	
447.225	51.38	
448.008	55.38	
448.791	53.38	
449.573	53.38	
450.356	58.38	
451.139	51.38	
451.921	47.38	
452.704	51.38	
453.486	45.38	
454.268	52.38	
455.05	52.38	
455.833	47.38	
456.615	55.38	
457.396	48.38	
458.178	54.38	
458.96	49.38	
459.742	42.38	
460.523	46.38	
461.305	47.38	
462.086	47.38	
462.868	54.38	
463.649	50.38	
464.43	47.38	
465.211	59.38	
465.992	48.38	
466.773	57.38	
467.554	47.38	
468.335	53.38	
469.115	54.38	
469.896	44.38	
470.676	42.38	
471.457	49.38	
472.237	48.38	
473.018	53.38	
473.798	47.38	
474.578	49.38	
475.358	52.38	
476.138	44.38	
476.918	47.38	
477.697	46.38	
478.477	55.38	
479.257	47.38	
480.036	43.38	
480.816	44.38	
481.595	51.38	
482.374	50.38	
483.153	52.38	
483.932	44.38	
484.711	46.38	
485.49	46.38	
486.269	43.38	
487.048	44.38	
487.827	50.38	
488.605	49.38	
489.384	47.38	
490.162	49.38	
490.941	54.38	
491.719	40.38	
492.497	48.38	
493.275	46.38	
494.053	45.38	
494.831	46.38	
495.609	52.38	
496.387	51.38	
497.164	51.38	
497.942	50.38	
498.72	50.38	
499.497	52.38	
500.274	40.38	
501.052	49.38	
501.829	52.38	
502.606	46.38	
503.383	51.38	
504.16	46.38	
504.937	51.38	
505.714	46.38	
506.49	53.38	
507.267	45.38	
508.043	46.38	
508.82	54.38	
509.596	47.38	
510.373	48.38	
511.149	46.38	
511.925	45.38	
512.701	51.38	
513.477	54.38	
514.253	45.38	
515.029	50.38	
515.804	48.38	
516.58	55.38	
517.356	51.38	
518.131	50.38	
518.906	46.38	
519.682	46.38	
520.457	45.38	
521.232	53.38	
522.007	52.38	
522.782	52.38	
523.557	47.38	
524.332	38.38	
525.107	51.38	
525.881	46.38	
526.656	43.38	
527.43	47.38	
528.205	48.38	
528.979	47.38	
529.753	51.38	
530.527	54.38	
531.302	49.38	
532.076	48.38	
532.849	51.38	
533.623	50.38	
534.397	45.38	
535.171	50.38	
535.944	51.38	
536.718	46.38	
537.491	63.38	
538.265	43.38	
539.038	51.38	
539.811	48.38	
540.584	47.38	
541.357	50.38	
542.13	57.38	
542.903	57.38	
543.676	50.38	
544.449	50.38	
545.221	51.38	
545.994	50.38	
546.766	54.38	
547.539	48.38	
548.311	50.38	
549.083	49.38	
549.855	44.38	
550.627	57.38	
551.399	54.38	
552.171	58.38	
552.943	53.38	
553.715	48.38	
554.486	48.38	
555.258	45.38	
556.029	47.38	
556.801	51.38	
557.572	45.38	
558.343	49.38	
559.114	54.38	
559.886	56.38	
560.657	54.38	
561.427	48.38	
562.198	50.38	
562.969	54.38	
563.74	52.38	
564.51	46.38	
565.281	54.38	
566.051	47.38	
566.822	49.38	
567.592	49.38	
568.362	48.38	
569.132	49.38	
569.902	61.38	
570.672	49.38	
571.442	55.38	
572.212	52.38	
572.982	49.38	
573.751	52.38	
574.521	47.38	
575.29	54.38	
576.06	54.38	
576.829	49.38	
577.598	51.38	
578.367	48.38	
579.136	48.38	
579.905	50.38	
580.674	54.38	
581.443	56.38	
582.212	47.38	
582.981	57.38	
583.749	52.38	
584.518	49.38	
585.286	58.38	
586.054	61.38	
586.823	63.38	
587.591	53.38	
588.359	58.38	
589.127	60.38	
589.895	63.38	
590.663	63.38	
591.431	58.38	
592.198	62.38	
592.966	57.38	
593.734	59.38	
594.501	57.38	
595.268	56.38	
596.036	60.38	
596.803	53.38	
597.57	55.38	
598.337	52.38	
599.104	53.38	
599.871	57.38	
600.638	55.38	
601.405	57.38	
602.171	50.38	
602.938	65.38	
603.704	53.38	
604.471	48.38	
605.237	56.38	
606.004	58.38	
606.77	59.38	
607.536	63.38	
608.302	57.38	
609.068	64.38	
609.834	60.38	
610.599	59.38	
611.365	59.38	
612.131	62.38	
612.896	65.38	
613.662	70.38	
614.427	63.38	
615.193	68.38	
615.958	71.38	
616.723	74.38	
617.488	70.38	
618.253	82.38	
619.018	121.38	
619.783	222.38	
620.548	449.38	
621.312	787.38	
622.077	1251.38	
622.842	1789.38	
623.606	2363.38	
624.37	2850.38	
625.135	3268.38	
625.899	3556.38	
626.663	3705.38	
627.427	3719.38	
628.191	3696.38	
628.955	3543.38	
629.719	3292.38	
630.483	2964.38	
631.246	2477.38	
632.01	1959.38	
632.773	1451.38	
633.537	975.38	
634.3	578.38	
635.063	309.38	
635.827	141.38	
636.59	88.38	
637.353	79.38	
638.116	75.38	
638.879	60.38	
639.641	62.38	
640.404	65.38	
641.167	66.38	
641.929	65.38	
642.692	55.38	
643.454	55.38	
644.216	58.38	
644.979	63.38	
645.741	56.38	
646.503	67.38	
647.265	54.38	
648.027	61.38	
648.789	52.38	
649.551	58.38	
650.312	51.38	
651.074	54.38	
651.835	48.38	
652.597	54.38	
653.358	57.38	
654.12	51.38	
654.881	53.38	
655.642	54.38	
656.403	51.38	
657.164	55.38	
657.925	49.38	
658.686	52.38	
659.447	50.38	
660.207	50.38	
660.968	55.38	
661.728	54.38	
662.489	52.38	
663.249	54.38	
664.01	51.38	
664.77	60.38	
665.53	53.38	
666.29	52.38	
667.05	52.38	
667.81	49.38	
668.57	48.38	
669.329	49.38	
670.089	49.38	
670.849	52.38	
671.608	57.38	
672.368	46.38	
673.127	57.38	
673.886	49.38	
674.646	45.38	
675.405	51.38	
676.164	54.38	
676.923	53.38	
677.682	55.38	
678.44	56.38	
679.199	45.38	
679.958	70.38	
680.717	54.38	
681.475	46.38	
682.233	49.38	
682.992	44.38	
683.75	50.38	
684.508	53.38	
685.266	47.38	
686.024	57.38	
686.782	54.38	
687.54	54.38	
688.298	54.38	
689.056	55.38	
689.814	47.38	
690.571	56.38	
691.329	53.38	
692.086	52.38	
692.843	46.38	
693.601	54.38	
694.358	58.38	
695.115	44.38	
695.872	49.38	
696.629	45.38	
697.386	55.38	
698.143	55.38	
698.9	46.38	
699.656	49.38	
700.413	50.38	
701.169	50.38	
701.926	48.38	
702.682	48.38	
703.438	49.38	
704.195	57.38	
704.951	41.38	
705.707	48.38	
706.463	48.38	
707.219	46.38	
707.974	48.38	
708.73	45.38	
709.486	47.38	
710.241	50.38	
710.997	49.38	
711.752	50.38	
712.508	49.38	
713.263	47.38	
714.018	44.38	
714.773	52.38	
715.528	53.38	
716.283	52.38	
717.038	48.38	
717.793	53.38	
718.548	48.38	
719.303	51.38	
720.057	49.38	
720.812	43.38	
721.566	46.38	
722.321	47.38	
723.075	48.38	
723.829	49.38	
724.583	47.38	
725.337	45.38	
726.091	53.38	
726.845	54.38	
727.599	43.38	
728.353	48.38	
729.106	45.38	
729.86	51.38	
730.614	39.38	
731.367	391.38	
732.12	46.38	
732.874	40.38	
733.627	48.38	
734.38	50.38	
735.133	53.38	
735.886	53.38	
736.639	47.38	
737.392	56.38	
738.145	43.38	
738.897	51.38	
739.65	49.38	
740.403	51.38	
741.155	51.38	
741.907	47.38	
742.66	55.38	
743.412	48.38	
744.164	51.38	
744.916	49.38	
745.668	50.38	
746.42	59.38	
747.172	46.38	
747.924	44.38	
748.676	43.38	
749.427	50.38	
750.179	52.38	
750.93	56.38	
751.682	40.38	
752.433	49.38	
753.184	61.38	
753.935	47.38	
754.687	46.38	
755.438	50.38	
756.189	47.38	
756.939	48.38	
757.69	38.38	
758.441	53.38	
759.192	46.38	
759.942	51.38	
760.693	51.38	
761.443	51.38	
762.194	46.38	
762.944	43.38	
763.694	47.38	
764.444	49.38	
765.194	53.38	
765.944	49.38	
766.694	49.38	
767.444	51.38	
768.194	47.38	
768.943	46.38	
769.693	50.38	
770.443	53.38	
771.192	54.38	
771.941	43.38	
772.691	53.38	
773.44	44.38	
774.189	49.38	
774.938	52.38	
775.687	47.38	
776.436	52.38	
777.185	50.38	
777.934	48.38	
778.683	50.38	
779.431	47.38	
780.18	54.38	
780.928	46.38	
781.677	44.38	
782.425	54.38	
783.173	52.38	
783.922	56.38	
784.67	58.38	
785.418	51.38	
786.166	50.38	
786.914	47.38	
787.661	47.38	
788.409	50.38	
789.157	46.38	
789.904	49.38	
790.652	52.38	
791.399	49.38	
792.147	51.38	
792.894	50.38	
793.641	50.38	
794.388	351.38	
795.136	48.38	
795.883	46.38	
796.629	50.38	
797.376	44.38	
798.123	49.38	
798.87	44.38	
799.616	44.38	
800.363	54.38	
801.109	59.38	
801.856	56.38	
802.602	37.38	
803.349	57.38	
804.095	54.38	
804.841	52.38	
805.587	51.38	
806.333	47.38	
807.079	52.38	
807.825	51.38	
808.57	48.38	
809.316	57.38	
810.062	49.38	
810.807	55.38	
811.553	59.38	
812.298	53.38	
813.043	48.38	
813.788	49.38	
814.534	47.38	
815.279	57.38	
816.024	50.38	
816.769	52.38	
817.514	50.38	
818.258	51.38	
819.003	52.38	
819.748	992.38	
820.492	47.38	
821.237	289.38	
821.981	49.38	
822.726	55.38	
823.47	52.38	
824.214	54.38	
824.958	53.38	
825.702	50.38	
826.446	51.38	
827.19	54.38	
827.934	55.38	
828.678	51.38	
829.421	59.38	
830.165	51.38	
830.909	47.38	
831.652	50.38	
832.395	51.38	
833.139	55.38	
833.882	62.38	
834.625	50.38	
835.368	51.38	
836.111	42.38	
836.854	52.38	
837.597	51.38	
838.34	50.38	
839.083	55.38	
839.825	56.38	
840.568	41.38	
841.311	47.38	
842.053	55.38	
842.795	44.38	
843.538	53.38	
844.28	46.38	
845.022	45.38	
845.764	64.38	
846.506	44.38	
847.248	51.38	
847.99	53.38	
848.732	48.38	
849.474	46.38	
850.215	42.38	
850.957	41.38	
851.698	50.38	
852.44	54.38	
853.181	48.38	
853.922	56.38	
854.664	48.38	
855.405	58.38	
856.146	41.38	
856.887	50.38	
857.628	58.38	
858.369	47.38	
859.109	53.38	
859.85	45.38	
860.591	57.38	
861.331	48.38	
862.072	40.38	
862.812	42.38	
863.553	44.38	
864.293	51.38	
865.033	43.38	
865.773	50.38	
866.513	42.38	
867.253	45.38	
867.993	45.38	
868.733	48.38	
869.473	53.38	
870.213	57.38	
870.952	43.38	
871.692	48.38	
872.431	43.38	
873.171	46.38	
873.91	43.38	
874.649	43.38	
875.388	51.38	
876.128	46.38	
876.867	46.38	
877.606	46.38	
878.345	47.38	
879.083	43.38	
879.822	49.38	
880.561	53.38	
881.299	45.38	
882.038	48.38	
882.777	49.38	
883.515	56.38	
884.253	515.38	
884.992	49.38	
885.73	50.38	
886.468	49.38	
887.206	56.38	
887.944	51.38	
888.682	47.38	
889.42	49.38	
890.157	48.38	
890.895	46.38	
891.633	92.38	
892.37	53.38	
893.108	48.38	
893.845	49.38	
894.583	50.38	
895.32	40.38	
896.057	46.38	
896.794	48.38	
897.531	50.38	
898.268	46.38	
899.005	43.38	
899.742	46.38	
900.479	45.38	
901.215	48.38	
901.952	49.38	
902.689	44.38	
903.425	39.38	
904.162	41.38	
904.898	49.38	
905.634	55.38	
906.37	44.38	
907.106	47.38	
907.843	52.38	
908.579	47.38	
909.314	39.38	
910.05	46.38	
910.786	46.38	
911.522	43.38	
912.257	50.38	
912.993	48.38	
913.728	44.38	
914.464	49.38	
915.199	44.38	
915.935	42.38	
916.67	49.38	
917.405	47.38	
918.14	51.38	
918.875	52.38	
919.61	55.38	
920.345	49.38	
921.08	54.38	
921.814	45.38	
922.549	47.38	
923.284	49.38	
924.018	44.38	
924.752	54.38	
925.487	49.38	
926.221	49.38	
926.955	46.38	
927.69	45.38	
928.424	45.38	
929.158	47.38	
929.892	44.38	
930.625	51.38	
931.359	53.38	
932.093	51.38	
932.827	44.38	
933.56	44.38	
934.294	39.38	
935.027	46.38	
935.761	49.38	
936.494	45.38	
937.227	49.38	
937.96	48.38	
938.693	53.38	
939.426	40.38	
940.159	52.38	
940.892	50.38	
941.625	52.38	
942.358	52.38	
943.091	45.38	
943.823	45.38	
944.556	43.38	
945.288	48.38	
946.021	51.38	
946.753	45.38	
947.485	50.38	
948.217	50.38	
948.95	46.38	
949.682	38.38	
950.414	47.38	
951.146	52.38	
951.877	47.38	
952.609	48.38	
953.341	50.38	
954.073	53.38	
954.804	51.38	
955.536	48.38	
956.267	47.38	
956.998	51.38	
957.73	40.38	
958.461	43.38	
959.192	40.38	
959.923	50.38	
960.654	46.38	
961.385	47.38	
962.116	49.38	
962.847	45.38	
963.578	50.38	
964.308	46.38	
965.039	44.38	
965.769	50.38	
966.5	48.38	
967.23	39.38	
967.961	45.38	
968.691	50.38	
969.421	43.38	
970.151	54.38	
970.881	41.38	
971.611	53.38	
972.341	49.38	
973.071	53.38	
973.801	54.38	
974.53	43.38	
975.26	48.38	
975.99	46.38	
976.719	49.38	
977.448	49.38	
978.178	45.38	
978.907	50.38	
979.636	43.38	
980.365	53.38	
981.095	56.38	
981.824	54.38	
982.553	49.38	
983.281	43.38	
984.01	0.38	
984.739	-1.62	
985.468	-7.62	
986.196	-4.62	
986.925	62.38	
987.653	48.38	
988.382	54.38	
989.11	48.38	
989.838	51.38	
990.566	55.38	
991.295	38.38	
992.023	52.38	
992.751	53.38	
993.478	49.38	
994.206	51.38	
994.934	51.38	
995.662	-2.62	
996.389	-2.62	
997.117	9.38	
997.845	9.38	

