312.093	53.38	
312.891	53.38	
313.688	46.38	
314.485	46.38	
315.283	53.38	
316.08	49.38	
316.877	47.38	
317.674	44.38	
318.471	43.38	
319.268	47.38	
320.065	49.38	
320.862	51.38	
321.658	44.38	
322.455	48.38	
323.251	44.38	
324.047	44.38	
324.844	57.38	
325.64	46.38	
326.436	49.38	
327.232	47.38	
328.028	46.38	
328.824	46.38	
329.62	48.38	
330.415	55.38	
331.211	49.38	
332.006	48.38	
332.802	54.38	
333.597	46.38	
334.392	49.38	
335.187	53.38	
335.982	45.38	
336.777	50.38	
337.572	42.38	
338.367	49.38	
339.162	49.38	
339.956	47.38	
340.751	50.38	
341.545	51.38	
342.34	47.38	
343.134	45.38	
343.928	50.38	
344.722	55.38	
345.516	46.38	
346.31	45.38	
347.104	49.38	
347.898	49.38	
348.691	47.38	
349.485	43.38	
350.278	45.38	
351.072	54.38	
351.865	474.38	
352.658	50.38	
353.452	52.38	
354.245	45.38	
355.038	49.38	
355.83	45.38	
356.623	44.38	
357.416	48.38	
358.209	45.38	
359.001	43.38	
359.794	50.38	
360.586	48.38	
361.378	48.38	
362.17	49.38	
362.963	45.38	
363.755	54.38	
364.546	41.38	
365.338	52.38	
366.13	55.38	
366.922	50.38	
367.713	43.38	
368.505	48.38	
369.296	48.38	
370.088	43.38	
370.879	43.38	
371.67	48.38	
372.461	47.38	
373.252	49.38	
374.043	52.38	
374.834	41.38	
375.625	53.38	
376.415	56.38	
377.206	51.38	
377.996	49.38	
378.787	55.38	
379.577	38.38	
380.367	51.38	
381.157	55.38	
381.947	47.38	
382.737	50.38	
383.527	55.38	
384.317	57.38	
385.107	45.38	
385.896	50.38	
386.686	51.38	
387.475	52.38	
388.265	46.38	
389.054	65.38	
389.843	44.38	
390.632	50.38	
391.421	50.38	
392.21	51.38	
392.999	46.38	
393.788	51.38	
394.576	53.38	
395.365	51.38	
396.154	46.38	
396.942	45.38	
397.73	48.38	
398.519	53.38	
399.307	45.38	
400.095	46.38	
400.883	51.38	
401.671	46.38	
402.459	47.38	
403.246	45.38	
404.034	46.38	
404.822	45.38	
405.609	46.38	
406.396	55.38	
407.184	46.38	
407.971	52.38	
408.758	52.38	
409.545	38.38	
410.332	48.38	
411.119	51.38	
411.906	41.38	
412.693	54.38	
413.479	52.38	
414.266	46.38	
415.052	54.38	
415.839	48.38	
416.625	50.38	
417.411	50.38	
418.197	49.38	
418.983	58.38	
419.769	47.38	
420.555	47.38	
421.341	48.38	
422.127	51.38	
422.912	47.38	
423.698	62.38	
424.483	48.38	
425.269	45.38	
426.054	42.38	
426.839	53.38	
427.624	48.38	
428.409	45.38	
429.194	48.38	
429.979	49.38	
430.764	47.38	
431.549	52.38	
432.333	47.38	
433.118	44.38	
433.902	50.38	
434.687	48.38	
435.471	51.38	
436.255	47.38	
437.039	46.38	
437.823	47.38	
438.607	48.38	
439.391	49.38	
440.175	46.38	
440.958	47.38	
441.742	48.38	
442.526	43.38	
443.309	51.38	
444.092	52.38	
444.876	51.38	
445.659	47.38	
446.442	57.38	
447.225	47.38	
448.008	48.38	
448.791	52.38	
449.573	55.38	
450.356	56.38	
451.139	54.38	
451.921	46.38	
452.704	52.38	
453.486	50.38	
454.268	52.38	
455.05	53.38	
455.833	48.38	
456.615	44.38	
457.396	48.38	
458.178	52.38	
458.96	42.38	
459.742	49.38	
460.523	45.38	
461.305	47.38	
462.086	51.38	
462.868	55.38	
463.649	47.38	
464.43	47.38	
465.211	56.38	
465.992	46.38	
466.773	57.38	
467.554	51.38	
468.335	53.38	
469.115	50.38	
469.896	48.38	
470.676	42.38	
471.457	51.38	
472.237	47.38	
473.018	50.38	
473.798	45.38	
474.578	49.38	
475.358	45.38	
476.138	41.38	
476.918	43.38	
477.697	47.38	
478.477	50.38	
479.257	47.38	
480.036	51.38	
480.816	44.38	
481.595	53.38	
482.374	46.38	
483.153	54.38	
483.932	45.38	
484.711	49.38	
485.49	52.38	
486.269	41.38	
487.048	44.38	
487.827	46.38	
488.605	45.38	
489.384	47.38	
490.162	51.38	
490.941	55.38	
491.719	48.38	
492.497	46.38	
493.275	45.38	
494.053	50.38	
494.831	44.38	
495.609	51.38	
496.387	49.38	
497.164	49.38	
497.942	46.38	
498.72	45.38	
499.497	50.38	
500.274	45.38	
501.052	44.38	
501.829	50.38	
502.606	49.38	
503.383	50.38	
504.16	50.38	
504.937	49.38	
505.714	42.38	
506.49	54.38	
507.267	42.38	
508.043	49.38	
508.82	56.38	
509.596	45.38	
510.373	49.38	
511.149	42.38	
511.925	52.38	
512.701	47.38	
513.477	53.38	
514.253	49.38	
515.029	46.38	
515.804	51.38	
516.58	53.38	
517.356	52.38	
518.131	55.38	
518.906	47.38	
519.682	46.38	
520.457	49.38	
521.232	50.38	
522.007	54.38	
522.782	50.38	
523.557	50.38	
524.332	42.38	
525.107	55.38	
525.881	48.38	
526.656	39.38	
527.43	47.38	
528.205	45.38	
528.979	46.38	
529.753	49.38	
530.527	49.38	
531.302	49.38	
532.076	52.38	
532.849	44.38	
533.623	50.38	
534.397	45.38	
535.171	50.38	
535.944	52.38	
536.718	43.38	
537.491	60.38	
538.265	44.38	
539.038	53.38	
539.811	51.38	
540.584	47.38	
541.357	45.38	
542.13	53.38	
542.903	63.38	
543.676	51.38	
544.449	44.38	
545.221	51.38	
545.994	52.38	
546.766	54.38	
547.539	47.38	
548.311	51.38	
549.083	51.38	
549.855	44.38	
550.627	55.38	
551.399	51.38	
552.171	54.38	
552.943	47.38	
553.715	50.38	
554.486	51.38	
555.258	49.38	
556.029	45.38	
556.801	52.38	
557.572	45.38	
558.343	47.38	
559.114	55.38	
559.886	57.38	
560.657	51.38	
561.427	44.38	
562.198	43.38	
562.969	49.38	
563.74	51.38	
564.51	48.38	
565.281	54.38	
566.051	47.38	
566.822	48.38	
567.592	51.38	
568.362	45.38	
569.132	49.38	
569.902	59.38	
570.672	47.38	
571.442	55.38	
572.212	50.38	
572.982	51.38	
573.751	47.38	
574.521	44.38	
575.29	56.38	
576.06	57.38	
576.829	51.38	
577.598	49.38	
578.367	45.38	
579.136	45.38	
579.905	51.38	
580.674	53.38	
581.443	55.38	
582.212	43.38	
582.981	54.38	
583.749	48.38	
584.518	47.38	
585.286	55.38	
586.054	56.38	
586.823	51.38	
587.591	45.38	
588.359	53.38	
589.127	51.38	
589.895	56.38	
590.663	56.38	
591.431	50.38	
592.198	53.38	
592.966	54.38	
593.734	52.38	
594.501	52.38	
595.268	52.38	
596.036	55.38	
596.803	48.38	
597.57	49.38	
598.337	43.38	
599.104	45.38	
599.871	53.38	
600.638	51.38	
601.405	59.38	
602.171	43.38	
602.938	63.38	
603.704	47.38	
604.471	48.38	
605.237	59.38	
606.004	48.38	
606.77	53.38	
607.536	59.38	
608.302	49.38	
609.068	56.38	
609.834	48.38	
610.599	48.38	
611.365	46.38	
612.131	47.38	
612.896	50.38	
613.662	55.38	
614.427	53.38	
615.193	55.38	
615.958	54.38	
616.723	51.38	
617.488	47.38	
618.253	51.38	
619.018	48.38	
619.783	46.38	
620.548	50.38	
621.312	48.38	
622.077	47.38	
622.842	49.38	
623.606	64.38	
624.37	50.38	
625.135	53.38	
625.899	53.38	
626.663	47.38	
627.427	54.38	
628.191	47.38	
628.955	54.38	
629.719	47.38	
630.483	51.38	
631.246	47.38	
632.01	50.38	
632.773	58.38	
633.537	44.38	
634.3	46.38	
635.063	54.38	
635.827	39.38	
636.59	46.38	
637.353	53.38	
638.116	50.38	
638.879	42.38	
639.641	54.38	
640.404	53.38	
641.167	52.38	
641.929	52.38	
642.692	47.38	
643.454	50.38	
644.216	50.38	
644.979	53.38	
645.741	48.38	
646.503	60.38	
647.265	53.38	
648.027	56.38	
648.789	48.38	
649.551	53.38	
650.312	47.38	
651.074	46.38	
651.835	45.38	
652.597	53.38	
653.358	55.38	
654.12	52.38	
654.881	50.38	
655.642	50.38	
656.403	46.38	
657.164	47.38	
657.925	45.38	
658.686	53.38	
659.447	45.38	
660.207	42.38	
660.968	54.38	
661.728	55.38	
662.489	57.38	
663.249	50.38	
664.01	49.38	
664.77	55.38	
665.53	54.38	
666.29	47.38	
667.05	51.38	
667.81	46.38	
668.57	49.38	
669.329	46.38	
670.089	48.38	
670.849	49.38	
671.608	55.38	
672.368	46.38	
673.127	55.38	
673.886	51.38	
674.646	43.38	
675.405	49.38	
676.164	54.38	
676.923	52.38	
677.682	56.38	
678.44	49.38	
679.199	46.38	
679.958	64.38	
680.717	55.38	
681.475	48.38	
682.233	55.38	
682.992	41.38	
683.75	49.38	
684.508	56.38	
685.266	44.38	
686.024	56.38	
686.782	48.38	
687.54	51.38	
688.298	53.38	
689.056	55.38	
689.814	43.38	
690.571	53.38	
691.329	50.38	
692.086	48.38	
692.843	49.38	
693.601	50.38	
694.358	55.38	
695.115	45.38	
695.872	53.38	
696.629	43.38	
697.386	52.38	
698.143	55.38	
698.9	47.38	
699.656	48.38	
700.413	47.38	
701.169	50.38	
701.926	46.38	
702.682	47.38	
703.438	53.38	
704.195	59.38	
704.951	39.38	
705.707	43.38	
706.463	43.38	
707.219	45.38	
707.974	46.38	
708.73	43.38	
709.486	47.38	
710.241	50.38	
710.997	48.38	
711.752	50.38	
712.508	53.38	
713.263	50.38	
714.018	46.38	
714.773	48.38	
715.528	52.38	
716.283	50.38	
717.038	44.38	
717.793	49.38	
718.548	54.38	
719.303	51.38	
720.057	46.38	
720.812	44.38	
721.566	47.38	
722.321	47.38	
723.075	45.38	
723.829	48.38	
724.583	45.38	
725.337	45.38	
726.091	51.38	
726.845	52.38	
727.599	43.38	
728.353	51.38	
729.106	42.38	
729.86	57.38	
730.614	44.38	
731.367	400.38	
732.12	46.38	
732.874	42.38	
733.627	48.38	
734.38	51.38	
735.133	45.38	
735.886	45.38	
736.639	48.38	
737.392	51.38	
738.145	42.38	
738.897	51.38	
739.65	50.38	
740.403	48.38	
741.155	52.38	
741.907	47.38	
742.66	54.38	
743.412	40.38	
744.164	50.38	
744.916	46.38	
745.668	49.38	
746.42	56.38	
747.172	52.38	
747.924	45.38	
748.676	42.38	
749.427	48.38	
750.179	47.38	
750.93	57.38	
751.682	44.38	
752.433	48.38	
753.184	50.38	
753.935	47.38	
754.687	44.38	
755.438	50.38	
756.189	50.38	
756.939	48.38	
757.69	43.38	
758.441	56.38	
759.192	49.38	
759.942	54.38	
760.693	54.38	
761.443	45.38	
762.194	42.38	
762.944	45.38	
763.694	53.38	
764.444	48.38	
765.194	52.38	
765.944	54.38	
766.694	51.38	
767.444	56.38	
768.194	52.38	
768.943	41.38	
769.693	52.38	
770.443	52.38	
771.192	53.38	
771.941	42.38	
772.691	49.38	
773.44	45.38	
774.189	53.38	
774.938	50.38	
775.687	46.38	
776.436	52.38	
777.185	51.38	
777.934	48.38	
778.683	48.38	
779.431	48.38	
780.18	54.38	
780.928	45.38	
781.677	45.38	
782.425	49.38	
783.173	52.38	
783.922	51.38	
784.67	57.38	
785.418	54.38	
786.166	54.38	
786.914	49.38	
787.661	50.38	
788.409	50.38	
789.157	49.38	
789.904	45.38	
790.652	49.38	
791.399	47.38	
792.147	49.38	
792.894	58.38	
793.641	53.38	
794.388	325.38	
795.136	51.38	
795.883	43.38	
796.629	50.38	
797.376	41.38	
798.123	46.38	
798.87	42.38	
799.616	47.38	
800.363	50.38	
801.109	57.38	
801.856	53.38	
802.602	43.38	
803.349	55.38	
804.095	56.38	
804.841	54.38	
805.587	47.38	
806.333	50.38	
807.079	50.38	
807.825	49.38	
808.57	47.38	
809.316	62.38	
810.062	51.38	
810.807	53.38	
811.553	51.38	
812.298	53.38	
813.043	52.38	
813.788	55.38	
814.534	46.38	
815.279	50.38	
816.024	53.38	
816.769	49.38	
817.514	51.38	
818.258	50.38	
819.003	52.38	
819.748	949.38	
820.492	47.38	
821.237	297.38	
821.981	49.38	
822.726	54.38	
823.47	54.38	
824.214	55.38	
824.958	49.38	
825.702	53.38	
826.446	51.38	
827.19	53.38	
827.934	52.38	
828.678	52.38	
829.421	57.38	
830.165	54.38	
830.909	49.38	
831.652	55.38	
832.395	51.38	
833.139	52.38	
833.882	60.38	
834.625	51.38	
835.368	53.38	
836.111	46.38	
836.854	47.38	
837.597	58.38	
838.34	54.38	
839.083	53.38	
839.825	60.38	
840.568	47.38	
841.311	50.38	
842.053	52.38	
842.795	46.38	
843.538	52.38	
844.28	41.38	
845.022	47.38	
845.764	53.38	
846.506	42.38	
847.248	50.38	
847.99	51.38	
848.732	51.38	
849.474	48.38	
850.215	40.38	
850.957	42.38	
851.698	42.38	
852.44	52.38	
853.181	48.38	
853.922	54.38	
854.664	46.38	
855.405	55.38	
856.146	43.38	
856.887	48.38	
857.628	54.38	
858.369	44.38	
859.109	55.38	
859.85	50.38	
860.591	53.38	
861.331	44.38	
862.072	40.38	
862.812	40.38	
863.553	44.38	
864.293	54.38	
865.033	44.38	
865.773	51.38	
866.513	43.38	
867.253	42.38	
867.993	46.38	
868.733	48.38	
869.473	51.38	
870.213	53.38	
870.952	42.38	
871.692	46.38	
872.431	42.38	
873.171	48.38	
873.91	48.38	
874.649	42.38	
875.388	48.38	
876.128	49.38	
876.867	45.38	
877.606	48.38	
878.345	45.38	
879.083	38.38	
879.822	44.38	
880.561	47.38	
881.299	46.38	
882.038	45.38	
882.777	49.38	
883.515	54.38	
884.253	547.38	
884.992	46.38	
885.73	47.38	
886.468	52.38	
887.206	54.38	
887.944	46.38	
888.682	52.38	
889.42	50.38	
890.157	51.38	
890.895	46.38	
891.633	93.38	
892.37	49.38	
893.108	56.38	
893.845	47.38	
894.583	49.38	
895.32	42.38	
896.057	46.38	
896.794	45.38	
897.531	52.38	
898.268	46.38	
899.005	45.38	
899.742	46.38	
900.479	44.38	
901.215	52.38	
901.952	48.38	
902.689	45.38	
903.425	41.38	
904.162	45.38	
904.898	49.38	
905.634	52.38	
906.37	48.38	
907.106	40.38	
907.843	51.38	
908.579	47.38	
909.314	37.38	
910.05	44.38	
910.786	43.38	
911.522	43.38	
912.257	52.38	
912.993	48.38	
913.728	48.38	
914.464	46.38	
915.199	47.38	
915.935	45.38	
916.67	49.38	
917.405	49.38	
918.14	45.38	
918.875	47.38	
919.61	55.38	
920.345	52.38	
921.08	60.38	
921.814	46.38	
922.549	47.38	
923.284	51.38	
924.018	47.38	
924.752	52.38	
925.487	51.38	
926.221	49.38	
926.955	47.38	
927.69	43.38	
928.424	45.38	
929.158	55.38	
929.892	40.38	
930.625	51.38	
931.359	54.38	
932.093	51.38	
932.827	44.38	
933.56	47.38	
934.294	40.38	
935.027	46.38	
935.761	51.38	
936.494	48.38	
937.227	47.38	
937.96	53.38	
938.693	49.38	
939.426	45.38	
940.159	56.38	
940.892	48.38	
941.625	54.38	
942.358	54.38	
943.091	46.38	
943.823	45.38	
944.556	42.38	
945.288	45.38	
946.021	50.38	
946.753	47.38	
947.485	51.38	
948.217	47.38	
948.95	52.38	
949.682	45.38	
950.414	47.38	
951.146	48.38	
951.877	48.38	
952.609	43.38	
953.341	47.38	
954.073	51.38	
954.804	44.38	
955.536	51.38	
956.267	49.38	
956.998	48.38	
957.73	48.38	
958.461	49.38	
959.192	43.38	
959.923	47.38	
960.654	50.38	
961.385	47.38	
962.116	46.38	
962.847	45.38	
963.578	45.38	
964.308	45.38	
965.039	44.38	
965.769	53.38	
966.5	46.38	
967.23	51.38	
967.961	45.38	
968.691	51.38	
969.421	38.38	
970.151	52.38	
970.881	45.38	
971.611	50.38	
972.341	48.38	
973.071	48.38	
973.801	53.38	
974.53	44.38	
975.26	48.38	
975.99	49.38	
976.719	52.38	
977.448	47.38	
978.178	48.38	
978.907	52.38	
979.636	44.38	
980.365	51.38	
981.095	55.38	
981.824	51.38	
982.553	45.38	
983.281	43.38	
984.01	1.38	
984.739	-5.62	
985.468	-3.62	
986.196	-7.62	
986.925	59.38	
987.653	44.38	
988.382	51.38	
989.11	50.38	
989.838	50.38	
990.566	48.38	
991.295	48.38	
992.023	52.38	
992.751	55.38	
993.478	45.38	
994.206	51.38	
994.934	50.38	
995.662	-0.62	
996.389	-1.62	
997.117	9.38	
997.845	8.38	

