317.674	45.88	
318.471	38.88	
319.268	50.88	
320.065	51.88	
320.862	49.88	
321.658	44.88	
322.455	49.88	
323.251	39.88	
324.047	38.88	
324.844	51.88	
325.64	44.88	
326.436	48.88	
327.232	48.88	
328.028	47.88	
328.824	40.88	
329.62	49.88	
330.415	55.88	
331.211	50.88	
332.006	45.88	
332.802	50.88	
333.597	44.88	
334.392	50.88	
335.187	51.88	
335.982	44.88	
336.777	49.88	
337.572	45.88	
338.367	45.88	
339.162	52.88	
339.956	51.88	
340.751	49.88	
341.545	50.88	
342.34	49.88	
343.134	39.88	
343.928	51.88	
344.722	51.88	
345.516	45.88	
346.31	43.88	
347.104	52.88	
347.898	44.88	
348.691	47.88	
349.485	41.88	
350.278	47.88	
351.072	55.88	
351.865	505.88	
352.658	53.88	
353.452	52.88	
354.245	46.88	
355.038	43.88	
355.83	48.88	
356.623	47.88	
357.416	53.88	
358.209	46.88	
359.001	44.88	
359.794	47.88	
360.586	49.88	
361.378	52.88	
362.17	46.88	
362.963	46.88	
363.755	52.88	
364.546	41.88	
365.338	51.88	
366.13	51.88	
366.922	49.88	
367.713	50.88	
368.505	46.88	
369.296	43.88	
370.088	45.88	
370.879	46.88	
371.67	47.88	
372.461	41.88	
373.252	46.88	
374.043	51.88	
374.834	43.88	
375.625	52.88	
376.415	55.88	
377.206	49.88	
377.996	43.88	
378.787	59.88	
379.577	40.88	
380.367	45.88	
381.157	46.88	
381.947	40.88	
382.737	49.88	
383.527	50.88	
384.317	54.88	
385.107	42.88	
385.896	55.88	
386.686	53.88	
387.475	48.88	
388.265	50.88	
389.054	63.88	
389.843	47.88	
390.632	49.88	
391.421	51.88	
392.21	50.88	
392.999	45.88	
393.788	50.88	
394.576	53.88	
395.365	51.88	
396.154	47.88	
396.942	51.88	
397.73	50.88	
398.519	55.88	
399.307	50.88	
400.095	44.88	
400.883	56.88	
401.671	50.88	
402.459	51.88	
403.246	50.88	
404.034	53.88	
404.822	53.88	
405.609	55.88	
406.396	62.88	
407.184	54.88	
407.971	61.88	
408.758	81.88	
409.545	82.88	
410.332	127.88	
411.119	164.88	
411.906	202.88	
412.693	263.88	
413.479	337.88	
414.266	416.88	
415.052	505.88	
415.839	559.88	
416.625	618.88	
417.411	634.88	
418.197	666.88	
418.983	647.88	
419.769	594.88	
420.555	533.88	
421.341	454.88	
422.127	360.88	
422.912	279.88	
423.698	196.88	
424.483	123.88	
425.269	83.88	
426.054	61.88	
426.839	60.88	
427.624	54.88	
428.409	52.88	
429.194	51.88	
429.979	57.88	
430.764	50.88	
431.549	49.88	
432.333	46.88	
433.118	45.88	
433.902	55.88	
434.687	47.88	
435.471	52.88	
436.255	52.88	
437.039	47.88	
437.823	46.88	
438.607	48.88	
439.391	50.88	
440.175	49.88	
440.958	48.88	
441.742	49.88	
442.526	41.88	
443.309	50.88	
444.092	50.88	
444.876	51.88	
445.659	52.88	
446.442	54.88	
447.225	52.88	
448.008	54.88	
448.791	51.88	
449.573	60.88	
450.356	52.88	
451.139	51.88	
451.921	45.88	
452.704	52.88	
453.486	46.88	
454.268	49.88	
455.05	49.88	
455.833	47.88	
456.615	49.88	
457.396	48.88	
458.178	53.88	
458.96	43.88	
459.742	49.88	
460.523	48.88	
461.305	43.88	
462.086	48.88	
462.868	50.88	
463.649	52.88	
464.43	45.88	
465.211	59.88	
465.992	45.88	
466.773	55.88	
467.554	50.88	
468.335	46.88	
469.115	50.88	
469.896	41.88	
470.676	38.88	
471.457	50.88	
472.237	48.88	
473.018	49.88	
473.798	50.88	
474.578	48.88	
475.358	45.88	
476.138	48.88	
476.918	44.88	
477.697	49.88	
478.477	55.88	
479.257	47.88	
480.036	46.88	
480.816	42.88	
481.595	50.88	
482.374	51.88	
483.153	55.88	
483.932	48.88	
484.711	53.88	
485.49	52.88	
486.269	45.88	
487.048	41.88	
487.827	53.88	
488.605	47.88	
489.384	42.88	
490.162	52.88	
490.941	52.88	
491.719	50.88	
492.497	46.88	
493.275	46.88	
494.053	48.88	
494.831	45.88	
495.609	45.88	
496.387	49.88	
497.164	48.88	
497.942	52.88	
498.72	44.88	
499.497	52.88	
500.274	38.88	
501.052	48.88	
501.829	53.88	
502.606	48.88	
503.383	48.88	
504.16	47.88	
504.937	45.88	
505.714	48.88	
506.49	55.88	
507.267	41.88	
508.043	47.88	
508.82	55.88	
509.596	40.88	
510.373	49.88	
511.149	40.88	
511.925	49.88	
512.701	49.88	
513.477	55.88	
514.253	48.88	
515.029	49.88	
515.804	50.88	
516.58	46.88	
517.356	47.88	
518.131	58.88	
518.906	45.88	
519.682	50.88	
520.457	48.88	
521.232	50.88	
522.007	54.88	
522.782	44.88	
523.557	43.88	
524.332	43.88	
525.107	51.88	
525.881	50.88	
526.656	44.88	
527.43	46.88	
528.205	49.88	
528.979	45.88	
529.753	49.88	
530.527	53.88	
531.302	47.88	
532.076	49.88	
532.849	43.88	
533.623	50.88	
534.397	43.88	
535.171	50.88	
535.944	50.88	
536.718	46.88	
537.491	60.88	
538.265	45.88	
539.038	47.88	
539.811	52.88	
540.584	50.88	
541.357	49.88	
542.13	61.88	
542.903	54.88	
543.676	50.88	
544.449	47.88	
545.221	51.88	
545.994	48.88	
546.766	49.88	
547.539	47.88	
548.311	50.88	
549.083	49.88	
549.855	40.88	
550.627	56.88	
551.399	49.88	
552.171	55.88	
552.943	47.88	
553.715	51.88	
554.486	46.88	
555.258	43.88	
556.029	47.88	
556.801	51.88	
557.572	48.88	
558.343	47.88	
559.114	53.88	
559.886	55.88	
560.657	48.88	
561.427	42.88	
562.198	46.88	
562.969	50.88	
563.74	47.88	
564.51	46.88	
565.281	55.88	
566.051	47.88	
566.822	46.88	
567.592	49.88	
568.362	44.88	
569.132	51.88	
569.902	62.88	
570.672	49.88	
571.442	50.88	
572.212	54.88	
572.982	50.88	
573.751	53.88	
574.521	41.88	
575.29	55.88	
576.06	53.88	
576.829	47.88	
577.598	48.88	
578.367	49.88	
579.136	48.88	
579.905	54.88	
580.674	50.88	
581.443	54.88	
582.212	47.88	
582.981	52.88	
583.749	52.88	
584.518	50.88	
585.286	54.88	
586.054	61.88	
586.823	48.88	
587.591	47.88	
588.359	51.88	
589.127	48.88	
589.895	54.88	
590.663	58.88	
591.431	51.88	
592.198	54.88	
592.966	55.88	
593.734	58.88	
594.501	48.88	
595.268	50.88	
596.036	49.88	
596.803	49.88	
597.57	51.88	
598.337	50.88	
599.104	50.88	
599.871	53.88	
600.638	53.88	
601.405	62.88	
602.171	45.88	
602.938	64.88	
603.704	46.88	
604.471	45.88	
605.237	52.88	
606.004	51.88	
606.77	58.88	
607.536	55.88	
608.302	49.88	
609.068	56.88	
609.834	46.88	
610.599	52.88	
611.365	44.88	
612.131	48.88	
612.896	53.88	
613.662	57.88	
614.427	49.88	
615.193	48.88	
615.958	50.88	
616.723	54.88	
617.488	41.88	
618.253	49.88	
619.018	47.88	
619.783	49.88	
620.548	53.88	
621.312	51.88	
622.077	45.88	
622.842	53.88	
623.606	59.88	
624.37	49.88	
625.135	50.88	
625.899	52.88	
626.663	48.88	
627.427	51.88	
628.191	51.88	
628.955	56.88	
629.719	49.88	
630.483	48.88	
631.246	44.88	
632.01	45.88	
632.773	57.88	
633.537	44.88	
634.3	47.88	
635.063	50.88	
635.827	49.88	
636.59	50.88	
637.353	53.88	
638.116	53.88	
638.879	47.88	
639.641	47.88	
640.404	48.88	
641.167	48.88	
641.929	53.88	
642.692	44.88	
643.454	44.88	
644.216	51.88	
644.979	50.88	
645.741	54.88	
646.503	55.88	
647.265	54.88	
648.027	63.88	
648.789	47.88	
649.551	47.88	
650.312	48.88	
651.074	51.88	
651.835	49.88	
652.597	51.88	
653.358	53.88	
654.12	51.88	
654.881	50.88	
655.642	46.88	
656.403	46.88	
657.164	49.88	
657.925	48.88	
658.686	55.88	
659.447	42.88	
660.207	46.88	
660.968	49.88	
661.728	52.88	
662.489	48.88	
663.249	51.88	
664.01	52.88	
664.77	55.88	
665.53	54.88	
666.29	40.88	
667.05	49.88	
667.81	46.88	
668.57	51.88	
669.329	48.88	
670.089	48.88	
670.849	54.88	
671.608	53.88	
672.368	47.88	
673.127	58.88	
673.886	46.88	
674.646	45.88	
675.405	47.88	
676.164	55.88	
676.923	52.88	
677.682	61.88	
678.44	48.88	
679.199	44.88	
679.958	61.88	
680.717	52.88	
681.475	45.88	
682.233	54.88	
682.992	42.88	
683.75	49.88	
684.508	57.88	
685.266	45.88	
686.024	55.88	
686.782	46.88	
687.54	51.88	
688.298	52.88	
689.056	54.88	
689.814	43.88	
690.571	50.88	
691.329	47.88	
692.086	47.88	
692.843	44.88	
693.601	50.88	
694.358	53.88	
695.115	40.88	
695.872	47.88	
696.629	42.88	
697.386	51.88	
698.143	52.88	
698.9	41.88	
699.656	46.88	
700.413	46.88	
701.169	51.88	
701.926	48.88	
702.682	46.88	
703.438	48.88	
704.195	58.88	
704.951	43.88	
705.707	45.88	
706.463	42.88	
707.219	47.88	
707.974	43.88	
708.73	42.88	
709.486	45.88	
710.241	44.88	
710.997	45.88	
711.752	45.88	
712.508	48.88	
713.263	52.88	
714.018	47.88	
714.773	46.88	
715.528	50.88	
716.283	52.88	
717.038	46.88	
717.793	48.88	
718.548	46.88	
719.303	50.88	
720.057	48.88	
720.812	45.88	
721.566	48.88	
722.321	46.88	
723.075	49.88	
723.829	50.88	
724.583	45.88	
725.337	50.88	
726.091	54.88	
726.845	49.88	
727.599	43.88	
728.353	49.88	
729.106	43.88	
729.86	52.88	
730.614	43.88	
731.367	402.88	
732.12	45.88	
732.874	49.88	
733.627	48.88	
734.38	50.88	
735.133	50.88	
735.886	50.88	
736.639	50.88	
737.392	49.88	
738.145	45.88	
738.897	54.88	
739.65	48.88	
740.403	45.88	
741.155	49.88	
741.907	44.88	
742.66	53.88	
743.412	41.88	
744.164	51.88	
744.916	41.88	
745.668	51.88	
746.42	54.88	
747.172	53.88	
747.924	49.88	
748.676	45.88	
749.427	47.88	
750.179	47.88	
750.93	51.88	
751.682	40.88	
752.433	53.88	
753.184	55.88	
753.935	43.88	
754.687	42.88	
755.438	50.88	
756.189	47.88	
756.939	47.88	
757.69	42.88	
758.441	50.88	
759.192	46.88	
759.942	49.88	
760.693	52.88	
761.443	52.88	
762.194	47.88	
762.944	43.88	
763.694	47.88	
764.444	52.88	
765.194	45.88	
765.944	46.88	
766.694	52.88	
767.444	55.88	
768.194	50.88	
768.943	41.88	
769.693	52.88	
770.443	53.88	
771.192	49.88	
771.941	39.88	
772.691	47.88	
773.44	46.88	
774.189	51.88	
774.938	49.88	
775.687	49.88	
776.436	50.88	
777.185	52.88	
777.934	45.88	
778.683	45.88	
779.431	46.88	
780.18	48.88	
780.928	48.88	
781.677	47.88	
782.425	49.88	
783.173	50.88	
783.922	49.88	
784.67	54.88	
785.418	55.88	
786.166	51.88	
786.914	43.88	
787.661	53.88	
788.409	47.88	
789.157	42.88	
789.904	46.88	
790.652	51.88	
791.399	47.88	
792.147	48.88	
792.894	56.88	
793.641	48.88	
794.388	348.88	
795.136	53.88	
795.883	45.88	
796.629	52.88	
797.376	41.88	
798.123	42.88	
798.87	40.88	
799.616	44.88	
800.363	53.88	
801.109	54.88	
801.856	49.88	
802.602	43.88	
803.349	58.88	
804.095	57.88	
804.841	51.88	
805.587	49.88	
806.333	49.88	
807.079	51.88	
807.825	47.88	
808.57	53.88	
809.316	55.88	
810.062	51.88	
810.807	51.88	
811.553	55.88	
812.298	53.88	
813.043	51.88	
813.788	55.88	
814.534	48.88	
815.279	53.88	
816.024	55.88	
816.769	47.88	
817.514	50.88	
818.258	50.88	
819.003	52.88	
819.748	947.88	
820.492	50.88	
821.237	284.88	
821.981	52.88	
822.726	56.88	
823.47	57.88	
824.214	53.88	
824.958	44.88	
825.702	51.88	
826.446	51.88	
827.19	52.88	
827.934	55.88	
828.678	53.88	
829.421	55.88	
830.165	55.88	
830.909	51.88	
831.652	52.88	
832.395	49.88	
833.139	55.88	
833.882	61.88	
834.625	52.88	
835.368	52.88	
836.111	44.88	
836.854	47.88	
837.597	46.88	
838.34	52.88	
839.083	51.88	
839.825	54.88	
840.568	46.88	
841.311	48.88	
842.053	56.88	
842.795	38.88	
843.538	47.88	
844.28	43.88	
845.022	43.88	
845.764	60.88	
846.506	39.88	
847.248	48.88	
847.99	54.88	
848.732	48.88	
849.474	46.88	
850.215	42.88	
850.957	43.88	
851.698	43.88	
852.44	52.88	
853.181	46.88	
853.922	58.88	
854.664	50.88	
855.405	54.88	
856.146	42.88	
856.887	49.88	
857.628	49.88	
858.369	42.88	
859.109	53.88	
859.85	45.88	
860.591	51.88	
861.331	41.88	
862.072	41.88	
862.812	39.88	
863.553	45.88	
864.293	51.88	
865.033	43.88	
865.773	50.88	
866.513	41.88	
867.253	45.88	
867.993	45.88	
868.733	43.88	
869.473	50.88	
870.213	52.88	
870.952	41.88	
871.692	45.88	
872.431	43.88	
873.171	43.88	
873.91	46.88	
874.649	45.88	
875.388	50.88	
876.128	47.88	
876.867	44.88	
877.606	50.88	
878.345	46.88	
879.083	44.88	
879.822	43.88	
880.561	49.88	
881.299	46.88	
882.038	45.88	
882.777	51.88	
883.515	54.88	
884.253	505.88	
884.992	48.88	
885.73	51.88	
886.468	50.88	
887.206	54.88	
887.944	52.88	
888.682	53.88	
889.42	50.88	
890.157	46.88	
890.895	47.88	
891.633	96.88	
892.37	50.88	
893.108	54.88	
893.845	47.88	
894.583	51.88	
895.32	42.88	
896.057	41.88	
896.794	47.88	
897.531	49.88	
898.268	47.88	
899.005	44.88	
899.742	50.88	
900.479	43.88	
901.215	45.88	
901.952	48.88	
902.689	44.88	
903.425	44.88	
904.162	45.88	
904.898	48.88	
905.634	54.88	
906.37	47.88	
907.106	45.88	
907.843	51.88	
908.579	45.88	
909.314	36.88	
910.05	46.88	
910.786	43.88	
911.522	41.88	
912.257	51.88	
912.993	49.88	
913.728	43.88	
914.464	45.88	
915.199	44.88	
915.935	43.88	
916.67	45.88	
917.405	44.88	
918.14	49.88	
918.875	46.88	
919.61	55.88	
920.345	51.88	
921.08	53.88	
921.814	48.88	
922.549	42.88	
923.284	51.88	
924.018	44.88	
924.752	54.88	
925.487	48.88	
926.221	42.88	
926.955	51.88	
927.69	41.88	
928.424	42.88	
929.158	48.88	
929.892	44.88	
930.625	49.88	
931.359	59.88	
932.093	47.88	
932.827	44.88	
933.56	47.88	
934.294	40.88	
935.027	48.88	
935.761	51.88	
936.494	46.88	
937.227	43.88	
937.96	53.88	
938.693	53.88	
939.426	41.88	
940.159	53.88	
940.892	48.88	
941.625	52.88	
942.358	54.88	
943.091	46.88	
943.823	44.88	
944.556	45.88	
945.288	45.88	
946.021	45.88	
946.753	46.88	
947.485	52.88	
948.217	49.88	
948.95	45.88	
949.682	41.88	
950.414	48.88	
951.146	44.88	
951.877	46.88	
952.609	46.88	
953.341	47.88	
954.073	56.88	
954.804	50.88	
955.536	44.88	
956.267	50.88	
956.998	47.88	
957.73	46.88	
958.461	43.88	
959.192	44.88	
959.923	49.88	
960.654	44.88	
961.385	43.88	
962.116	43.88	
962.847	45.88	
963.578	48.88	
964.308	42.88	
965.039	43.88	
965.769	46.88	
966.5	51.88	
967.23	45.88	
967.961	47.88	
968.691	49.88	
969.421	39.88	
970.151	49.88	
970.881	40.88	
971.611	48.88	
972.341	50.88	
973.071	52.88	
973.801	51.88	
974.53	45.88	
975.26	43.88	
975.99	45.88	
976.719	55.88	
977.448	43.88	
978.178	47.88	
978.907	48.88	
979.636	46.88	
980.365	48.88	
981.095	52.88	
981.824	46.88	
982.553	48.88	
983.281	41.88	
984.01	1.88	
984.739	-5.12	
985.468	-3.12	
986.196	-5.12	
986.925	60.88	
987.653	39.88	
988.382	50.88	
989.11	46.88	
989.838	50.88	
990.566	53.88	
991.295	43.88	
992.023	52.88	
992.751	56.88	
993.478	44.88	
994.206	47.88	
994.934	48.88	
995.662	-4.12	
996.389	-2.12	
997.117	10.88	
997.845	6.88	

