741.907	49.88	
742.66	55.88	
743.412	41.88	
744.164	49.88	
744.916	44.88	
745.668	48.88	
746.42	54.88	
747.172	49.88	
747.924	46.88	
748.676	43.88	
749.427	49.88	
750.179	49.88	
750.93	52.88	
751.682	46.88	
752.433	47.88	
753.184	56.88	
753.935	45.88	
754.687	40.88	
755.438	50.88	
756.189	45.88	
756.939	42.88	
757.69	43.88	
758.441	49.88	
759.192	52.88	
759.942	50.88	
760.693	53.88	
761.443	50.88	
762.194	35.88	
762.944	40.88	
763.694	49.88	
764.444	48.88	
765.194	53.88	
765.944	45.88	
766.694	52.88	
767.444	54.88	
768.194	47.88	
768.943	43.88	
769.693	51.88	
770.443	52.88	
771.192	51.88	
771.941	38.88	
772.691	50.88	
773.44	45.88	
774.189	51.88	
774.938	53.88	
775.687	45.88	
776.436	49.88	
777.185	49.88	
777.934	46.88	
778.683	50.88	
779.431	49.88	
780.18	51.88	
780.928	45.88	
781.677	47.88	
782.425	50.88	
783.173	49.88	
783.922	53.88	
784.67	60.88	
785.418	50.88	
786.166	58.88	
786.914	43.88	
787.661	52.88	
788.409	49.88	
789.157	45.88	
789.904	48.88	
790.652	52.88	
791.399	48.88	
792.147	48.88	
792.894	50.88	
793.641	52.88	
794.388	348.88	
795.136	49.88	
795.883	45.88	
796.629	54.88	
797.376	44.88	
798.123	43.88	
798.87	42.88	
799.616	46.88	
800.363	49.88	
801.109	54.88	
801.856	55.88	
802.602	42.88	
803.349	57.88	
804.095	57.88	
804.841	49.88	
805.587	53.88	
806.333	49.88	
807.079	49.88	
807.825	51.88	
808.57	48.88	
809.316	58.88	
810.062	49.88	
810.807	49.88	
811.553	56.88	
812.298	51.88	
813.043	51.88	
813.788	55.88	
814.534	45.88	
815.279	54.88	
816.024	50.88	
816.769	48.88	
817.514	49.88	
818.258	49.88	
819.003	53.88	
819.748	1012.88	
820.492	47.88	
821.237	277.88	
821.981	46.88	
822.726	57.88	
823.47	48.88	
824.214	54.88	
824.958	50.88	
825.702	49.88	
826.446	54.88	
827.19	54.88	
827.934	55.88	
828.678	54.88	
829.421	57.88	
830.165	55.88	
830.909	49.88	
831.652	52.88	
832.395	52.88	
833.139	52.88	
833.882	59.88	
834.625	52.88	
835.368	51.88	
836.111	45.88	
836.854	48.88	
837.597	52.88	
838.34	55.88	
839.083	53.88	
839.825	54.88	
840.568	42.88	
841.311	47.88	
842.053	56.88	
842.795	41.88	
843.538	47.88	
844.28	47.88	
845.022	43.88	
845.764	58.88	
846.506	46.88	
847.248	48.88	
847.99	50.88	
848.732	52.88	
849.474	44.88	
850.215	41.88	
850.957	41.88	
851.698	49.88	
852.44	51.88	
853.181	45.88	
853.922	53.88	
854.664	47.88	
855.405	50.88	
856.146	42.88	
856.887	52.88	
857.628	55.88	
858.369	42.88	
859.109	57.88	
859.85	46.88	
860.591	53.88	
861.331	46.88	
862.072	45.88	
862.812	36.88	
863.553	48.88	
864.293	49.88	
865.033	49.88	
865.773	51.88	
866.513	46.88	
867.253	45.88	
867.993	48.88	
868.733	43.88	
869.473	52.88	
870.213	52.88	
870.952	41.88	
871.692	47.88	
872.431	45.88	
873.171	46.88	
873.91	45.88	
874.649	43.88	
875.388	51.88	
876.128	44.88	
876.867	45.88	
877.606	48.88	
878.345	45.88	
879.083	42.88	
879.822	46.88	
880.561	46.88	
881.299	43.88	
882.038	46.88	
882.777	51.88	
883.515	54.88	
884.253	519.88	
884.992	46.88	
885.73	46.88	
886.468	48.88	
887.206	56.88	
887.944	51.88	
888.682	49.88	
889.42	45.88	
890.157	49.88	
890.895	44.88	
891.633	91.88	
892.37	44.88	
893.108	51.88	
893.845	47.88	
894.583	52.88	
895.32	41.88	
896.057	41.88	
896.794	45.88	
897.531	50.88	
898.268	46.88	
899.005	42.88	
899.742	49.88	
900.479	43.88	
901.215	47.88	
901.952	47.88	
902.689	38.88	
903.425	44.88	
904.162	46.88	
904.898	47.88	
905.634	52.88	
906.37	49.88	
907.106	41.88	
907.843	48.88	
908.579	44.88	
909.314	38.88	
910.05	47.88	
910.786	46.88	
911.522	42.88	
912.257	52.88	
912.993	50.88	
913.728	45.88	
914.464	50.88	
915.199	47.88	
915.935	42.88	
916.67	45.88	
917.405	48.88	
918.14	48.88	
918.875	49.88	
919.61	53.88	
920.345	54.88	
921.08	53.88	
921.814	47.88	
922.549	45.88	
923.284	46.88	
924.018	48.88	
924.752	53.88	
925.487	45.88	
926.221	47.88	
926.955	45.88	
927.69	43.88	
928.424	47.88	
929.158	49.88	
929.892	45.88	
930.625	49.88	
931.359	54.88	
932.093	50.88	
932.827	43.88	
933.56	41.88	
934.294	40.88	
935.027	48.88	
935.761	50.88	
936.494	44.88	
937.227	49.88	
937.96	50.88	
938.693	57.88	
939.426	46.88	
940.159	53.88	
940.892	48.88	
941.625	55.88	
942.358	52.88	
943.091	49.88	
943.823	45.88	
944.556	42.88	
945.288	46.88	
946.021	47.88	
946.753	44.88	
947.485	53.88	
948.217	47.88	
948.95	49.88	
949.682	46.88	
950.414	48.88	
951.146	49.88	
951.877	47.88	
952.609	54.88	
953.341	49.88	
954.073	53.88	
954.804	48.88	
955.536	43.88	
956.267	46.88	
956.998	48.88	
957.73	42.88	
958.461	48.88	
959.192	40.88	
959.923	50.88	
960.654	45.88	
961.385	46.88	
962.116	51.88	
962.847	42.88	
963.578	49.88	
964.308	45.88	
965.039	42.88	
965.769	48.88	
966.5	48.88	
967.23	46.88	
967.961	47.88	
968.691	52.88	
969.421	40.88	
970.151	52.88	
970.881	41.88	
971.611	54.88	
972.341	50.88	
973.071	50.88	
973.801	56.88	
974.53	45.88	
975.26	47.88	
975.99	49.88	
976.719	52.88	
977.448	47.88	
978.178	44.88	
978.907	45.88	
979.636	40.88	
980.365	50.88	
981.095	51.88	
981.824	48.88	
982.553	43.88	
983.281	46.88	
984.01	-2.12	
984.739	-3.12	
985.468	-1.12	
986.196	-8.12	
986.925	61.88	
987.653	48.88	
988.382	47.88	
989.11	48.88	
989.838	49.88	
990.566	56.88	
991.295	44.88	
992.023	53.88	
992.751	52.88	
993.478	44.88	
994.206	51.88	
994.934	49.88	
995.662	0.88	
996.389	-3.12	
997.117	7.88	
997.845	8.88	

