804.841	45.38	
805.587	53.38	
806.333	47.38	
807.079	52.38	
807.825	47.38	
808.57	52.38	
809.316	57.38	
810.062	47.38	
810.807	49.38	
811.553	50.38	
812.298	52.38	
813.043	51.38	
813.788	53.38	
814.534	48.38	
815.279	52.38	
816.024	53.38	
816.769	48.38	
817.514	45.38	
818.258	51.38	
819.003	54.38	
819.748	1001.38	
820.492	49.38	
821.237	252.38	
821.981	51.38	
822.726	57.38	
823.47	49.38	
824.214	52.38	
824.958	52.38	
825.702	47.38	
826.446	52.38	
827.19	47.38	
827.934	57.38	
828.678	51.38	
829.421	57.38	
830.165	53.38	
830.909	49.38	
831.652	47.38	
832.395	55.38	
833.139	54.38	
833.882	57.38	
834.625	49.38	
835.368	55.38	
836.111	42.38	
836.854	46.38	
837.597	54.38	
838.34	52.38	
839.083	50.38	
839.825	57.38	
840.568	47.38	
841.311	48.38	
842.053	54.38	
842.795	42.38	
843.538	47.38	
844.28	44.38	
845.022	43.38	
845.764	62.38	
846.506	45.38	
847.248	50.38	
847.99	49.38	
848.732	51.38	
849.474	51.38	
850.215	41.38	
850.957	40.38	
851.698	48.38	
852.44	50.38	
853.181	46.38	
853.922	56.38	
854.664	45.38	
855.405	56.38	
856.146	40.38	
856.887	50.38	
857.628	51.38	
858.369	39.38	
859.109	55.38	
859.85	46.38	
860.591	54.38	
861.331	42.38	
862.072	41.38	
862.812	38.38	
863.553	42.38	
864.293	53.38	
865.033	49.38	
865.773	46.38	
866.513	42.38	
867.253	43.38	
867.993	45.38	
868.733	45.38	
869.473	54.38	
870.213	52.38	
870.952	44.38	
871.692	42.38	
872.431	49.38	
873.171	43.38	
873.91	48.38	
874.649	40.38	
875.388	50.38	
876.128	48.38	
876.867	41.38	
877.606	45.38	
878.345	47.38	
879.083	43.38	
879.822	44.38	
880.561	46.38	
881.299	45.38	
882.038	50.38	
882.777	50.38	
883.515	56.38	
884.253	521.38	
884.992	48.38	
885.73	50.38	
886.468	47.38	
887.206	50.38	
887.944	52.38	
888.682	46.38	
889.42	44.38	
890.157	47.38	
890.895	43.38	
891.633	94.38	
892.37	47.38	
893.108	49.38	
893.845	47.38	
894.583	48.38	
895.32	40.38	
896.057	45.38	
896.794	46.38	
897.531	52.38	
898.268	45.38	
899.005	43.38	
899.742	45.38	
900.479	47.38	
901.215	47.38	
901.952	47.38	
902.689	42.38	
903.425	41.38	
904.162	44.38	
904.898	47.38	
905.634	49.38	
906.37	50.38	
907.106	42.38	
907.843	48.38	
908.579	44.38	
909.314	38.38	
910.05	46.38	
910.786	46.38	
911.522	40.38	
912.257	51.38	
912.993	46.38	
913.728	44.38	
914.464	47.38	
915.199	43.38	
915.935	43.38	
916.67	46.38	
917.405	49.38	
918.14	51.38	
918.875	47.38	
919.61	51.38	
920.345	54.38	
921.08	49.38	
921.814	45.38	
922.549	42.38	
923.284	53.38	
924.018	44.38	
924.752	50.38	
925.487	46.38	
926.221	49.38	
926.955	46.38	
927.69	43.38	
928.424	45.38	
929.158	47.38	
929.892	46.38	
930.625	46.38	
931.359	52.38	
932.093	46.38	
932.827	40.38	
933.56	44.38	
934.294	40.38	
935.027	52.38	
935.761	52.38	
936.494	45.38	
937.227	44.38	
937.96	52.38	
938.693	50.38	
939.426	46.38	
940.159	50.38	
940.892	48.38	
941.625	51.38	
942.358	49.38	
943.091	46.38	
943.823	44.38	
944.556	42.38	
945.288	44.38	
946.021	49.38	
946.753	48.38	
947.485	50.38	
948.217	49.38	
948.95	48.38	
949.682	41.38	
950.414	43.38	
951.146	43.38	
951.877	41.38	
952.609	47.38	
953.341	50.38	
954.073	51.38	
954.804	48.38	
955.536	47.38	
956.267	49.38	
956.998	47.38	
957.73	42.38	
958.461	45.38	
959.192	42.38	
959.923	51.38	
960.654	44.38	
961.385	41.38	
962.116	46.38	
962.847	47.38	
963.578	46.38	
964.308	46.38	
965.039	43.38	
965.769	47.38	
966.5	49.38	
967.23	44.38	
967.961	46.38	
968.691	45.38	
969.421	42.38	
970.151	50.38	
970.881	41.38	
971.611	53.38	
972.341	49.38	
973.071	50.38	
973.801	55.38	
974.53	45.38	
975.26	46.38	
975.99	48.38	
976.719	49.38	
977.448	48.38	
978.178	45.38	
978.907	48.38	
979.636	46.38	
980.365	50.38	
981.095	53.38	
981.824	47.38	
982.553	47.38	
983.281	47.38	
984.01	-1.62	
984.739	-2.62	
985.468	-5.62	
986.196	-4.62	
986.925	60.38	
987.653	43.38	
988.382	48.38	
989.11	48.38	
989.838	51.38	
990.566	55.38	
991.295	45.38	
992.023	50.38	
992.751	52.38	
993.478	43.38	
994.206	49.38	
994.934	51.38	
995.662	-2.62	
996.389	-1.62	
997.117	7.38	
997.845	11.38	

