423.698	52.5	
424.483	46.5	
425.269	46.5	
426.054	39.5	
426.839	51.5	
427.624	48.5	
428.409	47.5	
429.194	49.5	
429.979	51.5	
430.764	48.5	
431.549	48.5	
432.333	48.5	
433.118	42.5	
433.902	49.5	
434.687	42.5	
435.471	45.5	
436.255	47.5	
437.039	46.5	
437.823	48.5	
438.607	44.5	
439.391	44.5	
440.175	48.5	
440.958	45.5	
441.742	48.5	
442.526	41.5	
443.309	45.5	
444.092	53.5	
444.876	52.5	
445.659	45.5	
446.442	48.5	
447.225	48.5	
448.008	51.5	
448.791	48.5	
449.573	58.5	
450.356	47.5	
451.139	53.5	
451.921	43.5	
452.704	49.5	
453.486	49.5	
454.268	48.5	
455.05	47.5	
455.833	49.5	
456.615	48.5	
457.396	47.5	
458.178	47.5	
458.96	44.5	
459.742	50.5	
460.523	40.5	
461.305	45.5	
462.086	50.5	
462.868	57.5	
463.649	46.5	
464.43	43.5	
465.211	55.5	
465.992	47.5	
466.773	58.5	
467.554	44.5	
468.335	50.5	
469.115	52.5	
469.896	44.5	
470.676	42.5	
471.457	44.5	
472.237	47.5	
473.018	48.5	
473.798	49.5	
474.578	49.5	
475.358	47.5	
476.138	44.5	
476.918	47.5	
477.697	45.5	
478.477	51.5	
479.257	45.5	
480.036	46.5	
480.816	45.5	
481.595	49.5	
482.374	49.5	
483.153	51.5	
483.932	46.5	
484.711	48.5	
485.49	44.5	
486.269	43.5	
487.048	38.5	
487.827	46.5	
488.605	48.5	
489.384	45.5	
490.162	52.5	
490.941	52.5	
491.719	44.5	
492.497	46.5	
493.275	44.5	
494.053	47.5	
494.831	45.5	
495.609	45.5	
496.387	46.5	
497.164	47.5	
497.942	45.5	
498.72	44.5	
499.497	46.5	
500.274	42.5	
501.052	46.5	
501.829	46.5	
502.606	43.5	
503.383	48.5	
504.16	44.5	
504.937	45.5	
505.714	47.5	
506.49	52.5	
507.267	41.5	
508.043	44.5	
508.82	54.5	
509.596	38.5	
510.373	51.5	
511.149	41.5	
511.925	47.5	
512.701	48.5	
513.477	52.5	
514.253	49.5	
515.029	42.5	
515.804	46.5	
516.58	55.5	
517.356	47.5	
518.131	57.5	
518.906	45.5	
519.682	47.5	
520.457	47.5	
521.232	49.5	
522.007	48.5	
522.782	42.5	
523.557	43.5	
524.332	43.5	
525.107	50.5	
525.881	44.5	
526.656	41.5	
527.43	43.5	
528.205	46.5	
528.979	47.5	
529.753	42.5	
530.527	51.5	
531.302	47.5	
532.076	49.5	
532.849	44.5	
533.623	46.5	
534.397	42.5	
535.171	45.5	
535.944	50.5	
536.718	44.5	
537.491	56.5	
538.265	46.5	
539.038	47.5	
539.811	49.5	
540.584	50.5	
541.357	45.5	
542.13	52.5	
542.903	60.5	
543.676	48.5	
544.449	45.5	
545.221	49.5	
545.994	45.5	
546.766	49.5	
547.539	44.5	
548.311	46.5	
549.083	49.5	
549.855	38.5	
550.627	55.5	
551.399	47.5	
552.171	55.5	
552.943	50.5	
553.715	45.5	
554.486	43.5	
555.258	39.5	
556.029	43.5	
556.801	52.5	
557.572	44.5	
558.343	49.5	
559.114	53.5	
559.886	47.5	
560.657	49.5	
561.427	41.5	
562.198	43.5	
562.969	53.5	
563.74	43.5	
564.51	44.5	
565.281	48.5	
566.051	44.5	
566.822	52.5	
567.592	50.5	
568.362	46.5	
569.132	49.5	
569.902	58.5	
570.672	46.5	
571.442	48.5	
572.212	52.5	
572.982	48.5	
573.751	46.5	
574.521	45.5	
575.29	56.5	
576.06	57.5	
576.829	51.5	
577.598	47.5	
578.367	45.5	
579.136	45.5	
579.905	47.5	
580.674	52.5	
581.443	47.5	
582.212	42.5	
582.981	54.5	
583.749	44.5	
584.518	48.5	
585.286	53.5	
586.054	60.5	
586.823	52.5	
587.591	45.5	
588.359	53.5	
589.127	48.5	
589.895	53.5	
590.663	55.5	
591.431	46.5	
592.198	55.5	
592.966	49.5	
593.734	56.5	
594.501	53.5	
595.268	52.5	
596.036	54.5	
596.803	43.5	
597.57	49.5	
598.337	50.5	
599.104	48.5	
599.871	48.5	
600.638	52.5	
601.405	51.5	
602.171	42.5	
602.938	57.5	
603.704	45.5	
604.471	46.5	
605.237	57.5	
606.004	51.5	
606.77	54.5	
607.536	55.5	
608.302	51.5	
609.068	54.5	
609.834	48.5	
610.599	50.5	
611.365	44.5	
612.131	49.5	
612.896	53.5	
613.662	54.5	
614.427	53.5	
615.193	49.5	
615.958	52.5	
616.723	50.5	
617.488	42.5	
618.253	52.5	
619.018	45.5	
619.783	49.5	
620.548	55.5	
621.312	48.5	
622.077	47.5	
622.842	50.5	
623.606	58.5	
624.37	50.5	
625.135	48.5	
625.899	54.5	
626.663	43.5	
627.427	52.5	
628.191	47.5	
628.955	55.5	
629.719	46.5	
630.483	53.5	
631.246	47.5	
632.01	49.5	
632.773	56.5	
633.537	43.5	
634.3	51.5	
635.063	49.5	
635.827	46.5	
636.59	52.5	
637.353	52.5	
638.116	47.5	
638.879	45.5	
639.641	50.5	
640.404	50.5	
641.167	48.5	
641.929	55.5	
642.692	43.5	
643.454	45.5	
644.216	50.5	
644.979	48.5	
645.741	53.5	
646.503	53.5	
647.265	52.5	
648.027	57.5	
648.789	47.5	
649.551	50.5	
650.312	51.5	
651.074	48.5	
651.835	47.5	
652.597	47.5	
653.358	54.5	
654.12	50.5	
654.881	46.5	
655.642	46.5	
656.403	46.5	
657.164	52.5	
657.925	46.5	
658.686	52.5	
659.447	45.5	
660.207	47.5	
660.968	51.5	
661.728	52.5	
662.489	50.5	
663.249	49.5	
664.01	51.5	
664.77	51.5	
665.53	48.5	
666.29	48.5	
667.05	50.5	
667.81	43.5	
668.57	49.5	
669.329	45.5	
670.089	53.5	
670.849	48.5	
671.608	51.5	
672.368	42.5	
673.127	52.5	
673.886	48.5	
674.646	42.5	
675.405	48.5	
676.164	53.5	
676.923	49.5	
677.682	59.5	
678.44	50.5	
679.199	52.5	
679.958	67.5	
680.717	55.5	
681.475	49.5	
682.233	45.5	
682.992	40.5	
683.75	47.5	
684.508	50.5	
685.266	49.5	
686.024	53.5	
686.782	44.5	
687.54	51.5	
688.298	55.5	
689.056	50.5	
689.814	43.5	
690.571	47.5	
691.329	49.5	
692.086	44.5	
692.843	46.5	
693.601	52.5	
694.358	52.5	
695.115	45.5	
695.872	44.5	
696.629	45.5	
697.386	53.5	
698.143	53.5	
698.9	48.5	
699.656	51.5	
700.413	47.5	
701.169	49.5	
701.926	49.5	
702.682	49.5	
703.438	49.5	
704.195	56.5	
704.951	44.5	
705.707	47.5	
706.463	42.5	
707.219	49.5	
707.974	43.5	
708.73	41.5	
709.486	49.5	
710.241	46.5	
710.997	48.5	
711.752	52.5	
712.508	46.5	
713.263	53.5	
714.018	47.5	
714.773	48.5	
715.528	55.5	
716.283	49.5	
717.038	46.5	
717.793	49.5	
718.548	46.5	
719.303	50.5	
720.057	43.5	
720.812	45.5	
721.566	49.5	
722.321	46.5	
723.075	48.5	
723.829	50.5	
724.583	47.5	
725.337	53.5	
726.091	57.5	
726.845	55.5	
727.599	53.5	
728.353	80.5	
729.106	105.5	
729.86	158.5	
730.614	209.5	
731.367	622.5	
732.12	420.5	
732.874	531.5	
733.627	620.5	
734.38	667.5	
735.133	691.5	
735.886	678.5	
736.639	664.5	
737.392	636.5	
738.145	608.5	
738.897	585.5	
739.65	525.5	
740.403	466.5	
741.155	384.5	
741.907	292.5	
742.66	218.5	
743.412	131.5	
744.164	94.5	
744.916	63.5	
745.668	54.5	
746.42	60.5	
747.172	51.5	
747.924	49.5	
748.676	51.5	
749.427	44.5	
750.179	53.5	
750.93	50.5	
751.682	46.5	
752.433	53.5	
753.184	54.5	
753.935	45.5	
754.687	42.5	
755.438	44.5	
756.189	50.5	
756.939	42.5	
757.69	40.5	
758.441	46.5	
759.192	49.5	
759.942	47.5	
760.693	52.5	
761.443	48.5	
762.194	47.5	
762.944	44.5	
763.694	48.5	
764.444	49.5	
765.194	49.5	
765.944	54.5	
766.694	52.5	
767.444	55.5	
768.194	50.5	
768.943	40.5	
769.693	50.5	
770.443	49.5	
771.192	48.5	
771.941	41.5	
772.691	52.5	
773.44	42.5	
774.189	48.5	
774.938	49.5	
775.687	43.5	
776.436	44.5	
777.185	55.5	
777.934	49.5	
778.683	49.5	
779.431	46.5	
780.18	52.5	
780.928	46.5	
781.677	47.5	
782.425	47.5	
783.173	50.5	
783.922	54.5	
784.67	56.5	
785.418	52.5	
786.166	54.5	
786.914	42.5	
787.661	53.5	
788.409	44.5	
789.157	47.5	
789.904	44.5	
790.652	51.5	
791.399	47.5	
792.147	44.5	
792.894	47.5	
793.641	45.5	
794.388	329.5	
795.136	46.5	
795.883	44.5	
796.629	47.5	
797.376	42.5	
798.123	47.5	
798.87	45.5	
799.616	42.5	
800.363	53.5	
801.109	54.5	
801.856	52.5	
802.602	40.5	
803.349	56.5	
804.095	50.5	
804.841	45.5	
805.587	49.5	
806.333	47.5	
807.079	50.5	
807.825	47.5	
808.57	48.5	
809.316	51.5	
810.062	47.5	
810.807	52.5	
811.553	53.5	
812.298	50.5	
813.043	53.5	
813.788	54.5	
814.534	48.5	
815.279	53.5	
816.024	52.5	
816.769	49.5	
817.514	49.5	
818.258	50.5	
819.003	52.5	
819.748	1017.5	
820.492	49.5	
821.237	285.5	
821.981	50.5	
822.726	55.5	
823.47	50.5	
824.214	53.5	
824.958	45.5	
825.702	55.5	
826.446	52.5	
827.19	49.5	
827.934	52.5	
828.678	51.5	
829.421	53.5	
830.165	55.5	
830.909	51.5	
831.652	47.5	
832.395	48.5	
833.139	53.5	
833.882	56.5	
834.625	50.5	
835.368	44.5	
836.111	45.5	
836.854	47.5	
837.597	49.5	
838.34	50.5	
839.083	50.5	
839.825	54.5	
840.568	46.5	
841.311	51.5	
842.053	51.5	
842.795	49.5	
843.538	52.5	
844.28	43.5	
845.022	43.5	
845.764	54.5	
846.506	38.5	
847.248	47.5	
847.99	50.5	
848.732	51.5	
849.474	45.5	
850.215	41.5	
850.957	40.5	
851.698	49.5	
852.44	51.5	
853.181	49.5	
853.922	53.5	
854.664	46.5	
855.405	58.5	
856.146	42.5	
856.887	46.5	
857.628	52.5	
858.369	42.5	
859.109	57.5	
859.85	47.5	
860.591	49.5	
861.331	47.5	
862.072	39.5	
862.812	42.5	
863.553	40.5	
864.293	50.5	
865.033	46.5	
865.773	50.5	
866.513	43.5	
867.253	45.5	
867.993	46.5	
868.733	46.5	
869.473	44.5	
870.213	50.5	
870.952	40.5	
871.692	44.5	
872.431	42.5	
873.171	41.5	
873.91	43.5	
874.649	40.5	
875.388	45.5	
876.128	47.5	
876.867	42.5	
877.606	47.5	
878.345	47.5	
879.083	42.5	
879.822	43.5	
880.561	47.5	
881.299	46.5	
882.038	47.5	
882.777	49.5	
883.515	51.5	
884.253	509.5	
884.992	42.5	
885.73	47.5	
886.468	46.5	
887.206	57.5	
887.944	53.5	
888.682	47.5	
889.42	43.5	
890.157	50.5	
890.895	44.5	
891.633	87.5	
892.37	44.5	
893.108	53.5	
893.845	48.5	
894.583	48.5	
895.32	38.5	
896.057	44.5	
896.794	42.5	
897.531	50.5	
898.268	46.5	
899.005	42.5	
899.742	46.5	
900.479	42.5	
901.215	45.5	
901.952	46.5	
902.689	39.5	
903.425	44.5	
904.162	42.5	
904.898	49.5	
905.634	49.5	
906.37	43.5	
907.106	47.5	
907.843	47.5	
908.579	46.5	
909.314	39.5	
910.05	43.5	
910.786	43.5	
911.522	40.5	
912.257	53.5	
912.993	45.5	
913.728	45.5	
914.464	48.5	
915.199	46.5	
915.935	40.5	
916.67	45.5	
917.405	50.5	
918.14	47.5	
918.875	48.5	
919.61	50.5	
920.345	51.5	
921.08	51.5	
921.814	44.5	
922.549	43.5	
923.284	49.5	
924.018	44.5	
924.752	51.5	
925.487	46.5	
926.221	46.5	
926.955	46.5	
927.69	42.5	
928.424	46.5	
929.158	46.5	
929.892	47.5	
930.625	54.5	
931.359	53.5	
932.093	49.5	
932.827	43.5	
933.56	45.5	
934.294	39.5	
935.027	49.5	
935.761	46.5	
936.494	50.5	
937.227	47.5	
937.96	51.5	
938.693	46.5	
939.426	42.5	
940.159	50.5	
940.892	47.5	
941.625	55.5	
942.358	46.5	
943.091	44.5	
943.823	41.5	
944.556	43.5	
945.288	47.5	
946.021	48.5	
946.753	44.5	
947.485	51.5	
948.217	46.5	
948.95	48.5	
949.682	36.5	
950.414	45.5	
951.146	48.5	
951.877	44.5	
952.609	45.5	
953.341	47.5	
954.073	49.5	
954.804	51.5	
955.536	46.5	
956.267	50.5	
956.998	45.5	
957.73	42.5	
958.461	44.5	
959.192	39.5	
959.923	47.5	
960.654	48.5	
961.385	42.5	
962.116	45.5	
962.847	43.5	
963.578	42.5	
964.308	44.5	
965.039	43.5	
965.769	45.5	
966.5	44.5	
967.23	45.5	
967.961	43.5	
968.691	50.5	
969.421	39.5	
970.151	47.5	
970.881	40.5	
971.611	54.5	
972.341	48.5	
973.071	48.5	
973.801	56.5	
974.53	44.5	
975.26	44.5	
975.99	49.5	
976.719	51.5	
977.448	45.5	
978.178	47.5	
978.907	43.5	
979.636	44.5	
980.365	48.5	
981.095	50.5	
981.824	49.5	
982.553	48.5	
983.281	46.5	
984.01	-2.5	
984.739	-1.5	
985.468	-3.5	
986.196	-9.5	
986.925	57.5	
987.653	42.5	
988.382	49.5	
989.11	49.5	
989.838	48.5	
990.566	52.5	
991.295	43.5	
992.023	53.5	
992.751	51.5	
993.478	44.5	
994.206	45.5	
994.934	45.5	
995.662	-0.5	
996.389	-2.5	
997.117	11.5	
997.845	8.5	

