345.516	44.5	
346.31	46.5	
347.104	46.5	
347.898	52.5	
348.691	45.5	
349.485	43.5	
350.278	51.5	
351.072	51.5	
351.865	455.5	
352.658	49.5	
353.452	48.5	
354.245	45.5	
355.038	50.5	
355.83	49.5	
356.623	46.5	
357.416	42.5	
358.209	49.5	
359.001	45.5	
359.794	50.5	
360.586	52.5	
361.378	51.5	
362.17	45.5	
362.963	43.5	
363.755	52.5	
364.546	42.5	
365.338	47.5	
366.13	49.5	
366.922	47.5	
367.713	49.5	
368.505	47.5	
369.296	47.5	
370.088	40.5	
370.879	45.5	
371.67	50.5	
372.461	44.5	
373.252	45.5	
374.043	52.5	
374.834	40.5	
375.625	50.5	
376.415	55.5	
377.206	52.5	
377.996	43.5	
378.787	51.5	
379.577	43.5	
380.367	44.5	
381.157	46.5	
381.947	46.5	
382.737	49.5	
383.527	49.5	
384.317	51.5	
385.107	47.5	
385.896	58.5	
386.686	48.5	
387.475	53.5	
388.265	48.5	
389.054	66.5	
389.843	42.5	
390.632	50.5	
391.421	50.5	
392.21	47.5	
392.999	42.5	
393.788	50.5	
394.576	52.5	
395.365	45.5	
396.154	44.5	
396.942	47.5	
397.73	46.5	
398.519	48.5	
399.307	50.5	
400.095	46.5	
400.883	52.5	
401.671	46.5	
402.459	45.5	
403.246	44.5	
404.034	42.5	
404.822	44.5	
405.609	52.5	
406.396	51.5	
407.184	42.5	
407.971	50.5	
408.758	46.5	
409.545	38.5	
410.332	47.5	
411.119	50.5	
411.906	48.5	
412.693	51.5	
413.479	50.5	
414.266	41.5	
415.052	51.5	
415.839	52.5	
416.625	44.5	
417.411	49.5	
418.197	48.5	
418.983	54.5	
419.769	55.5	
420.555	45.5	
421.341	50.5	
422.127	45.5	
422.912	46.5	
423.698	52.5	
424.483	43.5	
425.269	45.5	
426.054	39.5	
426.839	52.5	
427.624	46.5	
428.409	46.5	
429.194	43.5	
429.979	50.5	
430.764	50.5	
431.549	50.5	
432.333	49.5	
433.118	40.5	
433.902	54.5	
434.687	47.5	
435.471	50.5	
436.255	51.5	
437.039	48.5	
437.823	49.5	
438.607	48.5	
439.391	47.5	
440.175	46.5	
440.958	44.5	
441.742	45.5	
442.526	43.5	
443.309	48.5	
444.092	55.5	
444.876	48.5	
445.659	48.5	
446.442	55.5	
447.225	45.5	
448.008	54.5	
448.791	51.5	
449.573	58.5	
450.356	55.5	
451.139	51.5	
451.921	43.5	
452.704	51.5	
453.486	47.5	
454.268	52.5	
455.05	46.5	
455.833	48.5	
456.615	49.5	
457.396	47.5	
458.178	50.5	
458.96	41.5	
459.742	46.5	
460.523	49.5	
461.305	47.5	
462.086	50.5	
462.868	58.5	
463.649	45.5	
464.43	44.5	
465.211	52.5	
465.992	45.5	
466.773	57.5	
467.554	52.5	
468.335	52.5	
469.115	50.5	
469.896	42.5	
470.676	40.5	
471.457	48.5	
472.237	50.5	
473.018	52.5	
473.798	46.5	
474.578	52.5	
475.358	47.5	
476.138	43.5	
476.918	40.5	
477.697	47.5	
478.477	57.5	
479.257	52.5	
480.036	47.5	
480.816	47.5	
481.595	52.5	
482.374	49.5	
483.153	53.5	
483.932	45.5	
484.711	47.5	
485.49	49.5	
486.269	44.5	
487.048	42.5	
487.827	49.5	
488.605	44.5	
489.384	47.5	
490.162	46.5	
490.941	59.5	
491.719	46.5	
492.497	46.5	
493.275	43.5	
494.053	46.5	
494.831	45.5	
495.609	49.5	
496.387	49.5	
497.164	45.5	
497.942	45.5	
498.72	51.5	
499.497	47.5	
500.274	45.5	
501.052	47.5	
501.829	50.5	
502.606	45.5	
503.383	51.5	
504.16	47.5	
504.937	47.5	
505.714	39.5	
506.49	47.5	
507.267	43.5	
508.043	49.5	
508.82	57.5	
509.596	46.5	
510.373	48.5	
511.149	46.5	
511.925	45.5	
512.701	47.5	
513.477	57.5	
514.253	49.5	
515.029	44.5	
515.804	43.5	
516.58	53.5	
517.356	47.5	
518.131	59.5	
518.906	48.5	
519.682	54.5	
520.457	46.5	
521.232	51.5	
522.007	52.5	
522.782	46.5	
523.557	46.5	
524.332	47.5	
525.107	52.5	
525.881	47.5	
526.656	41.5	
527.43	44.5	
528.205	49.5	
528.979	48.5	
529.753	46.5	
530.527	53.5	
531.302	53.5	
532.076	47.5	
532.849	48.5	
533.623	51.5	
534.397	48.5	
535.171	53.5	
535.944	52.5	
536.718	47.5	
537.491	58.5	
538.265	42.5	
539.038	50.5	
539.811	50.5	
540.584	50.5	
541.357	47.5	
542.13	55.5	
542.903	60.5	
543.676	46.5	
544.449	51.5	
545.221	51.5	
545.994	48.5	
546.766	51.5	
547.539	48.5	
548.311	55.5	
549.083	52.5	
549.855	40.5	
550.627	49.5	
551.399	51.5	
552.171	55.5	
552.943	50.5	
553.715	47.5	
554.486	47.5	
555.258	44.5	
556.029	42.5	
556.801	53.5	
557.572	41.5	
558.343	49.5	
559.114	55.5	
559.886	51.5	
560.657	45.5	
561.427	40.5	
562.198	46.5	
562.969	52.5	
563.74	46.5	
564.51	49.5	
565.281	57.5	
566.051	42.5	
566.822	51.5	
567.592	53.5	
568.362	44.5	
569.132	49.5	
569.902	59.5	
570.672	46.5	
571.442	51.5	
572.212	50.5	
572.982	50.5	
573.751	53.5	
574.521	43.5	
575.29	59.5	
576.06	51.5	
576.829	48.5	
577.598	48.5	
578.367	47.5	
579.136	47.5	
579.905	46.5	
580.674	51.5	
581.443	53.5	
582.212	40.5	
582.981	55.5	
583.749	45.5	
584.518	47.5	
585.286	51.5	
586.054	56.5	
586.823	54.5	
587.591	48.5	
588.359	54.5	
589.127	52.5	
589.895	55.5	
590.663	55.5	
591.431	53.5	
592.198	57.5	
592.966	55.5	
593.734	51.5	
594.501	48.5	
595.268	52.5	
596.036	51.5	
596.803	50.5	
597.57	46.5	
598.337	46.5	
599.104	43.5	
599.871	51.5	
600.638	51.5	
601.405	53.5	
602.171	48.5	
602.938	59.5	
603.704	46.5	
604.471	47.5	
605.237	59.5	
606.004	52.5	
606.77	52.5	
607.536	50.5	
608.302	52.5	
609.068	55.5	
609.834	48.5	
610.599	53.5	
611.365	46.5	
612.131	53.5	
612.896	51.5	
613.662	59.5	
614.427	52.5	
615.193	48.5	
615.958	50.5	
616.723	50.5	
617.488	44.5	
618.253	50.5	
619.018	54.5	
619.783	51.5	
620.548	48.5	
621.312	52.5	
622.077	43.5	
622.842	54.5	
623.606	58.5	
624.37	51.5	
625.135	53.5	
625.899	51.5	
626.663	48.5	
627.427	49.5	
628.191	53.5	
628.955	53.5	
629.719	50.5	
630.483	51.5	
631.246	50.5	
632.01	51.5	
632.773	55.5	
633.537	47.5	
634.3	48.5	
635.063	53.5	
635.827	47.5	
636.59	48.5	
637.353	53.5	
638.116	53.5	
638.879	47.5	
639.641	48.5	
640.404	52.5	
641.167	52.5	
641.929	53.5	
642.692	49.5	
643.454	48.5	
644.216	49.5	
644.979	52.5	
645.741	48.5	
646.503	57.5	
647.265	51.5	
648.027	55.5	
648.789	47.5	
649.551	58.5	
650.312	46.5	
651.074	51.5	
651.835	53.5	
652.597	50.5	
653.358	54.5	
654.12	50.5	
654.881	50.5	
655.642	48.5	
656.403	51.5	
657.164	50.5	
657.925	47.5	
658.686	53.5	
659.447	45.5	
660.207	46.5	
660.968	55.5	
661.728	54.5	
662.489	53.5	
663.249	48.5	
664.01	53.5	
664.77	59.5	
665.53	55.5	
666.29	48.5	
667.05	57.5	
667.81	53.5	
668.57	52.5	
669.329	49.5	
670.089	51.5	
670.849	54.5	
671.608	58.5	
672.368	48.5	
673.127	56.5	
673.886	51.5	
674.646	49.5	
675.405	55.5	
676.164	55.5	
676.923	53.5	
677.682	56.5	
678.44	53.5	
679.199	51.5	
679.958	62.5	
680.717	50.5	
681.475	46.5	
682.233	50.5	
682.992	46.5	
683.75	48.5	
684.508	53.5	
685.266	51.5	
686.024	60.5	
686.782	53.5	
687.54	56.5	
688.298	57.5	
689.056	62.5	
689.814	47.5	
690.571	58.5	
691.329	54.5	
692.086	52.5	
692.843	56.5	
693.601	61.5	
694.358	63.5	
695.115	51.5	
695.872	54.5	
696.629	60.5	
697.386	71.5	
698.143	91.5	
698.9	129.5	
699.656	214.5	
700.413	333.5	
701.169	492.5	
701.926	690.5	
702.682	905.5	
703.438	1125.5	
704.195	1311.5	
704.951	1443.5	
705.707	1539.5	
706.463	1566.5	
707.219	1555.5	
707.974	1538.5	
708.73	1449.5	
709.486	1342.5	
710.241	1203.5	
710.997	1031.5	
711.752	820.5	
712.508	598.5	
713.263	380.5	
714.018	216.5	
714.773	123.5	
715.528	82.5	
716.283	66.5	
717.038	54.5	
717.793	58.5	
718.548	51.5	
719.303	54.5	
720.057	48.5	
720.812	50.5	
721.566	52.5	
722.321	49.5	
723.075	55.5	
723.829	51.5	
724.583	49.5	
725.337	47.5	
726.091	53.5	
726.845	51.5	
727.599	44.5	
728.353	46.5	
729.106	47.5	
729.86	54.5	
730.614	46.5	
731.367	355.5	
732.12	48.5	
732.874	46.5	
733.627	49.5	
734.38	48.5	
735.133	50.5	
735.886	45.5	
736.639	45.5	
737.392	49.5	
738.145	46.5	
738.897	55.5	
739.65	51.5	
740.403	47.5	
741.155	53.5	
741.907	51.5	
742.66	54.5	
743.412	44.5	
744.164	49.5	
744.916	43.5	
745.668	49.5	
746.42	54.5	
747.172	50.5	
747.924	45.5	
748.676	45.5	
749.427	43.5	
750.179	52.5	
750.93	57.5	
751.682	44.5	
752.433	50.5	
753.184	54.5	
753.935	45.5	
754.687	46.5	
755.438	48.5	
756.189	43.5	
756.939	49.5	
757.69	47.5	
758.441	50.5	
759.192	45.5	
759.942	52.5	
760.693	52.5	
761.443	47.5	
762.194	46.5	
762.944	49.5	
763.694	47.5	
764.444	48.5	
765.194	47.5	
765.944	52.5	
766.694	55.5	
767.444	57.5	
768.194	51.5	
768.943	49.5	
769.693	48.5	
770.443	46.5	
771.192	51.5	
771.941	43.5	
772.691	48.5	
773.44	45.5	
774.189	53.5	
774.938	53.5	
775.687	49.5	
776.436	50.5	
777.185	52.5	
777.934	51.5	
778.683	48.5	
779.431	46.5	
780.18	51.5	
780.928	48.5	
781.677	47.5	
782.425	48.5	
783.173	51.5	
783.922	55.5	
784.67	57.5	
785.418	52.5	
786.166	58.5	
786.914	43.5	
787.661	53.5	
788.409	49.5	
789.157	45.5	
789.904	46.5	
790.652	54.5	
791.399	52.5	
792.147	54.5	
792.894	56.5	
793.641	48.5	
794.388	319.5	
795.136	53.5	
795.883	50.5	
796.629	53.5	
797.376	45.5	
798.123	46.5	
798.87	43.5	
799.616	48.5	
800.363	48.5	
801.109	55.5	
801.856	51.5	
802.602	41.5	
803.349	57.5	
804.095	52.5	
804.841	50.5	
805.587	51.5	
806.333	48.5	
807.079	51.5	
807.825	52.5	
808.57	52.5	
809.316	56.5	
810.062	51.5	
810.807	52.5	
811.553	55.5	
812.298	52.5	
813.043	51.5	
813.788	49.5	
814.534	47.5	
815.279	54.5	
816.024	51.5	
816.769	48.5	
817.514	49.5	
818.258	48.5	
819.003	59.5	
819.748	994.5	
820.492	49.5	
821.237	283.5	
821.981	49.5	
822.726	54.5	
823.47	55.5	
824.214	51.5	
824.958	52.5	
825.702	48.5	
826.446	54.5	
827.19	53.5	
827.934	56.5	
828.678	51.5	
829.421	57.5	
830.165	53.5	
830.909	50.5	
831.652	53.5	
832.395	49.5	
833.139	53.5	
833.882	60.5	
834.625	50.5	
835.368	45.5	
836.111	44.5	
836.854	47.5	
837.597	50.5	
838.34	52.5	
839.083	53.5	
839.825	53.5	
840.568	46.5	
841.311	50.5	
842.053	54.5	
842.795	41.5	
843.538	46.5	
844.28	47.5	
845.022	43.5	
845.764	61.5	
846.506	44.5	
847.248	47.5	
847.99	51.5	
848.732	49.5	
849.474	49.5	
850.215	43.5	
850.957	45.5	
851.698	48.5	
852.44	48.5	
853.181	44.5	
853.922	54.5	
854.664	44.5	
855.405	56.5	
856.146	41.5	
856.887	46.5	
857.628	53.5	
858.369	41.5	
859.109	54.5	
859.85	47.5	
860.591	50.5	
861.331	48.5	
862.072	41.5	
862.812	42.5	
863.553	48.5	
864.293	50.5	
865.033	47.5	
865.773	51.5	
866.513	45.5	
867.253	47.5	
867.993	43.5	
868.733	43.5	
869.473	50.5	
870.213	54.5	
870.952	42.5	
871.692	48.5	
872.431	46.5	
873.171	46.5	
873.91	46.5	
874.649	44.5	
875.388	46.5	
876.128	45.5	
876.867	45.5	
877.606	42.5	
878.345	50.5	
879.083	44.5	
879.822	41.5	
880.561	46.5	
881.299	43.5	
882.038	46.5	
882.777	52.5	
883.515	53.5	
884.253	507.5	
884.992	49.5	
885.73	48.5	
886.468	44.5	
887.206	55.5	
887.944	49.5	
888.682	48.5	
889.42	46.5	
890.157	50.5	
890.895	45.5	
891.633	92.5	
892.37	48.5	
893.108	49.5	
893.845	48.5	
894.583	49.5	
895.32	39.5	
896.057	42.5	
896.794	47.5	
897.531	49.5	
898.268	46.5	
899.005	46.5	
899.742	48.5	
900.479	49.5	
901.215	45.5	
901.952	49.5	
902.689	39.5	
903.425	43.5	
904.162	43.5	
904.898	47.5	
905.634	54.5	
906.37	46.5	
907.106	40.5	
907.843	52.5	
908.579	48.5	
909.314	43.5	
910.05	46.5	
910.786	45.5	
911.522	44.5	
912.257	48.5	
912.993	47.5	
913.728	44.5	
914.464	48.5	
915.199	45.5	
915.935	42.5	
916.67	47.5	
917.405	49.5	
918.14	51.5	
918.875	48.5	
919.61	57.5	
920.345	51.5	
921.08	54.5	
921.814	48.5	
922.549	45.5	
923.284	49.5	
924.018	41.5	
924.752	51.5	
925.487	48.5	
926.221	50.5	
926.955	45.5	
927.69	41.5	
928.424	50.5	
929.158	49.5	
929.892	42.5	
930.625	48.5	
931.359	52.5	
932.093	49.5	
932.827	42.5	
933.56	48.5	
934.294	42.5	
935.027	47.5	
935.761	51.5	
936.494	47.5	
937.227	48.5	
937.96	52.5	
938.693	52.5	
939.426	41.5	
940.159	51.5	
940.892	48.5	
941.625	51.5	
942.358	48.5	
943.091	45.5	
943.823	42.5	
944.556	43.5	
945.288	43.5	
946.021	50.5	
946.753	46.5	
947.485	53.5	
948.217	50.5	
948.95	46.5	
949.682	42.5	
950.414	46.5	
951.146	47.5	
951.877	43.5	
952.609	50.5	
953.341	53.5	
954.073	53.5	
954.804	50.5	
955.536	48.5	
956.267	50.5	
956.998	49.5	
957.73	47.5	
958.461	43.5	
959.192	45.5	
959.923	49.5	
960.654	44.5	
961.385	45.5	
962.116	50.5	
962.847	47.5	
963.578	48.5	
964.308	47.5	
965.039	44.5	
965.769	48.5	
966.5	49.5	
967.23	39.5	
967.961	45.5	
968.691	51.5	
969.421	42.5	
970.151	51.5	
970.881	46.5	
971.611	52.5	
972.341	47.5	
973.071	52.5	
973.801	52.5	
974.53	45.5	
975.26	46.5	
975.99	51.5	
976.719	46.5	
977.448	44.5	
978.178	42.5	
978.907	46.5	
979.636	40.5	
980.365	50.5	
981.095	53.5	
981.824	53.5	
982.553	51.5	
983.281	42.5	
984.01	2.5	
984.739	-4.5	
985.468	-5.5	
986.196	-8.5	
986.925	59.5	
987.653	46.5	
988.382	46.5	
989.11	47.5	
989.838	48.5	
990.566	50.5	
991.295	49.5	
992.023	50.5	
992.751	52.5	
993.478	47.5	
994.206	48.5	
994.934	49.5	
995.662	-1.5	
996.389	-3.5	
997.117	11.5	
997.845	9.5	

