771.941	42	
772.691	54	
773.44	48	
774.189	50	
774.938	48	
775.687	40	
776.436	51	
777.185	53	
777.934	48	
778.683	52	
779.431	49	
780.18	54	
780.928	48	
781.677	44	
782.425	53	
783.173	53	
783.922	54	
784.67	53	
785.418	50	
786.166	53	
786.914	45	
787.661	49	
788.409	46	
789.157	47	
789.904	46	
790.652	50	
791.399	48	
792.147	51	
792.894	55	
793.641	49	
794.388	350	
795.136	52	
795.883	46	
796.629	55	
797.376	45	
798.123	51	
798.87	45	
799.616	47	
800.363	55	
801.109	53	
801.856	48	
802.602	39	
803.349	53	
804.095	54	
804.841	49	
805.587	52	
806.333	47	
807.079	55	
807.825	52	
808.57	48	
809.316	60	
810.062	48	
810.807	51	
811.553	57	
812.298	51	
813.043	51	
813.788	53	
814.534	46	
815.279	58	
816.024	53	
816.769	52	
817.514	50	
818.258	50	
819.003	50	
819.748	982	
820.492	48	
821.237	294	
821.981	51	
822.726	54	
823.47	53	
824.214	55	
824.958	51	
825.702	55	
826.446	55	
827.19	52	
827.934	53	
828.678	54	
829.421	56	
830.165	50	
830.909	48	
831.652	49	
832.395	50	
833.139	57	
833.882	58	
834.625	53	
835.368	51	
836.111	47	
836.854	52	
837.597	52	
838.34	48	
839.083	54	
839.825	51	
840.568	45	
841.311	47	
842.053	58	
842.795	47	
843.538	48	
844.28	46	
845.022	47	
845.764	63	
846.506	48	
847.248	47	
847.99	51	
848.732	49	
849.474	44	
850.215	39	
850.957	41	
851.698	45	
852.44	54	
853.181	47	
853.922	53	
854.664	44	
855.405	61	
856.146	41	
856.887	49	
857.628	54	
858.369	43	
859.109	55	
859.85	49	
860.591	50	
861.331	51	
862.072	49	
862.812	39	
863.553	47	
864.293	53	
865.033	47	
865.773	54	
866.513	43	
867.253	42	
867.993	42	
868.733	45	
869.473	53	
870.213	53	
870.952	48	
871.692	52	
872.431	45	
873.171	42	
873.91	46	
874.649	40	
875.388	48	
876.128	48	
876.867	45	
877.606	48	
878.345	42	
879.083	47	
879.822	45	
880.561	48	
881.299	50	
882.038	43	
882.777	52	
883.515	57	
884.253	525	
884.992	46	
885.73	50	
886.468	50	
887.206	57	
887.944	52	
888.682	51	
889.42	47	
890.157	46	
890.895	43	
891.633	86	
892.37	48	
893.108	51	
893.845	48	
894.583	48	
895.32	39	
896.057	47	
896.794	51	
897.531	53	
898.268	49	
899.005	44	
899.742	48	
900.479	48	
901.215	48	
901.952	44	
902.689	47	
903.425	45	
904.162	44	
904.898	49	
905.634	54	
906.37	48	
907.106	48	
907.843	51	
908.579	47	
909.314	42	
910.05	47	
910.786	47	
911.522	40	
912.257	49	
912.993	50	
913.728	45	
914.464	45	
915.199	46	
915.935	43	
916.67	48	
917.405	50	
918.14	51	
918.875	51	
919.61	57	
920.345	58	
921.08	57	
921.814	46	
922.549	48	
923.284	50	
924.018	42	
924.752	55	
925.487	54	
926.221	46	
926.955	49	
927.69	45	
928.424	48	
929.158	47	
929.892	44	
930.625	53	
931.359	53	
932.093	50	
932.827	47	
933.56	43	
934.294	46	
935.027	49	
935.761	53	
936.494	50	
937.227	45	
937.96	51	
938.693	53	
939.426	42	
940.159	51	
940.892	48	
941.625	52	
942.358	51	
943.091	46	
943.823	43	
944.556	45	
945.288	46	
946.021	50	
946.753	48	
947.485	54	
948.217	47	
948.95	47	
949.682	42	
950.414	45	
951.146	49	
951.877	43	
952.609	50	
953.341	49	
954.073	53	
954.804	50	
955.536	45	
956.267	48	
956.998	44	
957.73	46	
958.461	47	
959.192	44	
959.923	50	
960.654	49	
961.385	44	
962.116	48	
962.847	47	
963.578	46	
964.308	50	
965.039	42	
965.769	47	
966.5	46	
967.23	45	
967.961	48	
968.691	48	
969.421	42	
970.151	50	
970.881	43	
971.611	52	
972.341	50	
973.071	48	
973.801	55	
974.53	38	
975.26	44	
975.99	47	
976.719	50	
977.448	46	
978.178	51	
978.907	47	
979.636	43	
980.365	53	
981.095	51	
981.824	48	
982.553	43	
983.281	44	
984.01	5	
984.739	-3	
985.468	-7	
986.196	-9	
986.925	61	
987.653	44	
988.382	48	
989.11	49	
989.838	49	
990.566	52	
991.295	43	
992.023	55	
992.751	54	
993.478	48	
994.206	47	
994.934	52	
995.662	-1	
996.389	-2	
997.117	8	
997.845	9	

