311.295	40.62	
312.093	49.62	
312.891	53.62	
313.688	49.62	
314.485	49.62	
315.283	55.62	
316.08	48.62	
316.877	46.62	
317.674	51.62	
318.471	41.62	
319.268	42.62	
320.065	54.62	
320.862	48.62	
321.658	46.62	
322.455	49.62	
323.251	47.62	
324.047	42.62	
324.844	55.62	
325.64	41.62	
326.436	50.62	
327.232	42.62	
328.028	47.62	
328.824	45.62	
329.62	52.62	
330.415	59.62	
331.211	48.62	
332.006	45.62	
332.802	50.62	
333.597	44.62	
334.392	52.62	
335.187	45.62	
335.982	42.62	
336.777	52.62	
337.572	49.62	
338.367	51.62	
339.162	52.62	
339.956	50.62	
340.751	52.62	
341.545	45.62	
342.34	50.62	
343.134	42.62	
343.928	53.62	
344.722	50.62	
345.516	45.62	
346.31	43.62	
347.104	48.62	
347.898	51.62	
348.691	45.62	
349.485	45.62	
350.278	45.62	
351.072	58.62	
351.865	508.62	
352.658	53.62	
353.452	53.62	
354.245	45.62	
355.038	47.62	
355.83	47.62	
356.623	46.62	
357.416	46.62	
358.209	47.62	
359.001	47.62	
359.794	49.62	
360.586	47.62	
361.378	50.62	
362.17	44.62	
362.963	41.62	
363.755	52.62	
364.546	44.62	
365.338	51.62	
366.13	49.62	
366.922	50.62	
367.713	49.62	
368.505	45.62	
369.296	47.62	
370.088	40.62	
370.879	44.62	
371.67	50.62	
372.461	45.62	
373.252	47.62	
374.043	52.62	
374.834	43.62	
375.625	53.62	
376.415	53.62	
377.206	49.62	
377.996	49.62	
378.787	54.62	
379.577	41.62	
380.367	42.62	
381.157	46.62	
381.947	49.62	
382.737	47.62	
383.527	50.62	
384.317	51.62	
385.107	47.62	
385.896	50.62	
386.686	51.62	
387.475	53.62	
388.265	43.62	
389.054	66.62	
389.843	46.62	
390.632	45.62	
391.421	46.62	
392.21	50.62	
392.999	42.62	
393.788	51.62	
394.576	50.62	
395.365	50.62	
396.154	48.62	
396.942	48.62	
397.73	48.62	
398.519	50.62	
399.307	49.62	
400.095	47.62	
400.883	57.62	
401.671	45.62	
402.459	48.62	
403.246	45.62	
404.034	45.62	
404.822	44.62	
405.609	48.62	
406.396	58.62	
407.184	42.62	
407.971	49.62	
408.758	55.62	
409.545	35.62	
410.332	55.62	
411.119	51.62	
411.906	45.62	
412.693	54.62	
413.479	49.62	
414.266	42.62	
415.052	51.62	
415.839	53.62	
416.625	49.62	
417.411	48.62	
418.197	53.62	
418.983	58.62	
419.769	50.62	
420.555	46.62	
421.341	50.62	
422.127	52.62	
422.912	45.62	
423.698	54.62	
424.483	46.62	
425.269	47.62	
426.054	47.62	
426.839	57.62	
427.624	45.62	
428.409	48.62	
429.194	46.62	
429.979	50.62	
430.764	44.62	
431.549	48.62	
432.333	45.62	
433.118	46.62	
433.902	47.62	
434.687	46.62	
435.471	46.62	
436.255	49.62	
437.039	50.62	
437.823	46.62	
438.607	44.62	
439.391	49.62	
440.175	46.62	
440.958	43.62	
441.742	44.62	
442.526	47.62	
443.309	51.62	
444.092	50.62	
444.876	53.62	
445.659	43.62	
446.442	52.62	
447.225	53.62	
448.008	58.62	
448.791	53.62	
449.573	59.62	
450.356	53.62	
451.139	55.62	
451.921	45.62	
452.704	51.62	
453.486	51.62	
454.268	49.62	
455.05	51.62	
455.833	52.62	
456.615	51.62	
457.396	50.62	
458.178	50.62	
458.96	45.62	
459.742	47.62	
460.523	52.62	
461.305	43.62	
462.086	52.62	
462.868	54.62	
463.649	49.62	
464.43	44.62	
465.211	60.62	
465.992	46.62	
466.773	54.62	
467.554	48.62	
468.335	49.62	
469.115	51.62	
469.896	48.62	
470.676	45.62	
471.457	47.62	
472.237	48.62	
473.018	55.62	
473.798	47.62	
474.578	53.62	
475.358	48.62	
476.138	43.62	
476.918	44.62	
477.697	47.62	
478.477	50.62	
479.257	53.62	
480.036	48.62	
480.816	40.62	
481.595	53.62	
482.374	48.62	
483.153	54.62	
483.932	47.62	
484.711	51.62	
485.49	48.62	
486.269	47.62	
487.048	43.62	
487.827	50.62	
488.605	43.62	
489.384	46.62	
490.162	49.62	
490.941	51.62	
491.719	46.62	
492.497	50.62	
493.275	48.62	
494.053	49.62	
494.831	46.62	
495.609	49.62	
496.387	48.62	
497.164	52.62	
497.942	50.62	
498.72	44.62	
499.497	50.62	
500.274	45.62	
501.052	46.62	
501.829	54.62	
502.606	47.62	
503.383	54.62	
504.16	51.62	
504.937	54.62	
505.714	51.62	
506.49	54.62	
507.267	49.62	
508.043	53.62	
508.82	60.62	
509.596	49.62	
510.373	55.62	
511.149	46.62	
511.925	57.62	
512.701	54.62	
513.477	61.62	
514.253	54.62	
515.029	48.62	
515.804	53.62	
516.58	60.62	
517.356	51.62	
518.131	61.62	
518.906	50.62	
519.682	54.62	
520.457	51.62	
521.232	54.62	
522.007	56.62	
522.782	50.62	
523.557	51.62	
524.332	52.62	
525.107	59.62	
525.881	55.62	
526.656	47.62	
527.43	49.62	
528.205	58.62	
528.979	54.62	
529.753	57.62	
530.527	59.62	
531.302	63.62	
532.076	64.62	
532.849	63.62	
533.623	65.62	
534.397	68.62	
535.171	67.62	
535.944	79.62	
536.718	70.62	
537.491	88.62	
538.265	85.62	
539.038	116.62	
539.811	201.62	
540.584	403.62	
541.357	738.62	
542.13	1226.62	
542.903	1791.62	
543.676	2408.62	
544.449	2997.62	
545.221	3468.62	
545.994	3844.62	
546.766	4044.62	
547.539	4086.62	
548.311	4076.62	
549.083	3970.62	
549.855	3723.62	
550.627	3357.62	
551.399	2831.62	
552.171	2259.62	
552.943	1611.62	
553.715	1062.62	
554.486	617.62	
555.258	293.62	
556.029	134.62	
556.801	86.62	
557.572	72.62	
558.343	69.62	
559.114	72.62	
559.886	70.62	
560.657	61.62	
561.427	58.62	
562.198	58.62	
562.969	59.62	
563.74	54.62	
564.51	55.62	
565.281	58.62	
566.051	56.62	
566.822	53.62	
567.592	52.62	
568.362	52.62	
569.132	52.62	
569.902	67.62	
570.672	53.62	
571.442	52.62	
572.212	56.62	
572.982	52.62	
573.751	54.62	
574.521	49.62	
575.29	58.62	
576.06	56.62	
576.829	53.62	
577.598	54.62	
578.367	49.62	
579.136	49.62	
579.905	54.62	
580.674	56.62	
581.443	52.62	
582.212	48.62	
582.981	56.62	
583.749	50.62	
584.518	54.62	
585.286	57.62	
586.054	60.62	
586.823	52.62	
587.591	46.62	
588.359	57.62	
589.127	55.62	
589.895	59.62	
590.663	48.62	
591.431	51.62	
592.198	59.62	
592.966	53.62	
593.734	60.62	
594.501	49.62	
595.268	50.62	
596.036	53.62	
596.803	48.62	
597.57	50.62	
598.337	49.62	
599.104	50.62	
599.871	56.62	
600.638	52.62	
601.405	55.62	
602.171	48.62	
602.938	59.62	
603.704	45.62	
604.471	44.62	
605.237	56.62	
606.004	51.62	
606.77	59.62	
607.536	55.62	
608.302	53.62	
609.068	53.62	
609.834	48.62	
610.599	50.62	
611.365	48.62	
612.131	51.62	
612.896	48.62	
613.662	56.62	
614.427	54.62	
615.193	50.62	
615.958	52.62	
616.723	55.62	
617.488	46.62	
618.253	49.62	
619.018	50.62	
619.783	48.62	
620.548	52.62	
621.312	47.62	
622.077	48.62	
622.842	49.62	
623.606	62.62	
624.37	48.62	
625.135	56.62	
625.899	55.62	
626.663	53.62	
627.427	53.62	
628.191	53.62	
628.955	55.62	
629.719	49.62	
630.483	48.62	
631.246	45.62	
632.01	52.62	
632.773	54.62	
633.537	46.62	
634.3	50.62	
635.063	48.62	
635.827	47.62	
636.59	45.62	
637.353	54.62	
638.116	50.62	
638.879	44.62	
639.641	47.62	
640.404	50.62	
641.167	47.62	
641.929	52.62	
642.692	47.62	
643.454	56.62	
644.216	52.62	
644.979	52.62	
645.741	55.62	
646.503	53.62	
647.265	52.62	
648.027	57.62	
648.789	45.62	
649.551	55.62	
650.312	48.62	
651.074	46.62	
651.835	48.62	
652.597	49.62	
653.358	56.62	
654.12	50.62	
654.881	48.62	
655.642	50.62	
656.403	46.62	
657.164	51.62	
657.925	48.62	
658.686	54.62	
659.447	46.62	
660.207	46.62	
660.968	50.62	
661.728	48.62	
662.489	51.62	
663.249	51.62	
664.01	50.62	
664.77	57.62	
665.53	53.62	
666.29	43.62	
667.05	51.62	
667.81	46.62	
668.57	45.62	
669.329	48.62	
670.089	46.62	
670.849	49.62	
671.608	51.62	
672.368	49.62	
673.127	51.62	
673.886	46.62	
674.646	41.62	
675.405	50.62	
676.164	51.62	
676.923	54.62	
677.682	54.62	
678.44	55.62	
679.199	45.62	
679.958	66.62	
680.717	59.62	
681.475	46.62	
682.233	46.62	
682.992	44.62	
683.75	43.62	
684.508	53.62	
685.266	47.62	
686.024	54.62	
686.782	47.62	
687.54	54.62	
688.298	53.62	
689.056	57.62	
689.814	48.62	
690.571	48.62	
691.329	54.62	
692.086	47.62	
692.843	48.62	
693.601	56.62	
694.358	55.62	
695.115	43.62	
695.872	49.62	
696.629	45.62	
697.386	52.62	
698.143	52.62	
698.9	44.62	
699.656	46.62	
700.413	46.62	
701.169	53.62	
701.926	47.62	
702.682	52.62	
703.438	49.62	
704.195	54.62	
704.951	45.62	
705.707	42.62	
706.463	45.62	
707.219	48.62	
707.974	47.62	
708.73	48.62	
709.486	46.62	
710.241	52.62	
710.997	45.62	
711.752	50.62	
712.508	48.62	
713.263	45.62	
714.018	48.62	
714.773	50.62	
715.528	53.62	
716.283	52.62	
717.038	44.62	
717.793	50.62	
718.548	50.62	
719.303	50.62	
720.057	49.62	
720.812	45.62	
721.566	48.62	
722.321	47.62	
723.075	49.62	
723.829	48.62	
724.583	46.62	
725.337	50.62	
726.091	55.62	
726.845	48.62	
727.599	43.62	
728.353	53.62	
729.106	44.62	
729.86	53.62	
730.614	44.62	
731.367	365.62	
732.12	46.62	
732.874	44.62	
733.627	49.62	
734.38	53.62	
735.133	50.62	
735.886	49.62	
736.639	45.62	
737.392	51.62	
738.145	43.62	
738.897	52.62	
739.65	48.62	
740.403	49.62	
741.155	49.62	
741.907	52.62	
742.66	54.62	
743.412	40.62	
744.164	46.62	
744.916	42.62	
745.668	49.62	
746.42	55.62	
747.172	52.62	
747.924	48.62	
748.676	46.62	
749.427	48.62	
750.179	47.62	
750.93	53.62	
751.682	47.62	
752.433	50.62	
753.184	56.62	
753.935	47.62	
754.687	42.62	
755.438	53.62	
756.189	44.62	
756.939	47.62	
757.69	43.62	
758.441	50.62	
759.192	48.62	
759.942	51.62	
760.693	50.62	
761.443	51.62	
762.194	46.62	
762.944	44.62	
763.694	49.62	
764.444	51.62	
765.194	51.62	
765.944	48.62	
766.694	52.62	
767.444	57.62	
768.194	47.62	
768.943	42.62	
769.693	50.62	
770.443	49.62	
771.192	51.62	
771.941	41.62	
772.691	50.62	
773.44	46.62	
774.189	52.62	
774.938	51.62	
775.687	45.62	
776.436	50.62	
777.185	50.62	
777.934	47.62	
778.683	49.62	
779.431	51.62	
780.18	53.62	
780.928	51.62	
781.677	46.62	
782.425	55.62	
783.173	50.62	
783.922	53.62	
784.67	55.62	
785.418	51.62	
786.166	53.62	
786.914	45.62	
787.661	51.62	
788.409	49.62	
789.157	48.62	
789.904	49.62	
790.652	57.62	
791.399	44.62	
792.147	54.62	
792.894	50.62	
793.641	48.62	
794.388	350.62	
795.136	49.62	
795.883	47.62	
796.629	53.62	
797.376	43.62	
798.123	47.62	
798.87	42.62	
799.616	49.62	
800.363	56.62	
801.109	56.62	
801.856	48.62	
802.602	37.62	
803.349	58.62	
804.095	54.62	
804.841	40.62	
805.587	46.62	
806.333	53.62	
807.079	50.62	
807.825	56.62	
808.57	51.62	
809.316	58.62	
810.062	51.62	
810.807	55.62	
811.553	58.62	
812.298	52.62	
813.043	48.62	
813.788	56.62	
814.534	46.62	
815.279	52.62	
816.024	53.62	
816.769	45.62	
817.514	48.62	
818.258	49.62	
819.003	55.62	
819.748	1024.62	
820.492	47.62	
821.237	295.62	
821.981	50.62	
822.726	54.62	
823.47	56.62	
824.214	53.62	
824.958	54.62	
825.702	48.62	
826.446	52.62	
827.19	56.62	
827.934	55.62	
828.678	51.62	
829.421	55.62	
830.165	52.62	
830.909	51.62	
831.652	46.62	
832.395	50.62	
833.139	55.62	
833.882	58.62	
834.625	51.62	
835.368	51.62	
836.111	47.62	
836.854	50.62	
837.597	46.62	
838.34	53.62	
839.083	53.62	
839.825	54.62	
840.568	46.62	
841.311	47.62	
842.053	54.62	
842.795	42.62	
843.538	48.62	
844.28	45.62	
845.022	44.62	
845.764	61.62	
846.506	49.62	
847.248	48.62	
847.99	55.62	
848.732	46.62	
849.474	46.62	
850.215	41.62	
850.957	45.62	
851.698	45.62	
852.44	51.62	
853.181	46.62	
853.922	58.62	
854.664	44.62	
855.405	58.62	
856.146	48.62	
856.887	51.62	
857.628	55.62	
858.369	40.62	
859.109	58.62	
859.85	44.62	
860.591	49.62	
861.331	45.62	
862.072	44.62	
862.812	39.62	
863.553	45.62	
864.293	54.62	
865.033	49.62	
865.773	53.62	
866.513	43.62	
867.253	45.62	
867.993	44.62	
868.733	44.62	
869.473	48.62	
870.213	52.62	
870.952	46.62	
871.692	47.62	
872.431	44.62	
873.171	44.62	
873.91	48.62	
874.649	44.62	
875.388	50.62	
876.128	42.62	
876.867	43.62	
877.606	44.62	
878.345	44.62	
879.083	45.62	
879.822	46.62	
880.561	48.62	
881.299	48.62	
882.038	45.62	
882.777	53.62	
883.515	50.62	
884.253	550.62	
884.992	47.62	
885.73	45.62	
886.468	44.62	
887.206	54.62	
887.944	52.62	
888.682	53.62	
889.42	49.62	
890.157	51.62	
890.895	45.62	
891.633	94.62	
892.37	51.62	
893.108	47.62	
893.845	46.62	
894.583	53.62	
895.32	33.62	
896.057	44.62	
896.794	47.62	
897.531	45.62	
898.268	51.62	
899.005	44.62	
899.742	47.62	
900.479	45.62	
901.215	49.62	
901.952	45.62	
902.689	44.62	
903.425	41.62	
904.162	47.62	
904.898	51.62	
905.634	53.62	
906.37	46.62	
907.106	42.62	
907.843	51.62	
908.579	48.62	
909.314	37.62	
910.05	48.62	
910.786	47.62	
911.522	44.62	
912.257	49.62	
912.993	50.62	
913.728	41.62	
914.464	47.62	
915.199	43.62	
915.935	44.62	
916.67	46.62	
917.405	49.62	
918.14	49.62	
918.875	49.62	
919.61	56.62	
920.345	54.62	
921.08	53.62	
921.814	50.62	
922.549	42.62	
923.284	47.62	
924.018	44.62	
924.752	50.62	
925.487	48.62	
926.221	49.62	
926.955	51.62	
927.69	43.62	
928.424	48.62	
929.158	47.62	
929.892	42.62	
930.625	52.62	
931.359	53.62	
932.093	50.62	
932.827	43.62	
933.56	46.62	
934.294	40.62	
935.027	48.62	
935.761	50.62	
936.494	48.62	
937.227	42.62	
937.96	49.62	
938.693	53.62	
939.426	43.62	
940.159	53.62	
940.892	49.62	
941.625	51.62	
942.358	57.62	
943.091	48.62	
943.823	46.62	
944.556	41.62	
945.288	42.62	
946.021	49.62	
946.753	44.62	
947.485	54.62	
948.217	46.62	
948.95	44.62	
949.682	42.62	
950.414	48.62	
951.146	48.62	
951.877	47.62	
952.609	51.62	
953.341	53.62	
954.073	55.62	
954.804	53.62	
955.536	52.62	
956.267	49.62	
956.998	45.62	
957.73	43.62	
958.461	44.62	
959.192	42.62	
959.923	53.62	
960.654	50.62	
961.385	46.62	
962.116	50.62	
962.847	42.62	
963.578	45.62	
964.308	48.62	
965.039	45.62	
965.769	45.62	
966.5	48.62	
967.23	44.62	
967.961	44.62	
968.691	52.62	
969.421	41.62	
970.151	51.62	
970.881	43.62	
971.611	50.62	
972.341	47.62	
973.071	52.62	
973.801	52.62	
974.53	43.62	
975.26	47.62	
975.99	47.62	
976.719	48.62	
977.448	45.62	
978.178	46.62	
978.907	46.62	
979.636	44.62	
980.365	54.62	
981.095	51.62	
981.824	52.62	
982.553	42.62	
983.281	47.62	
984.01	-2.38	
984.739	-3.38	
985.468	-5.38	
986.196	-6.38	
986.925	62.62	
987.653	45.62	
988.382	54.62	
989.11	48.62	
989.838	46.62	
990.566	52.62	
991.295	44.62	
992.023	52.62	
992.751	54.62	
993.478	44.62	
994.206	46.62	
994.934	48.62	
995.662	-1.38	
996.389	-0.38	
997.117	8.62	
997.845	10.62	

