462.868	53	
463.649	46	
464.43	45	
465.211	57	
465.992	47	
466.773	53	
467.554	47	
468.335	50	
469.115	53	
469.896	40	
470.676	44	
471.457	47	
472.237	44	
473.018	48	
473.798	51	
474.578	52	
475.358	49	
476.138	44	
476.918	44	
477.697	45	
478.477	50	
479.257	48	
480.036	44	
480.816	45	
481.595	47	
482.374	46	
483.153	51	
483.932	48	
484.711	50	
485.49	52	
486.269	46	
487.048	43	
487.827	55	
488.605	49	
489.384	46	
490.162	48	
490.941	58	
491.719	41	
492.497	44	
493.275	48	
494.053	49	
494.831	45	
495.609	47	
496.387	50	
497.164	50	
497.942	46	
498.72	47	
499.497	46	
500.274	37	
501.052	46	
501.829	51	
502.606	45	
503.383	51	
504.16	49	
504.937	49	
505.714	48	
506.49	51	
507.267	44	
508.043	45	
508.82	54	
509.596	47	
510.373	50	
511.149	44	
511.925	45	
512.701	51	
513.477	53	
514.253	49	
515.029	47	
515.804	48	
516.58	47	
517.356	50	
518.131	54	
518.906	49	
519.682	49	
520.457	49	
521.232	51	
522.007	49	
522.782	48	
523.557	43	
524.332	44	
525.107	50	
525.881	48	
526.656	41	
527.43	46	
528.205	45	
528.979	45	
529.753	47	
530.527	51	
531.302	49	
532.076	49	
532.849	48	
533.623	48	
534.397	44	
535.171	49	
535.944	44	
536.718	46	
537.491	58	
538.265	44	
539.038	51	
539.811	49	
540.584	54	
541.357	44	
542.13	57	
542.903	57	
543.676	52	
544.449	48	
545.221	53	
545.994	47	
546.766	51	
547.539	47	
548.311	52	
549.083	48	
549.855	41	
550.627	56	
551.399	50	
552.171	56	
552.943	49	
553.715	48	
554.486	51	
555.258	49	
556.029	49	
556.801	53	
557.572	44	
558.343	44	
559.114	60	
559.886	54	
560.657	48	
561.427	44	
562.198	47	
562.969	52	
563.74	56	
564.51	51	
565.281	57	
566.051	49	
566.822	49	
567.592	56	
568.362	53	
569.132	58	
569.902	69	
570.672	50	
571.442	57	
572.212	58	
572.982	54	
573.751	56	
574.521	52	
575.29	62	
576.06	56	
576.829	50	
577.598	56	
578.367	46	
579.136	47	
579.905	53	
580.674	60	
581.443	57	
582.212	48	
582.981	57	
583.749	56	
584.518	53	
585.286	63	
586.054	57	
586.823	57	
587.591	54	
588.359	60	
589.127	55	
589.895	63	
590.663	63	
591.431	63	
592.198	65	
592.966	66	
593.734	68	
594.501	62	
595.268	68	
596.036	70	
596.803	69	
597.57	73	
598.337	80	
599.104	111	
599.871	207	
600.638	426	
601.405	771	
602.171	1227	
602.938	1813	
603.704	2379	
604.471	2922	
605.237	3410	
606.004	3752	
606.77	3924	
607.536	4015	
608.302	3978	
609.068	3862	
609.834	3661	
610.599	3320	
611.365	2845	
612.131	2288	
612.896	1699	
613.662	1158	
614.427	692	
615.193	361	
615.958	169	
616.723	97	
617.488	67	
618.253	71	
619.018	69	
619.783	61	
620.548	63	
621.312	59	
622.077	53	
622.842	59	
623.606	68	
624.37	58	
625.135	61	
625.899	57	
626.663	54	
627.427	61	
628.191	53	
628.955	58	
629.719	52	
630.483	53	
631.246	52	
632.01	49	
632.773	57	
633.537	46	
634.3	55	
635.063	55	
635.827	47	
636.59	49	
637.353	54	
638.116	53	
638.879	48	
639.641	48	
640.404	54	
641.167	49	
641.929	56	
642.692	49	
643.454	49	
644.216	52	
644.979	55	
645.741	55	
646.503	53	
647.265	53	
648.027	62	
648.789	48	
649.551	54	
650.312	51	
651.074	52	
651.835	51	
652.597	54	
653.358	54	
654.12	50	
654.881	52	
655.642	52	
656.403	50	
657.164	54	
657.925	50	
658.686	54	
659.447	46	
660.207	42	
660.968	55	
661.728	52	
662.489	51	
663.249	54	
664.01	48	
664.77	60	
665.53	52	
666.29	42	
667.05	52	
667.81	44	
668.57	49	
669.329	46	
670.089	50	
670.849	55	
671.608	51	
672.368	45	
673.127	56	
673.886	51	
674.646	46	
675.405	49	
676.164	52	
676.923	53	
677.682	58	
678.44	58	
679.199	46	
679.958	71	
680.717	55	
681.475	43	
682.233	49	
682.992	41	
683.75	47	
684.508	51	
685.266	44	
686.024	55	
686.782	49	
687.54	54	
688.298	50	
689.056	54	
689.814	50	
690.571	58	
691.329	52	
692.086	48	
692.843	49	
693.601	51	
694.358	52	
695.115	44	
695.872	49	
696.629	46	
697.386	51	
698.143	55	
698.9	47	
699.656	50	
700.413	49	
701.169	50	
701.926	50	
702.682	45	
703.438	50	
704.195	55	
704.951	43	
705.707	46	
706.463	40	
707.219	45	
707.974	46	
708.73	42	
709.486	45	
710.241	46	
710.997	45	
711.752	50	
712.508	47	
713.263	48	
714.018	49	
714.773	50	
715.528	56	
716.283	50	
717.038	46	
717.793	53	
718.548	45	
719.303	48	
720.057	48	
720.812	45	
721.566	46	
722.321	45	
723.075	49	
723.829	47	
724.583	45	
725.337	48	
726.091	51	
726.845	51	
727.599	45	
728.353	49	
729.106	49	
729.86	49	
730.614	41	
731.367	362	
732.12	45	
732.874	43	
733.627	47	
734.38	49	
735.133	53	
735.886	44	
736.639	48	
737.392	57	
738.145	40	
738.897	55	
739.65	48	
740.403	48	
741.155	49	
741.907	49	
742.66	56	
743.412	49	
744.164	49	
744.916	46	
745.668	51	
746.42	51	
747.172	48	
747.924	43	
748.676	43	
749.427	46	
750.179	50	
750.93	56	
751.682	42	
752.433	53	
753.184	55	
753.935	44	
754.687	43	
755.438	48	
756.189	47	
756.939	48	
757.69	43	
758.441	47	
759.192	47	
759.942	50	
760.693	54	
761.443	50	
762.194	44	
762.944	44	
763.694	48	
764.444	50	
765.194	52	
765.944	49	
766.694	50	
767.444	54	
768.194	52	
768.943	45	
769.693	51	
770.443	58	
771.192	50	
771.941	41	
772.691	50	
773.44	49	
774.189	50	
774.938	51	
775.687	50	
776.436	49	
777.185	48	
777.934	46	
778.683	49	
779.431	48	
780.18	54	
780.928	43	
781.677	51	
782.425	49	
783.173	53	
783.922	53	
784.67	54	
785.418	54	
786.166	52	
786.914	47	
787.661	53	
788.409	46	
789.157	49	
789.904	47	
790.652	50	
791.399	48	
792.147	48	
792.894	52	
793.641	47	
794.388	321	
795.136	49	
795.883	44	
796.629	46	
797.376	43	
798.123	41	
798.87	44	
799.616	48	
800.363	54	
801.109	54	
801.856	51	
802.602	42	
803.349	57	
804.095	47	
804.841	51	
805.587	46	
806.333	46	
807.079	53	
807.825	51	
808.57	49	
809.316	60	
810.062	50	
810.807	53	
811.553	57	
812.298	56	
813.043	50	
813.788	54	
814.534	45	
815.279	52	
816.024	53	
816.769	54	
817.514	49	
818.258	47	
819.003	51	
819.748	1001	
820.492	52	
821.237	294	
821.981	53	
822.726	54	
823.47	53	
824.214	55	
824.958	46	
825.702	52	
826.446	48	
827.19	50	
827.934	52	
828.678	55	
829.421	55	
830.165	52	
830.909	46	
831.652	48	
832.395	53	
833.139	53	
833.882	61	
834.625	52	
835.368	54	
836.111	46	
836.854	50	
837.597	50	
838.34	47	
839.083	53	
839.825	55	
840.568	46	
841.311	51	
842.053	57	
842.795	44	
843.538	50	
844.28	43	
845.022	44	
845.764	57	
846.506	43	
847.248	45	
847.99	52	
848.732	48	
849.474	45	
850.215	42	
850.957	41	
851.698	45	
852.44	51	
853.181	46	
853.922	58	
854.664	47	
855.405	59	
856.146	43	
856.887	47	
857.628	51	
858.369	44	
859.109	52	
859.85	43	
860.591	49	
861.331	44	
862.072	41	
862.812	43	
863.553	46	
864.293	51	
865.033	45	
865.773	52	
866.513	43	
867.253	45	
867.993	45	
868.733	46	
869.473	43	
870.213	53	
870.952	43	
871.692	44	
872.431	43	
873.171	50	
873.91	44	
874.649	42	
875.388	43	
876.128	45	
876.867	37	
877.606	44	
878.345	48	
879.083	41	
879.822	40	
880.561	49	
881.299	46	
882.038	50	
882.777	52	
883.515	52	
884.253	552	
884.992	47	
885.73	47	
886.468	51	
887.206	57	
887.944	52	
888.682	48	
889.42	52	
890.157	46	
890.895	44	
891.633	91	
892.37	47	
893.108	49	
893.845	46	
894.583	43	
895.32	44	
896.057	43	
896.794	47	
897.531	49	
898.268	46	
899.005	46	
899.742	48	
900.479	46	
901.215	46	
901.952	42	
902.689	41	
903.425	39	
904.162	39	
904.898	48	
905.634	54	
906.37	46	
907.106	48	
907.843	48	
908.579	46	
909.314	39	
910.05	47	
910.786	45	
911.522	40	
912.257	49	
912.993	50	
913.728	44	
914.464	46	
915.199	42	
915.935	48	
916.67	46	
917.405	50	
918.14	49	
918.875	46	
919.61	53	
920.345	56	
921.08	52	
921.814	47	
922.549	45	
923.284	51	
924.018	46	
924.752	52	
925.487	49	
926.221	51	
926.955	49	
927.69	44	
928.424	49	
929.158	50	
929.892	44	
930.625	48	
931.359	50	
932.093	48	
932.827	41	
933.56	48	
934.294	39	
935.027	51	
935.761	51	
936.494	46	
937.227	40	
937.96	51	
938.693	52	
939.426	42	
940.159	53	
940.892	49	
941.625	55	
942.358	52	
943.091	45	
943.823	44	
944.556	39	
945.288	50	
946.021	48	
946.753	47	
947.485	51	
948.217	48	
948.95	48	
949.682	39	
950.414	43	
951.146	47	
951.877	42	
952.609	49	
953.341	53	
954.073	53	
954.804	49	
955.536	45	
956.267	52	
956.998	48	
957.73	42	
958.461	50	
959.192	41	
959.923	56	
960.654	47	
961.385	41	
962.116	48	
962.847	47	
963.578	45	
964.308	46	
965.039	40	
965.769	48	
966.5	46	
967.23	44	
967.961	53	
968.691	50	
969.421	41	
970.151	50	
970.881	42	
971.611	51	
972.341	48	
973.071	48	
973.801	53	
974.53	40	
975.26	45	
975.99	51	
976.719	50	
977.448	47	
978.178	45	
978.907	46	
979.636	45	
980.365	52	
981.095	57	
981.824	47	
982.553	45	
983.281	43	
984.01	1	
984.739	-2	
985.468	-8	
986.196	-6	
986.925	56	
987.653	47	
988.382	51	
989.11	45	
989.838	50	
990.566	56	
991.295	42	
992.023	51	
992.751	52	
993.478	49	
994.206	50	
994.934	49	
995.662	-1	
996.389	-3	
997.117	10	
997.845	9	

