546.766	56.75	
547.539	47.75	
548.311	53.75	
549.083	54.75	
549.855	44.75	
550.627	57.75	
551.399	55.75	
552.171	56.75	
552.943	52.75	
553.715	45.75	
554.486	47.75	
555.258	46.75	
556.029	48.75	
556.801	54.75	
557.572	42.75	
558.343	50.75	
559.114	54.75	
559.886	51.75	
560.657	52.75	
561.427	41.75	
562.198	46.75	
562.969	54.75	
563.74	47.75	
564.51	44.75	
565.281	54.75	
566.051	44.75	
566.822	49.75	
567.592	47.75	
568.362	54.75	
569.132	49.75	
569.902	58.75	
570.672	49.75	
571.442	47.75	
572.212	55.75	
572.982	50.75	
573.751	54.75	
574.521	47.75	
575.29	57.75	
576.06	52.75	
576.829	49.75	
577.598	46.75	
578.367	47.75	
579.136	47.75	
579.905	51.75	
580.674	55.75	
581.443	48.75	
582.212	43.75	
582.981	56.75	
583.749	44.75	
584.518	46.75	
585.286	55.75	
586.054	58.75	
586.823	50.75	
587.591	45.75	
588.359	50.75	
589.127	48.75	
589.895	54.75	
590.663	56.75	
591.431	50.75	
592.198	53.75	
592.966	53.75	
593.734	55.75	
594.501	47.75	
595.268	50.75	
596.036	51.75	
596.803	50.75	
597.57	49.75	
598.337	48.75	
599.104	44.75	
599.871	52.75	
600.638	53.75	
601.405	49.75	
602.171	47.75	
602.938	58.75	
603.704	47.75	
604.471	44.75	
605.237	53.75	
606.004	50.75	
606.77	58.75	
607.536	50.75	
608.302	53.75	
609.068	55.75	
609.834	50.75	
610.599	54.75	
611.365	46.75	
612.131	49.75	
612.896	52.75	
613.662	50.75	
614.427	52.75	
615.193	51.75	
615.958	52.75	
616.723	53.75	
617.488	44.75	
618.253	49.75	
619.018	53.75	
619.783	45.75	
620.548	53.75	
621.312	46.75	
622.077	46.75	
622.842	51.75	
623.606	58.75	
624.37	51.75	
625.135	54.75	
625.899	50.75	
626.663	45.75	
627.427	51.75	
628.191	49.75	
628.955	54.75	
629.719	48.75	
630.483	51.75	
631.246	43.75	
632.01	45.75	
632.773	55.75	
633.537	47.75	
634.3	49.75	
635.063	50.75	
635.827	46.75	
636.59	48.75	
637.353	55.75	
638.116	54.75	
638.879	39.75	
639.641	50.75	
640.404	54.75	
641.167	47.75	
641.929	56.75	
642.692	42.75	
643.454	47.75	
644.216	47.75	
644.979	50.75	
645.741	51.75	
646.503	54.75	
647.265	49.75	
648.027	60.75	
648.789	45.75	
649.551	52.75	
650.312	48.75	
651.074	49.75	
651.835	46.75	
652.597	50.75	
653.358	54.75	
654.12	48.75	
654.881	48.75	
655.642	47.75	
656.403	47.75	
657.164	48.75	
657.925	49.75	
658.686	53.75	
659.447	46.75	
660.207	48.75	
660.968	48.75	
661.728	55.75	
662.489	52.75	
663.249	51.75	
664.01	50.75	
664.77	54.75	
665.53	51.75	
666.29	44.75	
667.05	49.75	
667.81	45.75	
668.57	43.75	
669.329	47.75	
670.089	47.75	
670.849	47.75	
671.608	52.75	
672.368	48.75	
673.127	51.75	
673.886	43.75	
674.646	43.75	
675.405	52.75	
676.164	53.75	
676.923	51.75	
677.682	57.75	
678.44	52.75	
679.199	46.75	
679.958	68.75	
680.717	51.75	
681.475	43.75	
682.233	55.75	
682.992	45.75	
683.75	45.75	
684.508	50.75	
685.266	43.75	
686.024	55.75	
686.782	47.75	
687.54	52.75	
688.298	48.75	
689.056	55.75	
689.814	50.75	
690.571	51.75	
691.329	51.75	
692.086	47.75	
692.843	45.75	
693.601	53.75	
694.358	50.75	
695.115	45.75	
695.872	48.75	
696.629	42.75	
697.386	55.75	
698.143	51.75	
698.9	43.75	
699.656	48.75	
700.413	48.75	
701.169	47.75	
701.926	48.75	
702.682	47.75	
703.438	48.75	
704.195	55.75	
704.951	42.75	
705.707	50.75	
706.463	43.75	
707.219	47.75	
707.974	44.75	
708.73	42.75	
709.486	44.75	
710.241	44.75	
710.997	45.75	
711.752	49.75	
712.508	48.75	
713.263	49.75	
714.018	45.75	
714.773	48.75	
715.528	54.75	
716.283	53.75	
717.038	46.75	
717.793	50.75	
718.548	45.75	
719.303	50.75	
720.057	44.75	
720.812	47.75	
721.566	47.75	
722.321	43.75	
723.075	49.75	
723.829	48.75	
724.583	45.75	
725.337	47.75	
726.091	52.75	
726.845	51.75	
727.599	41.75	
728.353	51.75	
729.106	40.75	
729.86	51.75	
730.614	44.75	
731.367	391.75	
732.12	48.75	
732.874	44.75	
733.627	49.75	
734.38	49.75	
735.133	47.75	
735.886	45.75	
736.639	49.75	
737.392	52.75	
738.145	44.75	
738.897	53.75	
739.65	46.75	
740.403	46.75	
741.155	48.75	
741.907	50.75	
742.66	52.75	
743.412	41.75	
744.164	53.75	
744.916	47.75	
745.668	44.75	
746.42	52.75	
747.172	47.75	
747.924	47.75	
748.676	40.75	
749.427	45.75	
750.179	50.75	
750.93	51.75	
751.682	42.75	
752.433	50.75	
753.184	54.75	
753.935	48.75	
754.687	42.75	
755.438	46.75	
756.189	43.75	
756.939	44.75	
757.69	44.75	
758.441	51.75	
759.192	45.75	
759.942	52.75	
760.693	48.75	
761.443	50.75	
762.194	42.75	
762.944	44.75	
763.694	51.75	
764.444	47.75	
765.194	48.75	
765.944	45.75	
766.694	47.75	
767.444	52.75	
768.194	50.75	
768.943	41.75	
769.693	50.75	
770.443	49.75	
771.192	50.75	
771.941	45.75	
772.691	50.75	
773.44	43.75	
774.189	48.75	
774.938	50.75	
775.687	49.75	
776.436	49.75	
777.185	51.75	
777.934	48.75	
778.683	46.75	
779.431	48.75	
780.18	51.75	
780.928	46.75	
781.677	48.75	
782.425	50.75	
783.173	54.75	
783.922	51.75	
784.67	55.75	
785.418	46.75	
786.166	51.75	
786.914	45.75	
787.661	49.75	
788.409	44.75	
789.157	47.75	
789.904	45.75	
790.652	47.75	
791.399	53.75	
792.147	49.75	
792.894	54.75	
793.641	48.75	
794.388	324.75	
795.136	49.75	
795.883	43.75	
796.629	44.75	
797.376	41.75	
798.123	47.75	
798.87	44.75	
799.616	41.75	
800.363	52.75	
801.109	55.75	
801.856	48.75	
802.602	35.75	
803.349	51.75	
804.095	52.75	
804.841	46.75	
805.587	47.75	
806.333	49.75	
807.079	50.75	
807.825	47.75	
808.57	49.75	
809.316	53.75	
810.062	45.75	
810.807	52.75	
811.553	50.75	
812.298	53.75	
813.043	47.75	
813.788	52.75	
814.534	48.75	
815.279	53.75	
816.024	49.75	
816.769	47.75	
817.514	52.75	
818.258	51.75	
819.003	56.75	
819.748	970.75	
820.492	47.75	
821.237	295.75	
821.981	49.75	
822.726	54.75	
823.47	56.75	
824.214	59.75	
824.958	48.75	
825.702	53.75	
826.446	51.75	
827.19	50.75	
827.934	56.75	
828.678	52.75	
829.421	56.75	
830.165	52.75	
830.909	46.75	
831.652	49.75	
832.395	54.75	
833.139	53.75	
833.882	63.75	
834.625	51.75	
835.368	49.75	
836.111	45.75	
836.854	52.75	
837.597	55.75	
838.34	52.75	
839.083	49.75	
839.825	56.75	
840.568	43.75	
841.311	48.75	
842.053	53.75	
842.795	44.75	
843.538	47.75	
844.28	45.75	
845.022	46.75	
845.764	60.75	
846.506	48.75	
847.248	49.75	
847.99	49.75	
848.732	51.75	
849.474	46.75	
850.215	38.75	
850.957	40.75	
851.698	46.75	
852.44	54.75	
853.181	45.75	
853.922	54.75	
854.664	48.75	
855.405	56.75	
856.146	43.75	
856.887	50.75	
857.628	51.75	
858.369	41.75	
859.109	55.75	
859.85	44.75	
860.591	51.75	
861.331	46.75	
862.072	39.75	
862.812	44.75	
863.553	40.75	
864.293	56.75	
865.033	42.75	
865.773	53.75	
866.513	41.75	
867.253	42.75	
867.993	44.75	
868.733	44.75	
869.473	50.75	
870.213	50.75	
870.952	43.75	
871.692	47.75	
872.431	47.75	
873.171	45.75	
873.91	45.75	
874.649	40.75	
875.388	47.75	
876.128	47.75	
876.867	44.75	
877.606	46.75	
878.345	45.75	
879.083	44.75	
879.822	44.75	
880.561	46.75	
881.299	45.75	
882.038	47.75	
882.777	52.75	
883.515	54.75	
884.253	510.75	
884.992	43.75	
885.73	46.75	
886.468	41.75	
887.206	52.75	
887.944	47.75	
888.682	48.75	
889.42	50.75	
890.157	44.75	
890.895	45.75	
891.633	91.75	
892.37	50.75	
893.108	52.75	
893.845	49.75	
894.583	46.75	
895.32	39.75	
896.057	44.75	
896.794	44.75	
897.531	54.75	
898.268	45.75	
899.005	44.75	
899.742	47.75	
900.479	48.75	
901.215	50.75	
901.952	43.75	
902.689	46.75	
903.425	39.75	
904.162	46.75	
904.898	44.75	
905.634	54.75	
906.37	45.75	
907.106	47.75	
907.843	49.75	
908.579	43.75	
909.314	36.75	
910.05	44.75	
910.786	47.75	
911.522	38.75	
912.257	48.75	
912.993	45.75	
913.728	43.75	
914.464	46.75	
915.199	42.75	
915.935	44.75	
916.67	48.75	
917.405	52.75	
918.14	48.75	
918.875	49.75	
919.61	51.75	
920.345	58.75	
921.08	48.75	
921.814	44.75	
922.549	42.75	
923.284	51.75	
924.018	46.75	
924.752	52.75	
925.487	47.75	
926.221	53.75	
926.955	50.75	
927.69	46.75	
928.424	47.75	
929.158	45.75	
929.892	40.75	
930.625	50.75	
931.359	55.75	
932.093	46.75	
932.827	43.75	
933.56	43.75	
934.294	42.75	
935.027	44.75	
935.761	51.75	
936.494	48.75	
937.227	44.75	
937.96	51.75	
938.693	47.75	
939.426	45.75	
940.159	53.75	
940.892	48.75	
941.625	52.75	
942.358	49.75	
943.091	47.75	
943.823	44.75	
944.556	45.75	
945.288	46.75	
946.021	50.75	
946.753	50.75	
947.485	49.75	
948.217	45.75	
948.95	49.75	
949.682	43.75	
950.414	43.75	
951.146	45.75	
951.877	42.75	
952.609	48.75	
953.341	49.75	
954.073	52.75	
954.804	46.75	
955.536	45.75	
956.267	48.75	
956.998	44.75	
957.73	40.75	
958.461	46.75	
959.192	39.75	
959.923	52.75	
960.654	44.75	
961.385	43.75	
962.116	43.75	
962.847	43.75	
963.578	47.75	
964.308	47.75	
965.039	41.75	
965.769	48.75	
966.5	44.75	
967.23	43.75	
967.961	46.75	
968.691	52.75	
969.421	43.75	
970.151	48.75	
970.881	39.75	
971.611	53.75	
972.341	46.75	
973.071	50.75	
973.801	53.75	
974.53	48.75	
975.26	46.75	
975.99	49.75	
976.719	48.75	
977.448	47.75	
978.178	47.75	
978.907	51.75	
979.636	38.75	
980.365	51.75	
981.095	50.75	
981.824	52.75	
982.553	47.75	
983.281	42.75	
984.01	0.75	
984.739	-3.25	
985.468	-2.25	
986.196	-10.25	
986.925	59.75	
987.653	45.75	
988.382	48.75	
989.11	47.75	
989.838	47.75	
990.566	52.75	
991.295	42.75	
992.023	48.75	
992.751	53.75	
993.478	43.75	
994.206	49.75	
994.934	48.75	
995.662	0.75	
996.389	-2.25	
997.117	7.75	
997.845	8.75	

