335.187	51.62	
335.982	43.62	
336.777	51.62	
337.572	44.62	
338.367	44.62	
339.162	49.62	
339.956	42.62	
340.751	47.62	
341.545	49.62	
342.34	50.62	
343.134	41.62	
343.928	47.62	
344.722	50.62	
345.516	44.62	
346.31	44.62	
347.104	46.62	
347.898	43.62	
348.691	44.62	
349.485	38.62	
350.278	43.62	
351.072	52.62	
351.865	496.62	
352.658	48.62	
353.452	52.62	
354.245	43.62	
355.038	51.62	
355.83	47.62	
356.623	45.62	
357.416	41.62	
358.209	43.62	
359.001	42.62	
359.794	47.62	
360.586	50.62	
361.378	48.62	
362.17	42.62	
362.963	47.62	
363.755	50.62	
364.546	37.62	
365.338	48.62	
366.13	48.62	
366.922	45.62	
367.713	45.62	
368.505	43.62	
369.296	45.62	
370.088	39.62	
370.879	42.62	
371.67	46.62	
372.461	44.62	
373.252	46.62	
374.043	53.62	
374.834	40.62	
375.625	48.62	
376.415	49.62	
377.206	45.62	
377.996	40.62	
378.787	52.62	
379.577	38.62	
380.367	41.62	
381.157	48.62	
381.947	46.62	
382.737	46.62	
383.527	51.62	
384.317	51.62	
385.107	43.62	
385.896	49.62	
386.686	44.62	
387.475	47.62	
388.265	46.62	
389.054	61.62	
389.843	44.62	
390.632	48.62	
391.421	47.62	
392.21	48.62	
392.999	44.62	
393.788	47.62	
394.576	45.62	
395.365	45.62	
396.154	42.62	
396.942	44.62	
397.73	45.62	
398.519	49.62	
399.307	45.62	
400.095	43.62	
400.883	56.62	
401.671	48.62	
402.459	45.62	
403.246	43.62	
404.034	43.62	
404.822	44.62	
405.609	48.62	
406.396	50.62	
407.184	44.62	
407.971	48.62	
408.758	50.62	
409.545	33.62	
410.332	49.62	
411.119	48.62	
411.906	44.62	
412.693	46.62	
413.479	46.62	
414.266	43.62	
415.052	49.62	
415.839	48.62	
416.625	43.62	
417.411	46.62	
418.197	49.62	
418.983	50.62	
419.769	48.62	
420.555	46.62	
421.341	43.62	
422.127	49.62	
422.912	50.62	
423.698	53.62	
424.483	46.62	
425.269	38.62	
426.054	39.62	
426.839	50.62	
427.624	39.62	
428.409	47.62	
429.194	49.62	
429.979	46.62	
430.764	48.62	
431.549	47.62	
432.333	44.62	
433.118	42.62	
433.902	49.62	
434.687	43.62	
435.471	49.62	
436.255	44.62	
437.039	49.62	
437.823	50.62	
438.607	44.62	
439.391	45.62	
440.175	43.62	
440.958	44.62	
441.742	47.62	
442.526	41.62	
443.309	46.62	
444.092	50.62	
444.876	47.62	
445.659	46.62	
446.442	48.62	
447.225	49.62	
448.008	52.62	
448.791	52.62	
449.573	56.62	
450.356	48.62	
451.139	54.62	
451.921	45.62	
452.704	49.62	
453.486	45.62	
454.268	50.62	
455.05	47.62	
455.833	49.62	
456.615	46.62	
457.396	50.62	
458.178	51.62	
458.96	43.62	
459.742	51.62	
460.523	49.62	
461.305	41.62	
462.086	47.62	
462.868	53.62	
463.649	47.62	
464.43	43.62	
465.211	57.62	
465.992	43.62	
466.773	56.62	
467.554	48.62	
468.335	50.62	
469.115	52.62	
469.896	43.62	
470.676	37.62	
471.457	50.62	
472.237	43.62	
473.018	48.62	
473.798	50.62	
474.578	50.62	
475.358	52.62	
476.138	42.62	
476.918	42.62	
477.697	47.62	
478.477	49.62	
479.257	45.62	
480.036	46.62	
480.816	42.62	
481.595	50.62	
482.374	48.62	
483.153	52.62	
483.932	49.62	
484.711	45.62	
485.49	45.62	
486.269	47.62	
487.048	41.62	
487.827	50.62	
488.605	44.62	
489.384	48.62	
490.162	51.62	
490.941	48.62	
491.719	42.62	
492.497	45.62	
493.275	44.62	
494.053	48.62	
494.831	42.62	
495.609	49.62	
496.387	51.62	
497.164	51.62	
497.942	50.62	
498.72	43.62	
499.497	49.62	
500.274	41.62	
501.052	41.62	
501.829	50.62	
502.606	45.62	
503.383	47.62	
504.16	45.62	
504.937	46.62	
505.714	45.62	
506.49	52.62	
507.267	43.62	
508.043	46.62	
508.82	52.62	
509.596	42.62	
510.373	50.62	
511.149	42.62	
511.925	45.62	
512.701	45.62	
513.477	56.62	
514.253	45.62	
515.029	44.62	
515.804	47.62	
516.58	56.62	
517.356	45.62	
518.131	53.62	
518.906	44.62	
519.682	47.62	
520.457	51.62	
521.232	46.62	
522.007	49.62	
522.782	41.62	
523.557	45.62	
524.332	47.62	
525.107	48.62	
525.881	47.62	
526.656	42.62	
527.43	44.62	
528.205	46.62	
528.979	42.62	
529.753	46.62	
530.527	47.62	
531.302	46.62	
532.076	50.62	
532.849	46.62	
533.623	46.62	
534.397	43.62	
535.171	46.62	
535.944	52.62	
536.718	41.62	
537.491	58.62	
538.265	42.62	
539.038	48.62	
539.811	50.62	
540.584	49.62	
541.357	43.62	
542.13	57.62	
542.903	61.62	
543.676	47.62	
544.449	50.62	
545.221	47.62	
545.994	43.62	
546.766	47.62	
547.539	45.62	
548.311	50.62	
549.083	46.62	
549.855	42.62	
550.627	55.62	
551.399	44.62	
552.171	54.62	
552.943	50.62	
553.715	47.62	
554.486	46.62	
555.258	44.62	
556.029	38.62	
556.801	45.62	
557.572	41.62	
558.343	53.62	
559.114	54.62	
559.886	53.62	
560.657	48.62	
561.427	41.62	
562.198	47.62	
562.969	50.62	
563.74	50.62	
564.51	45.62	
565.281	49.62	
566.051	43.62	
566.822	46.62	
567.592	45.62	
568.362	51.62	
569.132	46.62	
569.902	56.62	
570.672	46.62	
571.442	51.62	
572.212	50.62	
572.982	45.62	
573.751	47.62	
574.521	47.62	
575.29	52.62	
576.06	48.62	
576.829	45.62	
577.598	46.62	
578.367	47.62	
579.136	42.62	
579.905	51.62	
580.674	53.62	
581.443	49.62	
582.212	45.62	
582.981	49.62	
583.749	49.62	
584.518	49.62	
585.286	50.62	
586.054	56.62	
586.823	47.62	
587.591	48.62	
588.359	54.62	
589.127	50.62	
589.895	53.62	
590.663	54.62	
591.431	52.62	
592.198	54.62	
592.966	48.62	
593.734	57.62	
594.501	44.62	
595.268	49.62	
596.036	53.62	
596.803	51.62	
597.57	49.62	
598.337	50.62	
599.104	44.62	
599.871	50.62	
600.638	51.62	
601.405	53.62	
602.171	44.62	
602.938	57.62	
603.704	42.62	
604.471	47.62	
605.237	52.62	
606.004	54.62	
606.77	52.62	
607.536	53.62	
608.302	53.62	
609.068	53.62	
609.834	47.62	
610.599	53.62	
611.365	46.62	
612.131	50.62	
612.896	49.62	
613.662	57.62	
614.427	50.62	
615.193	48.62	
615.958	53.62	
616.723	49.62	
617.488	43.62	
618.253	51.62	
619.018	43.62	
619.783	49.62	
620.548	52.62	
621.312	48.62	
622.077	45.62	
622.842	47.62	
623.606	58.62	
624.37	51.62	
625.135	51.62	
625.899	51.62	
626.663	44.62	
627.427	50.62	
628.191	49.62	
628.955	47.62	
629.719	47.62	
630.483	47.62	
631.246	43.62	
632.01	47.62	
632.773	53.62	
633.537	45.62	
634.3	50.62	
635.063	48.62	
635.827	42.62	
636.59	46.62	
637.353	50.62	
638.116	54.62	
638.879	42.62	
639.641	47.62	
640.404	50.62	
641.167	48.62	
641.929	52.62	
642.692	47.62	
643.454	48.62	
644.216	47.62	
644.979	47.62	
645.741	50.62	
646.503	50.62	
647.265	46.62	
648.027	56.62	
648.789	46.62	
649.551	53.62	
650.312	46.62	
651.074	44.62	
651.835	50.62	
652.597	46.62	
653.358	49.62	
654.12	48.62	
654.881	46.62	
655.642	46.62	
656.403	46.62	
657.164	49.62	
657.925	46.62	
658.686	50.62	
659.447	47.62	
660.207	46.62	
660.968	52.62	
661.728	48.62	
662.489	50.62	
663.249	47.62	
664.01	45.62	
664.77	53.62	
665.53	51.62	
666.29	39.62	
667.05	52.62	
667.81	45.62	
668.57	46.62	
669.329	50.62	
670.089	45.62	
670.849	52.62	
671.608	51.62	
672.368	44.62	
673.127	52.62	
673.886	45.62	
674.646	41.62	
675.405	48.62	
676.164	49.62	
676.923	53.62	
677.682	55.62	
678.44	48.62	
679.199	47.62	
679.958	65.62	
680.717	53.62	
681.475	45.62	
682.233	49.62	
682.992	41.62	
683.75	47.62	
684.508	47.62	
685.266	45.62	
686.024	52.62	
686.782	46.62	
687.54	50.62	
688.298	47.62	
689.056	57.62	
689.814	45.62	
690.571	44.62	
691.329	48.62	
692.086	42.62	
692.843	44.62	
693.601	49.62	
694.358	53.62	
695.115	47.62	
695.872	42.62	
696.629	45.62	
697.386	57.62	
698.143	46.62	
698.9	46.62	
699.656	47.62	
700.413	46.62	
701.169	47.62	
701.926	41.62	
702.682	46.62	
703.438	49.62	
704.195	55.62	
704.951	46.62	
705.707	44.62	
706.463	43.62	
707.219	44.62	
707.974	41.62	
708.73	45.62	
709.486	45.62	
710.241	45.62	
710.997	45.62	
711.752	49.62	
712.508	50.62	
713.263	43.62	
714.018	46.62	
714.773	48.62	
715.528	51.62	
716.283	50.62	
717.038	43.62	
717.793	50.62	
718.548	49.62	
719.303	46.62	
720.057	43.62	
720.812	42.62	
721.566	41.62	
722.321	43.62	
723.075	46.62	
723.829	47.62	
724.583	47.62	
725.337	47.62	
726.091	57.62	
726.845	50.62	
727.599	43.62	
728.353	47.62	
729.106	38.62	
729.86	55.62	
730.614	38.62	
731.367	369.62	
732.12	41.62	
732.874	41.62	
733.627	47.62	
734.38	48.62	
735.133	46.62	
735.886	43.62	
736.639	49.62	
737.392	48.62	
738.145	43.62	
738.897	49.62	
739.65	49.62	
740.403	48.62	
741.155	50.62	
741.907	49.62	
742.66	57.62	
743.412	41.62	
744.164	51.62	
744.916	40.62	
745.668	46.62	
746.42	52.62	
747.172	47.62	
747.924	47.62	
748.676	40.62	
749.427	49.62	
750.179	47.62	
750.93	50.62	
751.682	44.62	
752.433	50.62	
753.184	57.62	
753.935	48.62	
754.687	44.62	
755.438	46.62	
756.189	49.62	
756.939	47.62	
757.69	47.62	
758.441	59.62	
759.192	67.62	
759.942	89.62	
760.693	115.62	
761.443	144.62	
762.194	172.62	
762.944	253.62	
763.694	357.62	
764.444	396.62	
765.194	372.62	
765.944	322.62	
766.694	281.62	
767.444	255.62	
768.194	234.62	
768.943	200.62	
769.693	187.62	
770.443	161.62	
771.192	145.62	
771.941	112.62	
772.691	95.62	
773.44	74.62	
774.189	60.62	
774.938	53.62	
775.687	49.62	
776.436	50.62	
777.185	59.62	
777.934	46.62	
778.683	48.62	
779.431	49.62	
780.18	51.62	
780.928	50.62	
781.677	45.62	
782.425	49.62	
783.173	51.62	
783.922	47.62	
784.67	55.62	
785.418	50.62	
786.166	54.62	
786.914	46.62	
787.661	49.62	
788.409	43.62	
789.157	44.62	
789.904	46.62	
790.652	50.62	
791.399	45.62	
792.147	44.62	
792.894	48.62	
793.641	45.62	
794.388	345.62	
795.136	47.62	
795.883	48.62	
796.629	49.62	
797.376	40.62	
798.123	43.62	
798.87	41.62	
799.616	45.62	
800.363	50.62	
801.109	57.62	
801.856	47.62	
802.602	36.62	
803.349	53.62	
804.095	56.62	
804.841	47.62	
805.587	48.62	
806.333	52.62	
807.079	52.62	
807.825	48.62	
808.57	50.62	
809.316	52.62	
810.062	51.62	
810.807	48.62	
811.553	51.62	
812.298	52.62	
813.043	47.62	
813.788	54.62	
814.534	43.62	
815.279	51.62	
816.024	55.62	
816.769	51.62	
817.514	51.62	
818.258	46.62	
819.003	52.62	
819.748	1002.62	
820.492	51.62	
821.237	277.62	
821.981	49.62	
822.726	52.62	
823.47	54.62	
824.214	52.62	
824.958	48.62	
825.702	55.62	
826.446	52.62	
827.19	51.62	
827.934	54.62	
828.678	48.62	
829.421	50.62	
830.165	45.62	
830.909	49.62	
831.652	48.62	
832.395	46.62	
833.139	54.62	
833.882	59.62	
834.625	53.62	
835.368	53.62	
836.111	39.62	
836.854	50.62	
837.597	51.62	
838.34	50.62	
839.083	50.62	
839.825	53.62	
840.568	42.62	
841.311	50.62	
842.053	53.62	
842.795	48.62	
843.538	49.62	
844.28	40.62	
845.022	45.62	
845.764	60.62	
846.506	42.62	
847.248	45.62	
847.99	47.62	
848.732	48.62	
849.474	43.62	
850.215	43.62	
850.957	41.62	
851.698	45.62	
852.44	53.62	
853.181	46.62	
853.922	55.62	
854.664	50.62	
855.405	53.62	
856.146	42.62	
856.887	48.62	
857.628	50.62	
858.369	44.62	
859.109	51.62	
859.85	47.62	
860.591	53.62	
861.331	42.62	
862.072	41.62	
862.812	41.62	
863.553	41.62	
864.293	51.62	
865.033	41.62	
865.773	50.62	
866.513	41.62	
867.253	42.62	
867.993	46.62	
868.733	41.62	
869.473	51.62	
870.213	50.62	
870.952	41.62	
871.692	47.62	
872.431	41.62	
873.171	46.62	
873.91	46.62	
874.649	40.62	
875.388	45.62	
876.128	41.62	
876.867	43.62	
877.606	48.62	
878.345	40.62	
879.083	48.62	
879.822	42.62	
880.561	44.62	
881.299	48.62	
882.038	48.62	
882.777	47.62	
883.515	50.62	
884.253	536.62	
884.992	48.62	
885.73	42.62	
886.468	43.62	
887.206	57.62	
887.944	46.62	
888.682	46.62	
889.42	43.62	
890.157	46.62	
890.895	41.62	
891.633	87.62	
892.37	47.62	
893.108	48.62	
893.845	47.62	
894.583	49.62	
895.32	38.62	
896.057	41.62	
896.794	49.62	
897.531	49.62	
898.268	43.62	
899.005	41.62	
899.742	42.62	
900.479	43.62	
901.215	44.62	
901.952	46.62	
902.689	44.62	
903.425	41.62	
904.162	41.62	
904.898	43.62	
905.634	53.62	
906.37	47.62	
907.106	38.62	
907.843	47.62	
908.579	43.62	
909.314	38.62	
910.05	43.62	
910.786	43.62	
911.522	41.62	
912.257	50.62	
912.993	47.62	
913.728	45.62	
914.464	44.62	
915.199	41.62	
915.935	41.62	
916.67	44.62	
917.405	48.62	
918.14	45.62	
918.875	46.62	
919.61	53.62	
920.345	50.62	
921.08	51.62	
921.814	48.62	
922.549	41.62	
923.284	54.62	
924.018	40.62	
924.752	53.62	
925.487	48.62	
926.221	49.62	
926.955	46.62	
927.69	40.62	
928.424	45.62	
929.158	48.62	
929.892	44.62	
930.625	52.62	
931.359	52.62	
932.093	46.62	
932.827	42.62	
933.56	39.62	
934.294	38.62	
935.027	49.62	
935.761	50.62	
936.494	42.62	
937.227	44.62	
937.96	51.62	
938.693	52.62	
939.426	43.62	
940.159	52.62	
940.892	46.62	
941.625	49.62	
942.358	49.62	
943.091	47.62	
943.823	42.62	
944.556	44.62	
945.288	40.62	
946.021	50.62	
946.753	40.62	
947.485	49.62	
948.217	44.62	
948.95	49.62	
949.682	42.62	
950.414	46.62	
951.146	48.62	
951.877	43.62	
952.609	46.62	
953.341	47.62	
954.073	50.62	
954.804	51.62	
955.536	45.62	
956.267	49.62	
956.998	42.62	
957.73	44.62	
958.461	42.62	
959.192	46.62	
959.923	52.62	
960.654	45.62	
961.385	45.62	
962.116	49.62	
962.847	45.62	
963.578	48.62	
964.308	50.62	
965.039	42.62	
965.769	46.62	
966.5	47.62	
967.23	43.62	
967.961	45.62	
968.691	50.62	
969.421	39.62	
970.151	49.62	
970.881	42.62	
971.611	51.62	
972.341	45.62	
973.071	50.62	
973.801	53.62	
974.53	42.62	
975.26	45.62	
975.99	47.62	
976.719	50.62	
977.448	42.62	
978.178	45.62	
978.907	48.62	
979.636	38.62	
980.365	50.62	
981.095	53.62	
981.824	49.62	
982.553	43.62	
983.281	41.62	
984.01	0.62	
984.739	-6.38	
985.468	-2.38	
986.196	-7.38	
986.925	61.62	
987.653	42.62	
988.382	44.62	
989.11	45.62	
989.838	43.62	
990.566	49.62	
991.295	45.62	
992.023	51.62	
992.751	52.62	
993.478	43.62	
994.206	48.62	
994.934	45.62	
995.662	-2.38	
996.389	-2.38	
997.117	11.62	
997.845	8.62	

