404.822	44.75	
405.609	49.75	
406.396	53.75	
407.184	45.75	
407.971	50.75	
408.758	48.75	
409.545	41.75	
410.332	51.75	
411.119	46.75	
411.906	45.75	
412.693	54.75	
413.479	53.75	
414.266	47.75	
415.052	52.75	
415.839	50.75	
416.625	48.75	
417.411	48.75	
418.197	52.75	
418.983	56.75	
419.769	57.75	
420.555	46.75	
421.341	49.75	
422.127	48.75	
422.912	46.75	
423.698	55.75	
424.483	48.75	
425.269	47.75	
426.054	43.75	
426.839	53.75	
427.624	47.75	
428.409	50.75	
429.194	51.75	
429.979	48.75	
430.764	48.75	
431.549	48.75	
432.333	50.75	
433.118	45.75	
433.902	51.75	
434.687	43.75	
435.471	49.75	
436.255	50.75	
437.039	50.75	
437.823	45.75	
438.607	51.75	
439.391	46.75	
440.175	50.75	
440.958	48.75	
441.742	47.75	
442.526	40.75	
443.309	48.75	
444.092	51.75	
444.876	52.75	
445.659	48.75	
446.442	48.75	
447.225	49.75	
448.008	50.75	
448.791	51.75	
449.573	53.75	
450.356	50.75	
451.139	56.75	
451.921	41.75	
452.704	55.75	
453.486	46.75	
454.268	48.75	
455.05	46.75	
455.833	52.75	
456.615	49.75	
457.396	50.75	
458.178	54.75	
458.96	43.75	
459.742	51.75	
460.523	46.75	
461.305	45.75	
462.086	45.75	
462.868	55.75	
463.649	48.75	
464.43	48.75	
465.211	56.75	
465.992	48.75	
466.773	58.75	
467.554	52.75	
468.335	53.75	
469.115	49.75	
469.896	42.75	
470.676	43.75	
471.457	54.75	
472.237	50.75	
473.018	50.75	
473.798	50.75	
474.578	43.75	
475.358	50.75	
476.138	46.75	
476.918	45.75	
477.697	48.75	
478.477	51.75	
479.257	50.75	
480.036	48.75	
480.816	42.75	
481.595	52.75	
482.374	49.75	
483.153	51.75	
483.932	49.75	
484.711	48.75	
485.49	45.75	
486.269	49.75	
487.048	41.75	
487.827	56.75	
488.605	44.75	
489.384	46.75	
490.162	47.75	
490.941	54.75	
491.719	45.75	
492.497	46.75	
493.275	41.75	
494.053	47.75	
494.831	41.75	
495.609	52.75	
496.387	49.75	
497.164	49.75	
497.942	50.75	
498.72	48.75	
499.497	49.75	
500.274	42.75	
501.052	47.75	
501.829	50.75	
502.606	48.75	
503.383	49.75	
504.16	51.75	
504.937	52.75	
505.714	48.75	
506.49	53.75	
507.267	40.75	
508.043	47.75	
508.82	51.75	
509.596	41.75	
510.373	47.75	
511.149	43.75	
511.925	44.75	
512.701	47.75	
513.477	53.75	
514.253	51.75	
515.029	47.75	
515.804	48.75	
516.58	52.75	
517.356	49.75	
518.131	60.75	
518.906	42.75	
519.682	48.75	
520.457	46.75	
521.232	49.75	
522.007	53.75	
522.782	45.75	
523.557	45.75	
524.332	46.75	
525.107	55.75	
525.881	49.75	
526.656	44.75	
527.43	46.75	
528.205	45.75	
528.979	41.75	
529.753	48.75	
530.527	54.75	
531.302	49.75	
532.076	50.75	
532.849	43.75	
533.623	51.75	
534.397	51.75	
535.171	50.75	
535.944	54.75	
536.718	41.75	
537.491	57.75	
538.265	44.75	
539.038	47.75	
539.811	52.75	
540.584	51.75	
541.357	44.75	
542.13	55.75	
542.903	58.75	
543.676	50.75	
544.449	51.75	
545.221	52.75	
545.994	50.75	
546.766	49.75	
547.539	46.75	
548.311	54.75	
549.083	51.75	
549.855	37.75	
550.627	52.75	
551.399	49.75	
552.171	61.75	
552.943	53.75	
553.715	47.75	
554.486	52.75	
555.258	49.75	
556.029	49.75	
556.801	51.75	
557.572	41.75	
558.343	46.75	
559.114	52.75	
559.886	55.75	
560.657	43.75	
561.427	43.75	
562.198	49.75	
562.969	53.75	
563.74	50.75	
564.51	46.75	
565.281	54.75	
566.051	48.75	
566.822	45.75	
567.592	48.75	
568.362	48.75	
569.132	43.75	
569.902	57.75	
570.672	43.75	
571.442	50.75	
572.212	49.75	
572.982	49.75	
573.751	52.75	
574.521	51.75	
575.29	56.75	
576.06	52.75	
576.829	47.75	
577.598	46.75	
578.367	44.75	
579.136	43.75	
579.905	52.75	
580.674	54.75	
581.443	53.75	
582.212	47.75	
582.981	52.75	
583.749	49.75	
584.518	47.75	
585.286	56.75	
586.054	54.75	
586.823	46.75	
587.591	48.75	
588.359	52.75	
589.127	53.75	
589.895	57.75	
590.663	59.75	
591.431	53.75	
592.198	57.75	
592.966	53.75	
593.734	55.75	
594.501	51.75	
595.268	49.75	
596.036	54.75	
596.803	48.75	
597.57	51.75	
598.337	48.75	
599.104	45.75	
599.871	54.75	
600.638	55.75	
601.405	57.75	
602.171	48.75	
602.938	63.75	
603.704	49.75	
604.471	42.75	
605.237	53.75	
606.004	54.75	
606.77	55.75	
607.536	56.75	
608.302	53.75	
609.068	57.75	
609.834	48.75	
610.599	57.75	
611.365	46.75	
612.131	48.75	
612.896	51.75	
613.662	57.75	
614.427	52.75	
615.193	48.75	
615.958	54.75	
616.723	47.75	
617.488	45.75	
618.253	47.75	
619.018	48.75	
619.783	51.75	
620.548	57.75	
621.312	49.75	
622.077	46.75	
622.842	50.75	
623.606	59.75	
624.37	50.75	
625.135	50.75	
625.899	52.75	
626.663	48.75	
627.427	51.75	
628.191	54.75	
628.955	54.75	
629.719	52.75	
630.483	45.75	
631.246	47.75	
632.01	50.75	
632.773	53.75	
633.537	48.75	
634.3	49.75	
635.063	48.75	
635.827	48.75	
636.59	48.75	
637.353	49.75	
638.116	54.75	
638.879	45.75	
639.641	56.75	
640.404	49.75	
641.167	53.75	
641.929	52.75	
642.692	49.75	
643.454	47.75	
644.216	48.75	
644.979	55.75	
645.741	52.75	
646.503	57.75	
647.265	57.75	
648.027	61.75	
648.789	46.75	
649.551	57.75	
650.312	46.75	
651.074	49.75	
651.835	48.75	
652.597	49.75	
653.358	55.75	
654.12	50.75	
654.881	49.75	
655.642	51.75	
656.403	47.75	
657.164	56.75	
657.925	44.75	
658.686	52.75	
659.447	46.75	
660.207	45.75	
660.968	56.75	
661.728	55.75	
662.489	48.75	
663.249	54.75	
664.01	47.75	
664.77	59.75	
665.53	55.75	
666.29	46.75	
667.05	51.75	
667.81	44.75	
668.57	45.75	
669.329	48.75	
670.089	48.75	
670.849	52.75	
671.608	48.75	
672.368	45.75	
673.127	54.75	
673.886	48.75	
674.646	46.75	
675.405	49.75	
676.164	52.75	
676.923	50.75	
677.682	56.75	
678.44	51.75	
679.199	49.75	
679.958	62.75	
680.717	49.75	
681.475	47.75	
682.233	48.75	
682.992	43.75	
683.75	48.75	
684.508	53.75	
685.266	49.75	
686.024	56.75	
686.782	47.75	
687.54	51.75	
688.298	48.75	
689.056	51.75	
689.814	44.75	
690.571	47.75	
691.329	52.75	
692.086	47.75	
692.843	50.75	
693.601	53.75	
694.358	56.75	
695.115	45.75	
695.872	50.75	
696.629	47.75	
697.386	53.75	
698.143	54.75	
698.9	46.75	
699.656	47.75	
700.413	46.75	
701.169	49.75	
701.926	49.75	
702.682	50.75	
703.438	49.75	
704.195	60.75	
704.951	45.75	
705.707	45.75	
706.463	49.75	
707.219	48.75	
707.974	45.75	
708.73	42.75	
709.486	45.75	
710.241	51.75	
710.997	46.75	
711.752	48.75	
712.508	53.75	
713.263	50.75	
714.018	50.75	
714.773	45.75	
715.528	55.75	
716.283	50.75	
717.038	45.75	
717.793	52.75	
718.548	46.75	
719.303	47.75	
720.057	45.75	
720.812	47.75	
721.566	50.75	
722.321	44.75	
723.075	49.75	
723.829	49.75	
724.583	47.75	
725.337	45.75	
726.091	54.75	
726.845	49.75	
727.599	42.75	
728.353	47.75	
729.106	41.75	
729.86	55.75	
730.614	39.75	
731.367	369.75	
732.12	49.75	
732.874	47.75	
733.627	48.75	
734.38	46.75	
735.133	47.75	
735.886	48.75	
736.639	49.75	
737.392	45.75	
738.145	44.75	
738.897	49.75	
739.65	50.75	
740.403	47.75	
741.155	51.75	
741.907	49.75	
742.66	58.75	
743.412	44.75	
744.164	50.75	
744.916	46.75	
745.668	45.75	
746.42	48.75	
747.172	50.75	
747.924	43.75	
748.676	43.75	
749.427	49.75	
750.179	50.75	
750.93	53.75	
751.682	42.75	
752.433	50.75	
753.184	58.75	
753.935	45.75	
754.687	44.75	
755.438	50.75	
756.189	47.75	
756.939	49.75	
757.69	45.75	
758.441	48.75	
759.192	51.75	
759.942	49.75	
760.693	52.75	
761.443	49.75	
762.194	44.75	
762.944	43.75	
763.694	48.75	
764.444	46.75	
765.194	50.75	
765.944	52.75	
766.694	49.75	
767.444	52.75	
768.194	52.75	
768.943	43.75	
769.693	51.75	
770.443	52.75	
771.192	52.75	
771.941	39.75	
772.691	53.75	
773.44	48.75	
774.189	53.75	
774.938	45.75	
775.687	49.75	
776.436	52.75	
777.185	55.75	
777.934	50.75	
778.683	49.75	
779.431	43.75	
780.18	52.75	
780.928	49.75	
781.677	46.75	
782.425	48.75	
783.173	52.75	
783.922	55.75	
784.67	57.75	
785.418	54.75	
786.166	54.75	
786.914	45.75	
787.661	50.75	
788.409	48.75	
789.157	48.75	
789.904	46.75	
790.652	55.75	
791.399	49.75	
792.147	52.75	
792.894	54.75	
793.641	50.75	
794.388	354.75	
795.136	51.75	
795.883	49.75	
796.629	53.75	
797.376	39.75	
798.123	44.75	
798.87	39.75	
799.616	49.75	
800.363	52.75	
801.109	54.75	
801.856	54.75	
802.602	39.75	
803.349	54.75	
804.095	54.75	
804.841	52.75	
805.587	53.75	
806.333	44.75	
807.079	49.75	
807.825	50.75	
808.57	50.75	
809.316	61.75	
810.062	49.75	
810.807	51.75	
811.553	55.75	
812.298	54.75	
813.043	52.75	
813.788	51.75	
814.534	48.75	
815.279	54.75	
816.024	48.75	
816.769	50.75	
817.514	49.75	
818.258	49.75	
819.003	54.75	
819.748	981.75	
820.492	50.75	
821.237	289.75	
821.981	47.75	
822.726	57.75	
823.47	52.75	
824.214	56.75	
824.958	52.75	
825.702	53.75	
826.446	53.75	
827.19	48.75	
827.934	52.75	
828.678	52.75	
829.421	55.75	
830.165	52.75	
830.909	47.75	
831.652	46.75	
832.395	49.75	
833.139	53.75	
833.882	61.75	
834.625	53.75	
835.368	52.75	
836.111	42.75	
836.854	46.75	
837.597	49.75	
838.34	51.75	
839.083	50.75	
839.825	56.75	
840.568	47.75	
841.311	52.75	
842.053	56.75	
842.795	42.75	
843.538	54.75	
844.28	43.75	
845.022	42.75	
845.764	60.75	
846.506	43.75	
847.248	47.75	
847.99	50.75	
848.732	51.75	
849.474	48.75	
850.215	42.75	
850.957	41.75	
851.698	48.75	
852.44	52.75	
853.181	49.75	
853.922	51.75	
854.664	51.75	
855.405	57.75	
856.146	44.75	
856.887	47.75	
857.628	55.75	
858.369	43.75	
859.109	56.75	
859.85	42.75	
860.591	54.75	
861.331	42.75	
862.072	46.75	
862.812	41.75	
863.553	48.75	
864.293	54.75	
865.033	44.75	
865.773	48.75	
866.513	46.75	
867.253	47.75	
867.993	50.75	
868.733	47.75	
869.473	44.75	
870.213	47.75	
870.952	44.75	
871.692	48.75	
872.431	44.75	
873.171	42.75	
873.91	42.75	
874.649	42.75	
875.388	46.75	
876.128	47.75	
876.867	47.75	
877.606	46.75	
878.345	47.75	
879.083	38.75	
879.822	46.75	
880.561	53.75	
881.299	46.75	
882.038	52.75	
882.777	51.75	
883.515	53.75	
884.253	530.75	
884.992	48.75	
885.73	48.75	
886.468	48.75	
887.206	54.75	
887.944	54.75	
888.682	50.75	
889.42	50.75	
890.157	53.75	
890.895	40.75	
891.633	94.75	
892.37	47.75	
893.108	51.75	
893.845	48.75	
894.583	47.75	
895.32	40.75	
896.057	48.75	
896.794	52.75	
897.531	55.75	
898.268	46.75	
899.005	45.75	
899.742	47.75	
900.479	48.75	
901.215	49.75	
901.952	41.75	
902.689	42.75	
903.425	45.75	
904.162	47.75	
904.898	47.75	
905.634	56.75	
906.37	48.75	
907.106	42.75	
907.843	48.75	
908.579	45.75	
909.314	37.75	
910.05	46.75	
910.786	44.75	
911.522	41.75	
912.257	52.75	
912.993	48.75	
913.728	45.75	
914.464	47.75	
915.199	47.75	
915.935	42.75	
916.67	48.75	
917.405	50.75	
918.14	49.75	
918.875	47.75	
919.61	53.75	
920.345	53.75	
921.08	49.75	
921.814	47.75	
922.549	49.75	
923.284	54.75	
924.018	47.75	
924.752	52.75	
925.487	49.75	
926.221	47.75	
926.955	48.75	
927.69	41.75	
928.424	47.75	
929.158	47.75	
929.892	46.75	
930.625	50.75	
931.359	54.75	
932.093	49.75	
932.827	47.75	
933.56	48.75	
934.294	40.75	
935.027	46.75	
935.761	50.75	
936.494	47.75	
937.227	42.75	
937.96	50.75	
938.693	50.75	
939.426	47.75	
940.159	54.75	
940.892	52.75	
941.625	55.75	
942.358	53.75	
943.091	46.75	
943.823	40.75	
944.556	42.75	
945.288	47.75	
946.021	50.75	
946.753	47.75	
947.485	50.75	
948.217	51.75	
948.95	51.75	
949.682	42.75	
950.414	45.75	
951.146	49.75	
951.877	44.75	
952.609	44.75	
953.341	47.75	
954.073	51.75	
954.804	48.75	
955.536	45.75	
956.267	50.75	
956.998	45.75	
957.73	43.75	
958.461	47.75	
959.192	40.75	
959.923	52.75	
960.654	48.75	
961.385	49.75	
962.116	47.75	
962.847	42.75	
963.578	49.75	
964.308	46.75	
965.039	45.75	
965.769	49.75	
966.5	46.75	
967.23	46.75	
967.961	48.75	
968.691	51.75	
969.421	45.75	
970.151	51.75	
970.881	44.75	
971.611	55.75	
972.341	47.75	
973.071	52.75	
973.801	52.75	
974.53	42.75	
975.26	49.75	
975.99	49.75	
976.719	52.75	
977.448	48.75	
978.178	45.75	
978.907	50.75	
979.636	40.75	
980.365	51.75	
981.095	55.75	
981.824	45.75	
982.553	46.75	
983.281	46.75	
984.01	0.75	
984.739	-1.25	
985.468	-4.25	
986.196	-8.25	
986.925	60.75	
987.653	46.75	
988.382	51.75	
989.11	50.75	
989.838	47.75	
990.566	53.75	
991.295	43.75	
992.023	51.75	
992.751	55.75	
993.478	46.75	
994.206	51.75	
994.934	46.75	
995.662	-2.25	
996.389	-4.25	
997.117	8.75	
997.845	10.75	

