355.83	50.62	
356.623	47.62	
357.416	44.62	
358.209	45.62	
359.001	47.62	
359.794	48.62	
360.586	49.62	
361.378	56.62	
362.17	50.62	
362.963	41.62	
363.755	54.62	
364.546	38.62	
365.338	48.62	
366.13	48.62	
366.922	49.62	
367.713	47.62	
368.505	47.62	
369.296	44.62	
370.088	45.62	
370.879	42.62	
371.67	48.62	
372.461	44.62	
373.252	42.62	
374.043	53.62	
374.834	42.62	
375.625	51.62	
376.415	55.62	
377.206	51.62	
377.996	48.62	
378.787	55.62	
379.577	41.62	
380.367	42.62	
381.157	53.62	
381.947	47.62	
382.737	46.62	
383.527	46.62	
384.317	54.62	
385.107	46.62	
385.896	53.62	
386.686	50.62	
387.475	51.62	
388.265	50.62	
389.054	63.62	
389.843	45.62	
390.632	49.62	
391.421	47.62	
392.21	51.62	
392.999	43.62	
393.788	53.62	
394.576	55.62	
395.365	49.62	
396.154	46.62	
396.942	46.62	
397.73	47.62	
398.519	52.62	
399.307	51.62	
400.095	48.62	
400.883	55.62	
401.671	46.62	
402.459	45.62	
403.246	42.62	
404.034	45.62	
404.822	46.62	
405.609	50.62	
406.396	54.62	
407.184	43.62	
407.971	50.62	
408.758	51.62	
409.545	37.62	
410.332	50.62	
411.119	47.62	
411.906	45.62	
412.693	47.62	
413.479	53.62	
414.266	45.62	
415.052	50.62	
415.839	52.62	
416.625	43.62	
417.411	48.62	
418.197	47.62	
418.983	54.62	
419.769	52.62	
420.555	45.62	
421.341	50.62	
422.127	46.62	
422.912	48.62	
423.698	57.62	
424.483	45.62	
425.269	46.62	
426.054	44.62	
426.839	52.62	
427.624	48.62	
428.409	51.62	
429.194	48.62	
429.979	51.62	
430.764	45.62	
431.549	52.62	
432.333	45.62	
433.118	42.62	
433.902	51.62	
434.687	47.62	
435.471	53.62	
436.255	50.62	
437.039	45.62	
437.823	47.62	
438.607	44.62	
439.391	45.62	
440.175	49.62	
440.958	44.62	
441.742	47.62	
442.526	43.62	
443.309	48.62	
444.092	57.62	
444.876	51.62	
445.659	49.62	
446.442	50.62	
447.225	47.62	
448.008	56.62	
448.791	54.62	
449.573	54.62	
450.356	56.62	
451.139	52.62	
451.921	45.62	
452.704	51.62	
453.486	48.62	
454.268	49.62	
455.05	47.62	
455.833	48.62	
456.615	49.62	
457.396	47.62	
458.178	56.62	
458.96	41.62	
459.742	45.62	
460.523	51.62	
461.305	46.62	
462.086	52.62	
462.868	55.62	
463.649	48.62	
464.43	43.62	
465.211	54.62	
465.992	47.62	
466.773	59.62	
467.554	49.62	
468.335	51.62	
469.115	46.62	
469.896	45.62	
470.676	42.62	
471.457	51.62	
472.237	52.62	
473.018	51.62	
473.798	48.62	
474.578	53.62	
475.358	46.62	
476.138	43.62	
476.918	44.62	
477.697	46.62	
478.477	54.62	
479.257	47.62	
480.036	47.62	
480.816	45.62	
481.595	48.62	
482.374	47.62	
483.153	53.62	
483.932	47.62	
484.711	50.62	
485.49	44.62	
486.269	46.62	
487.048	42.62	
487.827	50.62	
488.605	46.62	
489.384	44.62	
490.162	48.62	
490.941	50.62	
491.719	46.62	
492.497	50.62	
493.275	46.62	
494.053	47.62	
494.831	47.62	
495.609	48.62	
496.387	50.62	
497.164	50.62	
497.942	46.62	
498.72	46.62	
499.497	47.62	
500.274	40.62	
501.052	45.62	
501.829	54.62	
502.606	46.62	
503.383	50.62	
504.16	46.62	
504.937	49.62	
505.714	45.62	
506.49	55.62	
507.267	45.62	
508.043	45.62	
508.82	56.62	
509.596	44.62	
510.373	52.62	
511.149	45.62	
511.925	43.62	
512.701	50.62	
513.477	47.62	
514.253	51.62	
515.029	49.62	
515.804	48.62	
516.58	54.62	
517.356	49.62	
518.131	51.62	
518.906	48.62	
519.682	46.62	
520.457	51.62	
521.232	50.62	
522.007	53.62	
522.782	46.62	
523.557	41.62	
524.332	42.62	
525.107	51.62	
525.881	46.62	
526.656	45.62	
527.43	44.62	
528.205	47.62	
528.979	51.62	
529.753	51.62	
530.527	51.62	
531.302	47.62	
532.076	49.62	
532.849	45.62	
533.623	47.62	
534.397	46.62	
535.171	49.62	
535.944	46.62	
536.718	46.62	
537.491	58.62	
538.265	42.62	
539.038	52.62	
539.811	47.62	
540.584	48.62	
541.357	47.62	
542.13	55.62	
542.903	58.62	
543.676	50.62	
544.449	52.62	
545.221	48.62	
545.994	49.62	
546.766	51.62	
547.539	46.62	
548.311	52.62	
549.083	52.62	
549.855	39.62	
550.627	49.62	
551.399	52.62	
552.171	54.62	
552.943	53.62	
553.715	43.62	
554.486	49.62	
555.258	44.62	
556.029	47.62	
556.801	53.62	
557.572	48.62	
558.343	47.62	
559.114	53.62	
559.886	51.62	
560.657	47.62	
561.427	42.62	
562.198	43.62	
562.969	52.62	
563.74	49.62	
564.51	53.62	
565.281	57.62	
566.051	47.62	
566.822	47.62	
567.592	50.62	
568.362	52.62	
569.132	50.62	
569.902	61.62	
570.672	46.62	
571.442	47.62	
572.212	47.62	
572.982	49.62	
573.751	49.62	
574.521	50.62	
575.29	55.62	
576.06	49.62	
576.829	53.62	
577.598	51.62	
578.367	43.62	
579.136	46.62	
579.905	47.62	
580.674	56.62	
581.443	53.62	
582.212	42.62	
582.981	54.62	
583.749	46.62	
584.518	50.62	
585.286	58.62	
586.054	53.62	
586.823	53.62	
587.591	47.62	
588.359	54.62	
589.127	54.62	
589.895	56.62	
590.663	59.62	
591.431	50.62	
592.198	56.62	
592.966	51.62	
593.734	54.62	
594.501	50.62	
595.268	52.62	
596.036	54.62	
596.803	49.62	
597.57	50.62	
598.337	46.62	
599.104	46.62	
599.871	50.62	
600.638	52.62	
601.405	56.62	
602.171	47.62	
602.938	59.62	
603.704	44.62	
604.471	46.62	
605.237	55.62	
606.004	44.62	
606.77	55.62	
607.536	53.62	
608.302	49.62	
609.068	57.62	
609.834	45.62	
610.599	57.62	
611.365	55.62	
612.131	50.62	
612.896	56.62	
613.662	56.62	
614.427	55.62	
615.193	51.62	
615.958	48.62	
616.723	50.62	
617.488	45.62	
618.253	49.62	
619.018	52.62	
619.783	49.62	
620.548	55.62	
621.312	46.62	
622.077	44.62	
622.842	50.62	
623.606	57.62	
624.37	44.62	
625.135	54.62	
625.899	49.62	
626.663	48.62	
627.427	50.62	
628.191	50.62	
628.955	56.62	
629.719	48.62	
630.483	51.62	
631.246	49.62	
632.01	50.62	
632.773	56.62	
633.537	44.62	
634.3	49.62	
635.063	48.62	
635.827	39.62	
636.59	50.62	
637.353	53.62	
638.116	51.62	
638.879	41.62	
639.641	51.62	
640.404	50.62	
641.167	49.62	
641.929	56.62	
642.692	46.62	
643.454	48.62	
644.216	48.62	
644.979	56.62	
645.741	52.62	
646.503	51.62	
647.265	58.62	
648.027	59.62	
648.789	50.62	
649.551	55.62	
650.312	47.62	
651.074	53.62	
651.835	47.62	
652.597	52.62	
653.358	57.62	
654.12	50.62	
654.881	53.62	
655.642	49.62	
656.403	49.62	
657.164	53.62	
657.925	51.62	
658.686	57.62	
659.447	49.62	
660.207	49.62	
660.968	53.62	
661.728	54.62	
662.489	57.62	
663.249	53.62	
664.01	52.62	
664.77	60.62	
665.53	52.62	
666.29	49.62	
667.05	55.62	
667.81	48.62	
668.57	54.62	
669.329	48.62	
670.089	49.62	
670.849	51.62	
671.608	54.62	
672.368	51.62	
673.127	54.62	
673.886	50.62	
674.646	45.62	
675.405	53.62	
676.164	53.62	
676.923	59.62	
677.682	59.62	
678.44	56.62	
679.199	49.62	
679.958	69.62	
680.717	59.62	
681.475	50.62	
682.233	58.62	
682.992	50.62	
683.75	58.62	
684.508	59.62	
685.266	56.62	
686.024	65.62	
686.782	62.62	
687.54	77.62	
688.298	108.62	
689.056	175.62	
689.814	290.62	
690.571	457.62	
691.329	671.62	
692.086	921.62	
692.843	1154.62	
693.601	1405.62	
694.358	1603.62	
695.115	1724.62	
695.872	1788.62	
696.629	1806.62	
697.386	1783.62	
698.143	1705.62	
698.9	1577.62	
699.656	1429.62	
700.413	1247.62	
701.169	1033.62	
701.926	810.62	
702.682	575.62	
703.438	370.62	
704.195	220.62	
704.951	112.62	
705.707	75.62	
706.463	62.62	
707.219	58.62	
707.974	55.62	
708.73	49.62	
709.486	55.62	
710.241	54.62	
710.997	51.62	
711.752	52.62	
712.508	54.62	
713.263	57.62	
714.018	57.62	
714.773	55.62	
715.528	58.62	
716.283	60.62	
717.038	46.62	
717.793	51.62	
718.548	52.62	
719.303	48.62	
720.057	44.62	
720.812	45.62	
721.566	50.62	
722.321	48.62	
723.075	50.62	
723.829	54.62	
724.583	50.62	
725.337	46.62	
726.091	55.62	
726.845	52.62	
727.599	45.62	
728.353	46.62	
729.106	41.62	
729.86	55.62	
730.614	42.62	
731.367	347.62	
732.12	46.62	
732.874	45.62	
733.627	50.62	
734.38	48.62	
735.133	49.62	
735.886	47.62	
736.639	45.62	
737.392	50.62	
738.145	40.62	
738.897	51.62	
739.65	47.62	
740.403	49.62	
741.155	51.62	
741.907	47.62	
742.66	57.62	
743.412	46.62	
744.164	51.62	
744.916	49.62	
745.668	47.62	
746.42	54.62	
747.172	54.62	
747.924	45.62	
748.676	41.62	
749.427	49.62	
750.179	53.62	
750.93	56.62	
751.682	43.62	
752.433	50.62	
753.184	51.62	
753.935	43.62	
754.687	42.62	
755.438	45.62	
756.189	46.62	
756.939	47.62	
757.69	41.62	
758.441	51.62	
759.192	51.62	
759.942	51.62	
760.693	51.62	
761.443	50.62	
762.194	45.62	
762.944	45.62	
763.694	47.62	
764.444	47.62	
765.194	50.62	
765.944	47.62	
766.694	49.62	
767.444	56.62	
768.194	49.62	
768.943	45.62	
769.693	52.62	
770.443	51.62	
771.192	48.62	
771.941	41.62	
772.691	49.62	
773.44	44.62	
774.189	51.62	
774.938	52.62	
775.687	47.62	
776.436	50.62	
777.185	52.62	
777.934	46.62	
778.683	49.62	
779.431	48.62	
780.18	51.62	
780.928	49.62	
781.677	45.62	
782.425	53.62	
783.173	53.62	
783.922	49.62	
784.67	56.62	
785.418	54.62	
786.166	51.62	
786.914	47.62	
787.661	49.62	
788.409	49.62	
789.157	44.62	
789.904	48.62	
790.652	53.62	
791.399	50.62	
792.147	52.62	
792.894	50.62	
793.641	50.62	
794.388	347.62	
795.136	52.62	
795.883	42.62	
796.629	51.62	
797.376	40.62	
798.123	49.62	
798.87	40.62	
799.616	46.62	
800.363	52.62	
801.109	52.62	
801.856	55.62	
802.602	41.62	
803.349	57.62	
804.095	50.62	
804.841	49.62	
805.587	49.62	
806.333	45.62	
807.079	48.62	
807.825	50.62	
808.57	49.62	
809.316	60.62	
810.062	48.62	
810.807	51.62	
811.553	60.62	
812.298	50.62	
813.043	47.62	
813.788	57.62	
814.534	49.62	
815.279	59.62	
816.024	54.62	
816.769	52.62	
817.514	51.62	
818.258	45.62	
819.003	50.62	
819.748	995.62	
820.492	48.62	
821.237	289.62	
821.981	47.62	
822.726	57.62	
823.47	53.62	
824.214	52.62	
824.958	50.62	
825.702	47.62	
826.446	50.62	
827.19	51.62	
827.934	56.62	
828.678	53.62	
829.421	56.62	
830.165	57.62	
830.909	51.62	
831.652	49.62	
832.395	53.62	
833.139	55.62	
833.882	60.62	
834.625	50.62	
835.368	52.62	
836.111	44.62	
836.854	46.62	
837.597	46.62	
838.34	52.62	
839.083	50.62	
839.825	56.62	
840.568	46.62	
841.311	50.62	
842.053	54.62	
842.795	43.62	
843.538	45.62	
844.28	42.62	
845.022	43.62	
845.764	58.62	
846.506	46.62	
847.248	46.62	
847.99	49.62	
848.732	54.62	
849.474	48.62	
850.215	41.62	
850.957	38.62	
851.698	45.62	
852.44	53.62	
853.181	48.62	
853.922	53.62	
854.664	47.62	
855.405	55.62	
856.146	46.62	
856.887	47.62	
857.628	53.62	
858.369	47.62	
859.109	57.62	
859.85	51.62	
860.591	50.62	
861.331	46.62	
862.072	43.62	
862.812	40.62	
863.553	45.62	
864.293	50.62	
865.033	45.62	
865.773	52.62	
866.513	41.62	
867.253	45.62	
867.993	42.62	
868.733	47.62	
869.473	52.62	
870.213	53.62	
870.952	41.62	
871.692	44.62	
872.431	46.62	
873.171	46.62	
873.91	41.62	
874.649	40.62	
875.388	48.62	
876.128	47.62	
876.867	42.62	
877.606	47.62	
878.345	45.62	
879.083	42.62	
879.822	42.62	
880.561	50.62	
881.299	47.62	
882.038	48.62	
882.777	51.62	
883.515	51.62	
884.253	506.62	
884.992	49.62	
885.73	45.62	
886.468	48.62	
887.206	53.62	
887.944	49.62	
888.682	49.62	
889.42	52.62	
890.157	47.62	
890.895	47.62	
891.633	90.62	
892.37	46.62	
893.108	49.62	
893.845	47.62	
894.583	50.62	
895.32	41.62	
896.057	46.62	
896.794	46.62	
897.531	52.62	
898.268	46.62	
899.005	40.62	
899.742	45.62	
900.479	42.62	
901.215	48.62	
901.952	45.62	
902.689	41.62	
903.425	41.62	
904.162	47.62	
904.898	47.62	
905.634	57.62	
906.37	47.62	
907.106	44.62	
907.843	47.62	
908.579	48.62	
909.314	33.62	
910.05	49.62	
910.786	45.62	
911.522	44.62	
912.257	46.62	
912.993	49.62	
913.728	45.62	
914.464	45.62	
915.199	43.62	
915.935	42.62	
916.67	42.62	
917.405	51.62	
918.14	49.62	
918.875	47.62	
919.61	53.62	
920.345	57.62	
921.08	57.62	
921.814	45.62	
922.549	44.62	
923.284	55.62	
924.018	46.62	
924.752	55.62	
925.487	48.62	
926.221	50.62	
926.955	47.62	
927.69	44.62	
928.424	52.62	
929.158	49.62	
929.892	42.62	
930.625	51.62	
931.359	54.62	
932.093	50.62	
932.827	44.62	
933.56	47.62	
934.294	44.62	
935.027	49.62	
935.761	55.62	
936.494	49.62	
937.227	43.62	
937.96	51.62	
938.693	50.62	
939.426	42.62	
940.159	53.62	
940.892	48.62	
941.625	53.62	
942.358	49.62	
943.091	46.62	
943.823	44.62	
944.556	44.62	
945.288	47.62	
946.021	53.62	
946.753	44.62	
947.485	49.62	
948.217	51.62	
948.95	45.62	
949.682	43.62	
950.414	44.62	
951.146	49.62	
951.877	47.62	
952.609	46.62	
953.341	49.62	
954.073	56.62	
954.804	47.62	
955.536	50.62	
956.267	44.62	
956.998	48.62	
957.73	43.62	
958.461	40.62	
959.192	48.62	
959.923	50.62	
960.654	48.62	
961.385	45.62	
962.116	45.62	
962.847	49.62	
963.578	44.62	
964.308	47.62	
965.039	46.62	
965.769	48.62	
966.5	47.62	
967.23	47.62	
967.961	47.62	
968.691	49.62	
969.421	38.62	
970.151	47.62	
970.881	43.62	
971.611	52.62	
972.341	50.62	
973.071	52.62	
973.801	52.62	
974.53	48.62	
975.26	48.62	
975.99	47.62	
976.719	47.62	
977.448	47.62	
978.178	47.62	
978.907	46.62	
979.636	43.62	
980.365	49.62	
981.095	52.62	
981.824	51.62	
982.553	47.62	
983.281	44.62	
984.01	0.62	
984.739	-4.38	
985.468	-5.38	
986.196	-10.38	
986.925	59.62	
987.653	44.62	
988.382	56.62	
989.11	49.62	
989.838	46.62	
990.566	55.62	
991.295	47.62	
992.023	57.62	
992.751	54.62	
993.478	49.62	
994.206	48.62	
994.934	51.62	
995.662	0.62	
996.389	-1.38	
997.117	9.62	
997.845	10.62	

