296.922	48.12	
297.722	65.12	
298.521	48.12	
299.32	56.12	
300.119	45.12	
300.918	48.12	
301.716	56.12	
302.515	43.12	
303.314	51.12	
304.112	42.12	
304.911	50.12	
305.709	48.12	
306.507	46.12	
307.306	49.12	
308.104	43.12	
308.902	45.12	
309.7	47.12	
310.498	53.12	
311.295	44.12	
312.093	49.12	
312.891	57.12	
313.688	47.12	
314.485	44.12	
315.283	61.12	
316.08	51.12	
316.877	46.12	
317.674	48.12	
318.471	42.12	
319.268	49.12	
320.065	50.12	
320.862	46.12	
321.658	48.12	
322.455	50.12	
323.251	42.12	
324.047	42.12	
324.844	51.12	
325.64	46.12	
326.436	45.12	
327.232	43.12	
328.028	46.12	
328.824	41.12	
329.62	51.12	
330.415	56.12	
331.211	47.12	
332.006	45.12	
332.802	49.12	
333.597	48.12	
334.392	49.12	
335.187	45.12	
335.982	44.12	
336.777	49.12	
337.572	45.12	
338.367	52.12	
339.162	50.12	
339.956	49.12	
340.751	50.12	
341.545	48.12	
342.34	49.12	
343.134	41.12	
343.928	51.12	
344.722	54.12	
345.516	46.12	
346.31	44.12	
347.104	48.12	
347.898	42.12	
348.691	48.12	
349.485	42.12	
350.278	47.12	
351.072	52.12	
351.865	465.12	
352.658	53.12	
353.452	54.12	
354.245	46.12	
355.038	50.12	
355.83	47.12	
356.623	48.12	
357.416	44.12	
358.209	48.12	
359.001	45.12	
359.794	48.12	
360.586	49.12	
361.378	54.12	
362.17	42.12	
362.963	44.12	
363.755	52.12	
364.546	42.12	
365.338	49.12	
366.13	54.12	
366.922	48.12	
367.713	46.12	
368.505	45.12	
369.296	49.12	
370.088	42.12	
370.879	47.12	
371.67	46.12	
372.461	48.12	
373.252	50.12	
374.043	54.12	
374.834	42.12	
375.625	44.12	
376.415	52.12	
377.206	52.12	
377.996	49.12	
378.787	51.12	
379.577	41.12	
380.367	39.12	
381.157	46.12	
381.947	50.12	
382.737	49.12	
383.527	51.12	
384.317	50.12	
385.107	47.12	
385.896	51.12	
386.686	52.12	
387.475	50.12	
388.265	47.12	
389.054	64.12	
389.843	50.12	
390.632	52.12	
391.421	45.12	
392.21	44.12	
392.999	43.12	
393.788	52.12	
394.576	48.12	
395.365	48.12	
396.154	47.12	
396.942	49.12	
397.73	43.12	
398.519	48.12	
399.307	53.12	
400.095	47.12	
400.883	56.12	
401.671	48.12	
402.459	49.12	
403.246	45.12	
404.034	47.12	
404.822	42.12	
405.609	51.12	
406.396	58.12	
407.184	45.12	
407.971	50.12	
408.758	54.12	
409.545	38.12	
410.332	50.12	
411.119	52.12	
411.906	47.12	
412.693	50.12	
413.479	53.12	
414.266	47.12	
415.052	50.12	
415.839	45.12	
416.625	44.12	
417.411	53.12	
418.197	50.12	
418.983	48.12	
419.769	50.12	
420.555	44.12	
421.341	51.12	
422.127	50.12	
422.912	48.12	
423.698	56.12	
424.483	48.12	
425.269	47.12	
426.054	42.12	
426.839	55.12	
427.624	48.12	
428.409	49.12	
429.194	44.12	
429.979	54.12	
430.764	47.12	
431.549	49.12	
432.333	47.12	
433.118	42.12	
433.902	55.12	
434.687	47.12	
435.471	48.12	
436.255	52.12	
437.039	43.12	
437.823	44.12	
438.607	48.12	
439.391	48.12	
440.175	50.12	
440.958	49.12	
441.742	45.12	
442.526	46.12	
443.309	48.12	
444.092	55.12	
444.876	50.12	
445.659	42.12	
446.442	52.12	
447.225	49.12	
448.008	54.12	
448.791	52.12	
449.573	55.12	
450.356	52.12	
451.139	51.12	
451.921	43.12	
452.704	50.12	
453.486	50.12	
454.268	54.12	
455.05	47.12	
455.833	46.12	
456.615	49.12	
457.396	46.12	
458.178	52.12	
458.96	46.12	
459.742	47.12	
460.523	44.12	
461.305	48.12	
462.086	49.12	
462.868	58.12	
463.649	47.12	
464.43	48.12	
465.211	57.12	
465.992	45.12	
466.773	56.12	
467.554	52.12	
468.335	48.12	
469.115	55.12	
469.896	46.12	
470.676	42.12	
471.457	54.12	
472.237	49.12	
473.018	55.12	
473.798	51.12	
474.578	54.12	
475.358	50.12	
476.138	46.12	
476.918	42.12	
477.697	48.12	
478.477	50.12	
479.257	49.12	
480.036	51.12	
480.816	46.12	
481.595	48.12	
482.374	53.12	
483.153	52.12	
483.932	48.12	
484.711	46.12	
485.49	49.12	
486.269	47.12	
487.048	39.12	
487.827	46.12	
488.605	45.12	
489.384	44.12	
490.162	48.12	
490.941	55.12	
491.719	46.12	
492.497	46.12	
493.275	49.12	
494.053	49.12	
494.831	48.12	
495.609	49.12	
496.387	51.12	
497.164	47.12	
497.942	49.12	
498.72	51.12	
499.497	48.12	
500.274	45.12	
501.052	48.12	
501.829	49.12	
502.606	44.12	
503.383	47.12	
504.16	50.12	
504.937	48.12	
505.714	46.12	
506.49	53.12	
507.267	44.12	
508.043	45.12	
508.82	55.12	
509.596	46.12	
510.373	47.12	
511.149	47.12	
511.925	47.12	
512.701	54.12	
513.477	60.12	
514.253	49.12	
515.029	49.12	
515.804	54.12	
516.58	59.12	
517.356	55.12	
518.131	60.12	
518.906	52.12	
519.682	57.12	
520.457	58.12	
521.232	61.12	
522.007	57.12	
522.782	52.12	
523.557	49.12	
524.332	49.12	
525.107	57.12	
525.881	54.12	
526.656	47.12	
527.43	53.12	
528.205	51.12	
528.979	56.12	
529.753	48.12	
530.527	55.12	
531.302	55.12	
532.076	53.12	
532.849	53.12	
533.623	52.12	
534.397	49.12	
535.171	53.12	
535.944	53.12	
536.718	52.12	
537.491	67.12	
538.265	54.12	
539.038	58.12	
539.811	59.12	
540.584	63.12	
541.357	61.12	
542.13	71.12	
542.903	74.12	
543.676	73.12	
544.449	70.12	
545.221	73.12	
545.994	71.12	
546.766	80.12	
547.539	81.12	
548.311	93.12	
549.083	143.12	
549.855	256.12	
550.627	521.12	
551.399	928.12	
552.171	1455.12	
552.943	2091.12	
553.715	2730.12	
554.486	3313.12	
555.258	3807.12	
556.029	4152.12	
556.801	4350.12	
557.572	4410.12	
558.343	4398.12	
559.114	4259.12	
559.886	3958.12	
560.657	3498.12	
561.427	2910.12	
562.198	2253.12	
562.969	1583.12	
563.74	1011.12	
564.51	565.12	
565.281	269.12	
566.051	122.12	
566.822	87.12	
567.592	74.12	
568.362	74.12	
569.132	67.12	
569.902	75.12	
570.672	60.12	
571.442	64.12	
572.212	64.12	
572.982	58.12	
573.751	61.12	
574.521	58.12	
575.29	68.12	
576.06	59.12	
576.829	53.12	
577.598	59.12	
578.367	50.12	
579.136	48.12	
579.905	56.12	
580.674	61.12	
581.443	57.12	
582.212	49.12	
582.981	59.12	
583.749	55.12	
584.518	50.12	
585.286	62.12	
586.054	62.12	
586.823	50.12	
587.591	53.12	
588.359	54.12	
589.127	56.12	
589.895	54.12	
590.663	57.12	
591.431	53.12	
592.198	58.12	
592.966	56.12	
593.734	60.12	
594.501	51.12	
595.268	51.12	
596.036	61.12	
596.803	48.12	
597.57	54.12	
598.337	50.12	
599.104	47.12	
599.871	55.12	
600.638	49.12	
601.405	57.12	
602.171	48.12	
602.938	64.12	
603.704	51.12	
604.471	47.12	
605.237	60.12	
606.004	49.12	
606.77	57.12	
607.536	52.12	
608.302	52.12	
609.068	58.12	
609.834	52.12	
610.599	52.12	
611.365	50.12	
612.131	54.12	
612.896	55.12	
613.662	53.12	
614.427	53.12	
615.193	52.12	
615.958	53.12	
616.723	55.12	
617.488	44.12	
618.253	49.12	
619.018	50.12	
619.783	50.12	
620.548	51.12	
621.312	52.12	
622.077	45.12	
622.842	54.12	
623.606	60.12	
624.37	50.12	
625.135	52.12	
625.899	51.12	
626.663	50.12	
627.427	49.12	
628.191	51.12	
628.955	54.12	
629.719	51.12	
630.483	52.12	
631.246	45.12	
632.01	51.12	
632.773	59.12	
633.537	49.12	
634.3	49.12	
635.063	49.12	
635.827	43.12	
636.59	50.12	
637.353	54.12	
638.116	54.12	
638.879	43.12	
639.641	49.12	
640.404	51.12	
641.167	53.12	
641.929	52.12	
642.692	46.12	
643.454	50.12	
644.216	52.12	
644.979	50.12	
645.741	47.12	
646.503	53.12	
647.265	57.12	
648.027	56.12	
648.789	49.12	
649.551	54.12	
650.312	52.12	
651.074	49.12	
651.835	49.12	
652.597	54.12	
653.358	53.12	
654.12	46.12	
654.881	52.12	
655.642	50.12	
656.403	51.12	
657.164	46.12	
657.925	49.12	
658.686	54.12	
659.447	46.12	
660.207	41.12	
660.968	52.12	
661.728	54.12	
662.489	54.12	
663.249	51.12	
664.01	48.12	
664.77	56.12	
665.53	55.12	
666.29	44.12	
667.05	51.12	
667.81	46.12	
668.57	48.12	
669.329	44.12	
670.089	45.12	
670.849	52.12	
671.608	55.12	
672.368	47.12	
673.127	56.12	
673.886	43.12	
674.646	47.12	
675.405	52.12	
676.164	51.12	
676.923	52.12	
677.682	58.12	
678.44	48.12	
679.199	47.12	
679.958	63.12	
680.717	50.12	
681.475	46.12	
682.233	51.12	
682.992	39.12	
683.75	47.12	
684.508	51.12	
685.266	46.12	
686.024	50.12	
686.782	51.12	
687.54	49.12	
688.298	51.12	
689.056	57.12	
689.814	43.12	
690.571	53.12	
691.329	50.12	
692.086	50.12	
692.843	48.12	
693.601	48.12	
694.358	52.12	
695.115	47.12	
695.872	48.12	
696.629	48.12	
697.386	56.12	
698.143	58.12	
698.9	46.12	
699.656	49.12	
700.413	49.12	
701.169	52.12	
701.926	47.12	
702.682	48.12	
703.438	48.12	
704.195	59.12	
704.951	42.12	
705.707	47.12	
706.463	44.12	
707.219	43.12	
707.974	50.12	
708.73	43.12	
709.486	47.12	
710.241	50.12	
710.997	46.12	
711.752	49.12	
712.508	46.12	
713.263	50.12	
714.018	51.12	
714.773	48.12	
715.528	59.12	
716.283	55.12	
717.038	40.12	
717.793	51.12	
718.548	49.12	
719.303	48.12	
720.057	46.12	
720.812	45.12	
721.566	42.12	
722.321	47.12	
723.075	49.12	
723.829	49.12	
724.583	45.12	
725.337	48.12	
726.091	55.12	
726.845	50.12	
727.599	45.12	
728.353	46.12	
729.106	44.12	
729.86	53.12	
730.614	40.12	
731.367	400.12	
732.12	44.12	
732.874	42.12	
733.627	50.12	
734.38	48.12	
735.133	48.12	
735.886	48.12	
736.639	49.12	
737.392	51.12	
738.145	47.12	
738.897	53.12	
739.65	47.12	
740.403	47.12	
741.155	51.12	
741.907	49.12	
742.66	57.12	
743.412	45.12	
744.164	49.12	
744.916	42.12	
745.668	49.12	
746.42	55.12	
747.172	48.12	
747.924	42.12	
748.676	41.12	
749.427	48.12	
750.179	46.12	
750.93	51.12	
751.682	42.12	
752.433	49.12	
753.184	54.12	
753.935	44.12	
754.687	44.12	
755.438	49.12	
756.189	45.12	
756.939	44.12	
757.69	42.12	
758.441	54.12	
759.192	48.12	
759.942	45.12	
760.693	50.12	
761.443	52.12	
762.194	42.12	
762.944	45.12	
763.694	47.12	
764.444	46.12	
765.194	50.12	
765.944	48.12	
766.694	51.12	
767.444	53.12	
768.194	49.12	
768.943	46.12	
769.693	52.12	
770.443	54.12	
771.192	52.12	
771.941	42.12	
772.691	53.12	
773.44	43.12	
774.189	49.12	
774.938	49.12	
775.687	47.12	
776.436	52.12	
777.185	50.12	
777.934	45.12	
778.683	48.12	
779.431	46.12	
780.18	52.12	
780.928	49.12	
781.677	49.12	
782.425	55.12	
783.173	54.12	
783.922	53.12	
784.67	56.12	
785.418	51.12	
786.166	54.12	
786.914	44.12	
787.661	49.12	
788.409	49.12	
789.157	48.12	
789.904	47.12	
790.652	51.12	
791.399	47.12	
792.147	51.12	
792.894	54.12	
793.641	47.12	
794.388	351.12	
795.136	50.12	
795.883	49.12	
796.629	52.12	
797.376	41.12	
798.123	50.12	
798.87	45.12	
799.616	48.12	
800.363	54.12	
801.109	53.12	
801.856	53.12	
802.602	37.12	
803.349	54.12	
804.095	49.12	
804.841	47.12	
805.587	51.12	
806.333	48.12	
807.079	51.12	
807.825	46.12	
808.57	48.12	
809.316	55.12	
810.062	45.12	
810.807	51.12	
811.553	52.12	
812.298	50.12	
813.043	51.12	
813.788	51.12	
814.534	42.12	
815.279	55.12	
816.024	52.12	
816.769	49.12	
817.514	53.12	
818.258	52.12	
819.003	54.12	
819.748	1046.12	
820.492	47.12	
821.237	288.12	
821.981	48.12	
822.726	55.12	
823.47	50.12	
824.214	56.12	
824.958	54.12	
825.702	49.12	
826.446	55.12	
827.19	56.12	
827.934	56.12	
828.678	50.12	
829.421	58.12	
830.165	50.12	
830.909	50.12	
831.652	42.12	
832.395	46.12	
833.139	57.12	
833.882	60.12	
834.625	54.12	
835.368	54.12	
836.111	44.12	
836.854	47.12	
837.597	48.12	
838.34	48.12	
839.083	52.12	
839.825	53.12	
840.568	46.12	
841.311	45.12	
842.053	55.12	
842.795	45.12	
843.538	50.12	
844.28	49.12	
845.022	46.12	
845.764	63.12	
846.506	47.12	
847.248	47.12	
847.99	51.12	
848.732	48.12	
849.474	46.12	
850.215	43.12	
850.957	41.12	
851.698	45.12	
852.44	49.12	
853.181	48.12	
853.922	53.12	
854.664	49.12	
855.405	57.12	
856.146	39.12	
856.887	49.12	
857.628	52.12	
858.369	41.12	
859.109	56.12	
859.85	49.12	
860.591	55.12	
861.331	44.12	
862.072	43.12	
862.812	40.12	
863.553	46.12	
864.293	52.12	
865.033	43.12	
865.773	48.12	
866.513	45.12	
867.253	47.12	
867.993	50.12	
868.733	47.12	
869.473	50.12	
870.213	50.12	
870.952	44.12	
871.692	50.12	
872.431	50.12	
873.171	46.12	
873.91	42.12	
874.649	37.12	
875.388	46.12	
876.128	43.12	
876.867	42.12	
877.606	46.12	
878.345	48.12	
879.083	46.12	
879.822	45.12	
880.561	51.12	
881.299	47.12	
882.038	44.12	
882.777	52.12	
883.515	49.12	
884.253	543.12	
884.992	45.12	
885.73	48.12	
886.468	49.12	
887.206	50.12	
887.944	49.12	
888.682	49.12	
889.42	52.12	
890.157	48.12	
890.895	45.12	
891.633	91.12	
892.37	48.12	
893.108	45.12	
893.845	50.12	
894.583	49.12	
895.32	42.12	
896.057	39.12	
896.794	46.12	
897.531	54.12	
898.268	45.12	
899.005	44.12	
899.742	46.12	
900.479	44.12	
901.215	50.12	
901.952	52.12	
902.689	44.12	
903.425	40.12	
904.162	40.12	
904.898	48.12	
905.634	56.12	
906.37	51.12	
907.106	43.12	
907.843	49.12	
908.579	43.12	
909.314	40.12	
910.05	47.12	
910.786	47.12	
911.522	44.12	
912.257	51.12	
912.993	44.12	
913.728	44.12	
914.464	49.12	
915.199	44.12	
915.935	46.12	
916.67	46.12	
917.405	48.12	
918.14	50.12	
918.875	49.12	
919.61	53.12	
920.345	50.12	
921.08	52.12	
921.814	47.12	
922.549	43.12	
923.284	42.12	
924.018	45.12	
924.752	55.12	
925.487	49.12	
926.221	50.12	
926.955	49.12	
927.69	45.12	
928.424	47.12	
929.158	45.12	
929.892	44.12	
930.625	51.12	
931.359	55.12	
932.093	50.12	
932.827	45.12	
933.56	46.12	
934.294	44.12	
935.027	48.12	
935.761	51.12	
936.494	47.12	
937.227	44.12	
937.96	52.12	
938.693	49.12	
939.426	46.12	
940.159	51.12	
940.892	48.12	
941.625	58.12	
942.358	50.12	
943.091	45.12	
943.823	42.12	
944.556	44.12	
945.288	44.12	
946.021	50.12	
946.753	48.12	
947.485	51.12	
948.217	42.12	
948.95	47.12	
949.682	41.12	
950.414	46.12	
951.146	45.12	
951.877	47.12	
952.609	49.12	
953.341	50.12	
954.073	54.12	
954.804	49.12	
955.536	53.12	
956.267	46.12	
956.998	44.12	
957.73	42.12	
958.461	47.12	
959.192	44.12	
959.923	50.12	
960.654	51.12	
961.385	45.12	
962.116	48.12	
962.847	44.12	
963.578	43.12	
964.308	43.12	
965.039	45.12	
965.769	49.12	
966.5	50.12	
967.23	42.12	
967.961	48.12	
968.691	48.12	
969.421	42.12	
970.151	50.12	
970.881	45.12	
971.611	54.12	
972.341	52.12	
973.071	49.12	
973.801	54.12	
974.53	47.12	
975.26	45.12	
975.99	51.12	
976.719	51.12	
977.448	48.12	
978.178	51.12	
978.907	47.12	
979.636	43.12	
980.365	52.12	
981.095	51.12	
981.824	53.12	
982.553	48.12	
983.281	43.12	
984.01	3.12	
984.739	-2.88	
985.468	-3.88	
986.196	-7.88	
986.925	58.12	
987.653	42.12	
988.382	50.12	
989.11	46.12	
989.838	49.12	
990.566	52.12	
991.295	47.12	
992.023	52.12	
992.751	58.12	
993.478	42.12	
994.206	49.12	
994.934	51.12	
995.662	-0.88	
996.389	-3.88	
997.117	8.12	
997.845	8.12	

