462.868	59	
463.649	50	
464.43	45	
465.211	58	
465.992	46	
466.773	60	
467.554	46	
468.335	50	
469.115	52	
469.896	43	
470.676	43	
471.457	54	
472.237	48	
473.018	53	
473.798	52	
474.578	53	
475.358	45	
476.138	43	
476.918	43	
477.697	45	
478.477	54	
479.257	50	
480.036	49	
480.816	48	
481.595	48	
482.374	45	
483.153	54	
483.932	47	
484.711	50	
485.49	49	
486.269	46	
487.048	45	
487.827	51	
488.605	45	
489.384	48	
490.162	54	
490.941	55	
491.719	44	
492.497	51	
493.275	49	
494.053	51	
494.831	44	
495.609	48	
496.387	52	
497.164	52	
497.942	49	
498.72	47	
499.497	50	
500.274	44	
501.052	51	
501.829	50	
502.606	49	
503.383	51	
504.16	54	
504.937	50	
505.714	44	
506.49	57	
507.267	42	
508.043	48	
508.82	53	
509.596	43	
510.373	52	
511.149	44	
511.925	43	
512.701	47	
513.477	58	
514.253	50	
515.029	46	
515.804	48	
516.58	56	
517.356	50	
518.131	55	
518.906	43	
519.682	49	
520.457	52	
521.232	52	
522.007	52	
522.782	44	
523.557	46	
524.332	45	
525.107	54	
525.881	51	
526.656	46	
527.43	48	
528.205	49	
528.979	47	
529.753	50	
530.527	53	
531.302	53	
532.076	48	
532.849	47	
533.623	48	
534.397	44	
535.171	47	
535.944	53	
536.718	47	
537.491	60	
538.265	45	
539.038	53	
539.811	52	
540.584	49	
541.357	51	
542.13	58	
542.903	58	
543.676	54	
544.449	50	
545.221	52	
545.994	45	
546.766	49	
547.539	48	
548.311	51	
549.083	49	
549.855	45	
550.627	55	
551.399	54	
552.171	55	
552.943	51	
553.715	45	
554.486	50	
555.258	50	
556.029	48	
556.801	53	
557.572	44	
558.343	47	
559.114	53	
559.886	52	
560.657	49	
561.427	43	
562.198	45	
562.969	53	
563.74	51	
564.51	47	
565.281	56	
566.051	48	
566.822	50	
567.592	48	
568.362	47	
569.132	52	
569.902	59	
570.672	51	
571.442	53	
572.212	49	
572.982	50	
573.751	56	
574.521	54	
575.29	63	
576.06	54	
576.829	56	
577.598	56	
578.367	53	
579.136	54	
579.905	53	
580.674	63	
581.443	61	
582.212	52	
582.981	59	
583.749	52	
584.518	56	
585.286	60	
586.054	60	
586.823	55	
587.591	52	
588.359	57	
589.127	58	
589.895	60	
590.663	57	
591.431	54	
592.198	56	
592.966	58	
593.734	57	
594.501	56	
595.268	56	
596.036	56	
596.803	58	
597.57	54	
598.337	55	
599.104	53	
599.871	54	
600.638	63	
601.405	65	
602.171	58	
602.938	72	
603.704	58	
604.471	63	
605.237	72	
606.004	65	
606.77	75	
607.536	77	
608.302	84	
609.068	122	
609.834	209	
610.599	415	
611.365	748	
612.131	1211	
612.896	1759	
613.662	2341	
614.427	2882	
615.193	3340	
615.958	3677	
616.723	3861	
617.488	3896	
618.253	3873	
619.018	3789	
619.783	3534	
620.548	3185	
621.312	2721	
622.077	2149	
622.842	1606	
623.606	1093	
624.37	640	
625.135	347	
625.899	157	
626.663	89	
627.427	78	
628.191	69	
628.955	75	
629.719	67	
630.483	67	
631.246	57	
632.01	60	
632.773	64	
633.537	55	
634.3	58	
635.063	57	
635.827	52	
636.59	55	
637.353	57	
638.116	59	
638.879	50	
639.641	52	
640.404	57	
641.167	57	
641.929	59	
642.692	52	
643.454	51	
644.216	50	
644.979	54	
645.741	48	
646.503	59	
647.265	57	
648.027	57	
648.789	52	
649.551	55	
650.312	51	
651.074	51	
651.835	52	
652.597	53	
653.358	54	
654.12	53	
654.881	52	
655.642	52	
656.403	46	
657.164	53	
657.925	51	
658.686	57	
659.447	49	
660.207	46	
660.968	51	
661.728	56	
662.489	52	
663.249	52	
664.01	48	
664.77	58	
665.53	50	
666.29	47	
667.05	53	
667.81	47	
668.57	50	
669.329	50	
670.089	46	
670.849	53	
671.608	53	
672.368	46	
673.127	53	
673.886	49	
674.646	48	
675.405	48	
676.164	57	
676.923	58	
677.682	57	
678.44	53	
679.199	49	
679.958	67	
680.717	54	
681.475	49	
682.233	50	
682.992	42	
683.75	45	
684.508	49	
685.266	46	
686.024	53	
686.782	51	
687.54	54	
688.298	54	
689.056	58	
689.814	49	
690.571	53	
691.329	46	
692.086	48	
692.843	50	
693.601	53	
694.358	54	
695.115	50	
695.872	51	
696.629	47	
697.386	51	
698.143	54	
698.9	42	
699.656	52	
700.413	49	
701.169	50	
701.926	48	
702.682	44	
703.438	53	
704.195	58	
704.951	45	
705.707	45	
706.463	47	
707.219	48	
707.974	45	
708.73	41	
709.486	52	
710.241	52	
710.997	46	
711.752	51	
712.508	50	
713.263	49	
714.018	49	
714.773	53	
715.528	54	
716.283	55	
717.038	46	
717.793	52	
718.548	49	
719.303	49	
720.057	48	
720.812	45	
721.566	44	
722.321	48	
723.075	49	
723.829	49	
724.583	47	
725.337	49	
726.091	53	
726.845	51	
727.599	44	
728.353	49	
729.106	44	
729.86	50	
730.614	42	
731.367	329	
732.12	48	
732.874	40	
733.627	51	
734.38	48	
735.133	52	
735.886	46	
736.639	49	
737.392	48	
738.145	43	
738.897	55	
739.65	48	
740.403	49	
741.155	53	
741.907	46	
742.66	53	
743.412	47	
744.164	46	
744.916	46	
745.668	53	
746.42	55	
747.172	52	
747.924	48	
748.676	42	
749.427	46	
750.179	48	
750.93	53	
751.682	42	
752.433	51	
753.184	57	
753.935	43	
754.687	48	
755.438	44	
756.189	46	
756.939	46	
757.69	42	
758.441	53	
759.192	50	
759.942	51	
760.693	53	
761.443	51	
762.194	46	
762.944	48	
763.694	49	
764.444	52	
765.194	49	
765.944	52	
766.694	51	
767.444	55	
768.194	54	
768.943	43	
769.693	51	
770.443	53	
771.192	48	
771.941	41	
772.691	53	
773.44	46	
774.189	48	
774.938	46	
775.687	49	
776.436	55	
777.185	47	
777.934	53	
778.683	50	
779.431	47	
780.18	56	
780.928	50	
781.677	43	
782.425	55	
783.173	52	
783.922	53	
784.67	54	
785.418	53	
786.166	55	
786.914	49	
787.661	50	
788.409	47	
789.157	49	
789.904	44	
790.652	56	
791.399	48	
792.147	55	
792.894	56	
793.641	48	
794.388	347	
795.136	50	
795.883	47	
796.629	51	
797.376	45	
798.123	47	
798.87	44	
799.616	47	
800.363	52	
801.109	52	
801.856	53	
802.602	41	
803.349	57	
804.095	56	
804.841	50	
805.587	52	
806.333	48	
807.079	53	
807.825	48	
808.57	48	
809.316	59	
810.062	47	
810.807	51	
811.553	58	
812.298	50	
813.043	47	
813.788	55	
814.534	49	
815.279	59	
816.024	54	
816.769	52	
817.514	54	
818.258	54	
819.003	55	
819.748	949	
820.492	48	
821.237	299	
821.981	51	
822.726	54	
823.47	56	
824.214	52	
824.958	53	
825.702	51	
826.446	57	
827.19	55	
827.934	56	
828.678	49	
829.421	57	
830.165	51	
830.909	49	
831.652	48	
832.395	52	
833.139	54	
833.882	58	
834.625	54	
835.368	53	
836.111	46	
836.854	47	
837.597	49	
838.34	49	
839.083	54	
839.825	54	
840.568	45	
841.311	53	
842.053	56	
842.795	46	
843.538	50	
844.28	45	
845.022	44	
845.764	55	
846.506	43	
847.248	48	
847.99	54	
848.732	47	
849.474	49	
850.215	45	
850.957	37	
851.698	47	
852.44	53	
853.181	46	
853.922	55	
854.664	46	
855.405	60	
856.146	45	
856.887	50	
857.628	53	
858.369	43	
859.109	55	
859.85	46	
860.591	51	
861.331	44	
862.072	43	
862.812	38	
863.553	45	
864.293	52	
865.033	46	
865.773	52	
866.513	40	
867.253	44	
867.993	46	
868.733	46	
869.473	52	
870.213	53	
870.952	42	
871.692	47	
872.431	44	
873.171	49	
873.91	46	
874.649	42	
875.388	46	
876.128	44	
876.867	45	
877.606	45	
878.345	45	
879.083	45	
879.822	44	
880.561	45	
881.299	50	
882.038	46	
882.777	51	
883.515	50	
884.253	513	
884.992	49	
885.73	47	
886.468	50	
887.206	54	
887.944	52	
888.682	52	
889.42	48	
890.157	51	
890.895	48	
891.633	91	
892.37	52	
893.108	50	
893.845	46	
894.583	47	
895.32	40	
896.057	46	
896.794	47	
897.531	48	
898.268	49	
899.005	41	
899.742	45	
900.479	45	
901.215	47	
901.952	46	
902.689	41	
903.425	40	
904.162	44	
904.898	49	
905.634	58	
906.37	51	
907.106	43	
907.843	55	
908.579	49	
909.314	36	
910.05	44	
910.786	48	
911.522	44	
912.257	48	
912.993	48	
913.728	41	
914.464	48	
915.199	47	
915.935	45	
916.67	49	
917.405	49	
918.14	49	
918.875	49	
919.61	53	
920.345	56	
921.08	52	
921.814	48	
922.549	44	
923.284	56	
924.018	46	
924.752	55	
925.487	49	
926.221	50	
926.955	48	
927.69	44	
928.424	46	
929.158	47	
929.892	42	
930.625	51	
931.359	49	
932.093	51	
932.827	47	
933.56	49	
934.294	42	
935.027	51	
935.761	51	
936.494	48	
937.227	43	
937.96	53	
938.693	50	
939.426	47	
940.159	53	
940.892	49	
941.625	57	
942.358	55	
943.091	44	
943.823	48	
944.556	42	
945.288	45	
946.021	48	
946.753	47	
947.485	49	
948.217	46	
948.95	50	
949.682	40	
950.414	45	
951.146	47	
951.877	49	
952.609	49	
953.341	50	
954.073	51	
954.804	48	
955.536	46	
956.267	51	
956.998	48	
957.73	47	
958.461	45	
959.192	49	
959.923	51	
960.654	46	
961.385	44	
962.116	51	
962.847	46	
963.578	49	
964.308	44	
965.039	42	
965.769	49	
966.5	48	
967.23	44	
967.961	51	
968.691	51	
969.421	43	
970.151	53	
970.881	43	
971.611	52	
972.341	53	
973.071	52	
973.801	52	
974.53	44	
975.26	46	
975.99	52	
976.719	50	
977.448	47	
978.178	48	
978.907	50	
979.636	43	
980.365	48	
981.095	54	
981.824	49	
982.553	45	
983.281	46	
984.01	1	
984.739	-3	
985.468	-6	
986.196	-3	
986.925	60	
987.653	49	
988.382	49	
989.11	48	
989.838	47	
990.566	50	
991.295	49	
992.023	55	
992.751	54	
993.478	47	
994.206	48	
994.934	50	
995.662	0	
996.389	-4	
997.117	8	
997.845	7	

