346.31	47.5	
347.104	46.5	
347.898	46.5	
348.691	47.5	
349.485	43.5	
350.278	48.5	
351.072	53.5	
351.865	477.5	
352.658	53.5	
353.452	53.5	
354.245	46.5	
355.038	52.5	
355.83	51.5	
356.623	46.5	
357.416	40.5	
358.209	49.5	
359.001	50.5	
359.794	50.5	
360.586	52.5	
361.378	55.5	
362.17	53.5	
362.963	45.5	
363.755	54.5	
364.546	43.5	
365.338	48.5	
366.13	54.5	
366.922	47.5	
367.713	48.5	
368.505	46.5	
369.296	47.5	
370.088	42.5	
370.879	47.5	
371.67	48.5	
372.461	48.5	
373.252	46.5	
374.043	56.5	
374.834	41.5	
375.625	47.5	
376.415	58.5	
377.206	50.5	
377.996	50.5	
378.787	57.5	
379.577	35.5	
380.367	38.5	
381.157	51.5	
381.947	49.5	
382.737	49.5	
383.527	53.5	
384.317	55.5	
385.107	51.5	
385.896	48.5	
386.686	52.5	
387.475	48.5	
388.265	48.5	
389.054	64.5	
389.843	43.5	
390.632	49.5	
391.421	53.5	
392.21	50.5	
392.999	48.5	
393.788	51.5	
394.576	53.5	
395.365	48.5	
396.154	45.5	
396.942	42.5	
397.73	44.5	
398.519	49.5	
399.307	51.5	
400.095	49.5	
400.883	57.5	
401.671	48.5	
402.459	49.5	
403.246	45.5	
404.034	46.5	
404.822	49.5	
405.609	53.5	
406.396	52.5	
407.184	44.5	
407.971	50.5	
408.758	47.5	
409.545	41.5	
410.332	51.5	
411.119	53.5	
411.906	46.5	
412.693	50.5	
413.479	53.5	
414.266	46.5	
415.052	48.5	
415.839	50.5	
416.625	48.5	
417.411	52.5	
418.197	47.5	
418.983	54.5	
419.769	60.5	
420.555	47.5	
421.341	51.5	
422.127	49.5	
422.912	44.5	
423.698	57.5	
424.483	50.5	
425.269	46.5	
426.054	46.5	
426.839	47.5	
427.624	44.5	
428.409	49.5	
429.194	50.5	
429.979	53.5	
430.764	49.5	
431.549	49.5	
432.333	49.5	
433.118	42.5	
433.902	53.5	
434.687	47.5	
435.471	55.5	
436.255	51.5	
437.039	47.5	
437.823	50.5	
438.607	49.5	
439.391	48.5	
440.175	55.5	
440.958	49.5	
441.742	46.5	
442.526	45.5	
443.309	45.5	
444.092	52.5	
444.876	51.5	
445.659	49.5	
446.442	55.5	
447.225	52.5	
448.008	56.5	
448.791	54.5	
449.573	58.5	
450.356	57.5	
451.139	55.5	
451.921	46.5	
452.704	50.5	
453.486	49.5	
454.268	52.5	
455.05	49.5	
455.833	51.5	
456.615	51.5	
457.396	47.5	
458.178	56.5	
458.96	47.5	
459.742	51.5	
460.523	50.5	
461.305	48.5	
462.086	51.5	
462.868	57.5	
463.649	49.5	
464.43	49.5	
465.211	55.5	
465.992	47.5	
466.773	59.5	
467.554	51.5	
468.335	55.5	
469.115	51.5	
469.896	45.5	
470.676	49.5	
471.457	51.5	
472.237	51.5	
473.018	47.5	
473.798	51.5	
474.578	52.5	
475.358	51.5	
476.138	44.5	
476.918	44.5	
477.697	48.5	
478.477	54.5	
479.257	51.5	
480.036	47.5	
480.816	47.5	
481.595	53.5	
482.374	52.5	
483.153	53.5	
483.932	50.5	
484.711	50.5	
485.49	50.5	
486.269	47.5	
487.048	44.5	
487.827	54.5	
488.605	49.5	
489.384	47.5	
490.162	54.5	
490.941	53.5	
491.719	49.5	
492.497	46.5	
493.275	45.5	
494.053	48.5	
494.831	49.5	
495.609	54.5	
496.387	55.5	
497.164	56.5	
497.942	55.5	
498.72	57.5	
499.497	53.5	
500.274	47.5	
501.052	51.5	
501.829	54.5	
502.606	56.5	
503.383	56.5	
504.16	58.5	
504.937	57.5	
505.714	49.5	
506.49	59.5	
507.267	48.5	
508.043	52.5	
508.82	60.5	
509.596	51.5	
510.373	53.5	
511.149	49.5	
511.925	54.5	
512.701	56.5	
513.477	58.5	
514.253	52.5	
515.029	55.5	
515.804	58.5	
516.58	63.5	
517.356	57.5	
518.131	65.5	
518.906	55.5	
519.682	59.5	
520.457	62.5	
521.232	64.5	
522.007	69.5	
522.782	63.5	
523.557	62.5	
524.332	69.5	
525.107	78.5	
525.881	71.5	
526.656	69.5	
527.43	81.5	
528.205	86.5	
528.979	109.5	
529.753	179.5	
530.527	353.5	
531.302	626.5	
532.076	1059.5	
532.849	1609.5	
533.623	2251.5	
534.397	2861.5	
535.171	3403.5	
535.944	3791.5	
536.718	4057.5	
537.491	4105.5	
538.265	4094.5	
539.038	4010.5	
539.811	3803.5	
540.584	3468.5	
541.357	2989.5	
542.13	2441.5	
542.903	1807.5	
543.676	1210.5	
544.449	717.5	
545.221	358.5	
545.994	167.5	
546.766	97.5	
547.539	77.5	
548.311	76.5	
549.083	75.5	
549.855	61.5	
550.627	68.5	
551.399	65.5	
552.171	66.5	
552.943	64.5	
553.715	58.5	
554.486	60.5	
555.258	56.5	
556.029	52.5	
556.801	61.5	
557.572	49.5	
558.343	57.5	
559.114	60.5	
559.886	56.5	
560.657	54.5	
561.427	47.5	
562.198	53.5	
562.969	60.5	
563.74	54.5	
564.51	53.5	
565.281	55.5	
566.051	49.5	
566.822	53.5	
567.592	51.5	
568.362	48.5	
569.132	52.5	
569.902	60.5	
570.672	50.5	
571.442	52.5	
572.212	57.5	
572.982	51.5	
573.751	50.5	
574.521	48.5	
575.29	56.5	
576.06	54.5	
576.829	54.5	
577.598	50.5	
578.367	48.5	
579.136	45.5	
579.905	57.5	
580.674	54.5	
581.443	52.5	
582.212	52.5	
582.981	57.5	
583.749	48.5	
584.518	56.5	
585.286	59.5	
586.054	61.5	
586.823	51.5	
587.591	44.5	
588.359	56.5	
589.127	53.5	
589.895	59.5	
590.663	59.5	
591.431	46.5	
592.198	59.5	
592.966	57.5	
593.734	55.5	
594.501	50.5	
595.268	53.5	
596.036	56.5	
596.803	51.5	
597.57	46.5	
598.337	49.5	
599.104	49.5	
599.871	60.5	
600.638	56.5	
601.405	56.5	
602.171	49.5	
602.938	62.5	
603.704	48.5	
604.471	45.5	
605.237	57.5	
606.004	52.5	
606.77	58.5	
607.536	56.5	
608.302	56.5	
609.068	56.5	
609.834	50.5	
610.599	55.5	
611.365	47.5	
612.131	52.5	
612.896	56.5	
613.662	54.5	
614.427	55.5	
615.193	51.5	
615.958	51.5	
616.723	55.5	
617.488	42.5	
618.253	50.5	
619.018	52.5	
619.783	50.5	
620.548	50.5	
621.312	48.5	
622.077	44.5	
622.842	52.5	
623.606	61.5	
624.37	50.5	
625.135	57.5	
625.899	52.5	
626.663	54.5	
627.427	54.5	
628.191	50.5	
628.955	58.5	
629.719	52.5	
630.483	50.5	
631.246	47.5	
632.01	50.5	
632.773	57.5	
633.537	48.5	
634.3	50.5	
635.063	54.5	
635.827	41.5	
636.59	49.5	
637.353	49.5	
638.116	56.5	
638.879	49.5	
639.641	49.5	
640.404	56.5	
641.167	53.5	
641.929	57.5	
642.692	46.5	
643.454	50.5	
644.216	51.5	
644.979	51.5	
645.741	54.5	
646.503	59.5	
647.265	53.5	
648.027	60.5	
648.789	49.5	
649.551	57.5	
650.312	53.5	
651.074	48.5	
651.835	46.5	
652.597	52.5	
653.358	51.5	
654.12	53.5	
654.881	51.5	
655.642	51.5	
656.403	49.5	
657.164	51.5	
657.925	50.5	
658.686	51.5	
659.447	47.5	
660.207	42.5	
660.968	52.5	
661.728	55.5	
662.489	52.5	
663.249	49.5	
664.01	48.5	
664.77	56.5	
665.53	59.5	
666.29	45.5	
667.05	56.5	
667.81	51.5	
668.57	52.5	
669.329	50.5	
670.089	54.5	
670.849	53.5	
671.608	54.5	
672.368	44.5	
673.127	52.5	
673.886	48.5	
674.646	46.5	
675.405	49.5	
676.164	58.5	
676.923	50.5	
677.682	59.5	
678.44	53.5	
679.199	47.5	
679.958	70.5	
680.717	49.5	
681.475	49.5	
682.233	52.5	
682.992	42.5	
683.75	54.5	
684.508	54.5	
685.266	47.5	
686.024	56.5	
686.782	48.5	
687.54	56.5	
688.298	56.5	
689.056	51.5	
689.814	49.5	
690.571	48.5	
691.329	51.5	
692.086	53.5	
692.843	46.5	
693.601	55.5	
694.358	58.5	
695.115	48.5	
695.872	48.5	
696.629	46.5	
697.386	54.5	
698.143	55.5	
698.9	44.5	
699.656	50.5	
700.413	49.5	
701.169	51.5	
701.926	50.5	
702.682	53.5	
703.438	51.5	
704.195	56.5	
704.951	42.5	
705.707	49.5	
706.463	46.5	
707.219	49.5	
707.974	41.5	
708.73	40.5	
709.486	46.5	
710.241	43.5	
710.997	51.5	
711.752	50.5	
712.508	51.5	
713.263	51.5	
714.018	51.5	
714.773	46.5	
715.528	53.5	
716.283	55.5	
717.038	45.5	
717.793	50.5	
718.548	49.5	
719.303	49.5	
720.057	46.5	
720.812	49.5	
721.566	50.5	
722.321	53.5	
723.075	49.5	
723.829	50.5	
724.583	44.5	
725.337	48.5	
726.091	53.5	
726.845	50.5	
727.599	43.5	
728.353	51.5	
729.106	45.5	
729.86	53.5	
730.614	47.5	
731.367	348.5	
732.12	50.5	
732.874	45.5	
733.627	49.5	
734.38	48.5	
735.133	48.5	
735.886	47.5	
736.639	51.5	
737.392	48.5	
738.145	46.5	
738.897	50.5	
739.65	46.5	
740.403	46.5	
741.155	55.5	
741.907	51.5	
742.66	55.5	
743.412	45.5	
744.164	54.5	
744.916	48.5	
745.668	49.5	
746.42	59.5	
747.172	49.5	
747.924	47.5	
748.676	48.5	
749.427	47.5	
750.179	51.5	
750.93	51.5	
751.682	44.5	
752.433	51.5	
753.184	53.5	
753.935	46.5	
754.687	42.5	
755.438	51.5	
756.189	51.5	
756.939	45.5	
757.69	46.5	
758.441	51.5	
759.192	49.5	
759.942	54.5	
760.693	48.5	
761.443	50.5	
762.194	48.5	
762.944	41.5	
763.694	45.5	
764.444	52.5	
765.194	49.5	
765.944	53.5	
766.694	50.5	
767.444	54.5	
768.194	49.5	
768.943	47.5	
769.693	49.5	
770.443	53.5	
771.192	54.5	
771.941	42.5	
772.691	51.5	
773.44	45.5	
774.189	53.5	
774.938	50.5	
775.687	47.5	
776.436	49.5	
777.185	50.5	
777.934	48.5	
778.683	47.5	
779.431	53.5	
780.18	52.5	
780.928	47.5	
781.677	50.5	
782.425	48.5	
783.173	50.5	
783.922	52.5	
784.67	58.5	
785.418	53.5	
786.166	50.5	
786.914	48.5	
787.661	51.5	
788.409	46.5	
789.157	47.5	
789.904	50.5	
790.652	54.5	
791.399	49.5	
792.147	45.5	
792.894	50.5	
793.641	53.5	
794.388	336.5	
795.136	52.5	
795.883	45.5	
796.629	49.5	
797.376	47.5	
798.123	46.5	
798.87	47.5	
799.616	48.5	
800.363	54.5	
801.109	57.5	
801.856	50.5	
802.602	41.5	
803.349	57.5	
804.095	54.5	
804.841	51.5	
805.587	50.5	
806.333	49.5	
807.079	58.5	
807.825	48.5	
808.57	52.5	
809.316	56.5	
810.062	50.5	
810.807	57.5	
811.553	54.5	
812.298	57.5	
813.043	55.5	
813.788	55.5	
814.534	55.5	
815.279	53.5	
816.024	56.5	
816.769	51.5	
817.514	52.5	
818.258	52.5	
819.003	56.5	
819.748	984.5	
820.492	52.5	
821.237	288.5	
821.981	51.5	
822.726	57.5	
823.47	55.5	
824.214	57.5	
824.958	49.5	
825.702	50.5	
826.446	54.5	
827.19	51.5	
827.934	55.5	
828.678	50.5	
829.421	55.5	
830.165	54.5	
830.909	50.5	
831.652	50.5	
832.395	53.5	
833.139	55.5	
833.882	60.5	
834.625	49.5	
835.368	52.5	
836.111	47.5	
836.854	50.5	
837.597	52.5	
838.34	50.5	
839.083	51.5	
839.825	61.5	
840.568	48.5	
841.311	52.5	
842.053	54.5	
842.795	46.5	
843.538	46.5	
844.28	44.5	
845.022	40.5	
845.764	61.5	
846.506	43.5	
847.248	46.5	
847.99	52.5	
848.732	51.5	
849.474	47.5	
850.215	43.5	
850.957	44.5	
851.698	47.5	
852.44	57.5	
853.181	47.5	
853.922	54.5	
854.664	49.5	
855.405	57.5	
856.146	46.5	
856.887	48.5	
857.628	58.5	
858.369	46.5	
859.109	59.5	
859.85	48.5	
860.591	55.5	
861.331	42.5	
862.072	43.5	
862.812	44.5	
863.553	45.5	
864.293	58.5	
865.033	40.5	
865.773	54.5	
866.513	43.5	
867.253	43.5	
867.993	51.5	
868.733	47.5	
869.473	52.5	
870.213	54.5	
870.952	42.5	
871.692	45.5	
872.431	49.5	
873.171	47.5	
873.91	45.5	
874.649	43.5	
875.388	50.5	
876.128	50.5	
876.867	42.5	
877.606	51.5	
878.345	47.5	
879.083	46.5	
879.822	45.5	
880.561	49.5	
881.299	47.5	
882.038	47.5	
882.777	53.5	
883.515	56.5	
884.253	513.5	
884.992	49.5	
885.73	46.5	
886.468	51.5	
887.206	55.5	
887.944	51.5	
888.682	45.5	
889.42	52.5	
890.157	47.5	
890.895	45.5	
891.633	95.5	
892.37	51.5	
893.108	52.5	
893.845	52.5	
894.583	48.5	
895.32	44.5	
896.057	46.5	
896.794	45.5	
897.531	52.5	
898.268	45.5	
899.005	47.5	
899.742	49.5	
900.479	47.5	
901.215	52.5	
901.952	44.5	
902.689	46.5	
903.425	43.5	
904.162	46.5	
904.898	50.5	
905.634	54.5	
906.37	49.5	
907.106	46.5	
907.843	50.5	
908.579	46.5	
909.314	40.5	
910.05	52.5	
910.786	51.5	
911.522	41.5	
912.257	53.5	
912.993	49.5	
913.728	44.5	
914.464	49.5	
915.199	46.5	
915.935	42.5	
916.67	48.5	
917.405	52.5	
918.14	45.5	
918.875	51.5	
919.61	53.5	
920.345	59.5	
921.08	52.5	
921.814	51.5	
922.549	50.5	
923.284	53.5	
924.018	47.5	
924.752	54.5	
925.487	45.5	
926.221	53.5	
926.955	49.5	
927.69	44.5	
928.424	49.5	
929.158	51.5	
929.892	47.5	
930.625	54.5	
931.359	53.5	
932.093	50.5	
932.827	46.5	
933.56	51.5	
934.294	45.5	
935.027	47.5	
935.761	53.5	
936.494	49.5	
937.227	48.5	
937.96	53.5	
938.693	55.5	
939.426	48.5	
940.159	55.5	
940.892	49.5	
941.625	55.5	
942.358	50.5	
943.091	46.5	
943.823	42.5	
944.556	43.5	
945.288	49.5	
946.021	50.5	
946.753	46.5	
947.485	52.5	
948.217	45.5	
948.95	55.5	
949.682	45.5	
950.414	49.5	
951.146	46.5	
951.877	49.5	
952.609	50.5	
953.341	46.5	
954.073	53.5	
954.804	54.5	
955.536	50.5	
956.267	53.5	
956.998	50.5	
957.73	49.5	
958.461	49.5	
959.192	42.5	
959.923	52.5	
960.654	46.5	
961.385	46.5	
962.116	48.5	
962.847	44.5	
963.578	50.5	
964.308	48.5	
965.039	43.5	
965.769	52.5	
966.5	51.5	
967.23	47.5	
967.961	49.5	
968.691	55.5	
969.421	43.5	
970.151	54.5	
970.881	38.5	
971.611	55.5	
972.341	46.5	
973.071	53.5	
973.801	54.5	
974.53	48.5	
975.26	52.5	
975.99	51.5	
976.719	49.5	
977.448	51.5	
978.178	46.5	
978.907	52.5	
979.636	45.5	
980.365	50.5	
981.095	54.5	
981.824	52.5	
982.553	49.5	
983.281	46.5	
984.01	2.5	
984.739	-7.5	
985.468	-5.5	
986.196	-7.5	
986.925	61.5	
987.653	46.5	
988.382	50.5	
989.11	51.5	
989.838	52.5	
990.566	58.5	
991.295	45.5	
992.023	57.5	
992.751	55.5	
993.478	46.5	
994.206	53.5	
994.934	48.5	
995.662	1.5	
996.389	-4.5	
997.117	10.5	
997.845	10.5	

