350.278	51.62	
351.072	54.62	
351.865	466.62	
352.658	54.62	
353.452	53.62	
354.245	46.62	
355.038	50.62	
355.83	47.62	
356.623	46.62	
357.416	47.62	
358.209	46.62	
359.001	47.62	
359.794	47.62	
360.586	51.62	
361.378	54.62	
362.17	50.62	
362.963	48.62	
363.755	54.62	
364.546	44.62	
365.338	51.62	
366.13	45.62	
366.922	47.62	
367.713	46.62	
368.505	44.62	
369.296	48.62	
370.088	41.62	
370.879	47.62	
371.67	49.62	
372.461	47.62	
373.252	47.62	
374.043	51.62	
374.834	43.62	
375.625	52.62	
376.415	50.62	
377.206	48.62	
377.996	45.62	
378.787	51.62	
379.577	39.62	
380.367	43.62	
381.157	51.62	
381.947	45.62	
382.737	51.62	
383.527	54.62	
384.317	51.62	
385.107	48.62	
385.896	56.62	
386.686	46.62	
387.475	50.62	
388.265	47.62	
389.054	64.62	
389.843	49.62	
390.632	48.62	
391.421	48.62	
392.21	52.62	
392.999	45.62	
393.788	51.62	
394.576	51.62	
395.365	48.62	
396.154	49.62	
396.942	44.62	
397.73	49.62	
398.519	52.62	
399.307	51.62	
400.095	49.62	
400.883	54.62	
401.671	49.62	
402.459	51.62	
403.246	46.62	
404.034	50.62	
404.822	42.62	
405.609	48.62	
406.396	52.62	
407.184	42.62	
407.971	51.62	
408.758	49.62	
409.545	41.62	
410.332	54.62	
411.119	48.62	
411.906	45.62	
412.693	54.62	
413.479	51.62	
414.266	46.62	
415.052	50.62	
415.839	47.62	
416.625	46.62	
417.411	51.62	
418.197	51.62	
418.983	55.62	
419.769	53.62	
420.555	52.62	
421.341	48.62	
422.127	51.62	
422.912	46.62	
423.698	52.62	
424.483	46.62	
425.269	40.62	
426.054	44.62	
426.839	53.62	
427.624	48.62	
428.409	46.62	
429.194	47.62	
429.979	56.62	
430.764	50.62	
431.549	49.62	
432.333	47.62	
433.118	43.62	
433.902	53.62	
434.687	48.62	
435.471	48.62	
436.255	52.62	
437.039	48.62	
437.823	50.62	
438.607	50.62	
439.391	51.62	
440.175	53.62	
440.958	51.62	
441.742	48.62	
442.526	45.62	
443.309	47.62	
444.092	53.62	
444.876	51.62	
445.659	49.62	
446.442	53.62	
447.225	52.62	
448.008	58.62	
448.791	58.62	
449.573	58.62	
450.356	55.62	
451.139	57.62	
451.921	46.62	
452.704	53.62	
453.486	49.62	
454.268	53.62	
455.05	55.62	
455.833	50.62	
456.615	53.62	
457.396	48.62	
458.178	52.62	
458.96	46.62	
459.742	49.62	
460.523	51.62	
461.305	52.62	
462.086	52.62	
462.868	55.62	
463.649	49.62	
464.43	45.62	
465.211	53.62	
465.992	45.62	
466.773	58.62	
467.554	56.62	
468.335	53.62	
469.115	59.62	
469.896	43.62	
470.676	43.62	
471.457	53.62	
472.237	47.62	
473.018	53.62	
473.798	50.62	
474.578	53.62	
475.358	50.62	
476.138	42.62	
476.918	47.62	
477.697	49.62	
478.477	58.62	
479.257	52.62	
480.036	46.62	
480.816	42.62	
481.595	56.62	
482.374	49.62	
483.153	56.62	
483.932	47.62	
484.711	48.62	
485.49	49.62	
486.269	45.62	
487.048	45.62	
487.827	52.62	
488.605	48.62	
489.384	47.62	
490.162	47.62	
490.941	57.62	
491.719	49.62	
492.497	49.62	
493.275	49.62	
494.053	46.62	
494.831	46.62	
495.609	53.62	
496.387	55.62	
497.164	53.62	
497.942	49.62	
498.72	49.62	
499.497	53.62	
500.274	41.62	
501.052	51.62	
501.829	47.62	
502.606	53.62	
503.383	53.62	
504.16	48.62	
504.937	51.62	
505.714	46.62	
506.49	54.62	
507.267	45.62	
508.043	49.62	
508.82	59.62	
509.596	46.62	
510.373	45.62	
511.149	45.62	
511.925	44.62	
512.701	48.62	
513.477	58.62	
514.253	49.62	
515.029	54.62	
515.804	50.62	
516.58	51.62	
517.356	53.62	
518.131	59.62	
518.906	46.62	
519.682	55.62	
520.457	46.62	
521.232	54.62	
522.007	51.62	
522.782	45.62	
523.557	51.62	
524.332	49.62	
525.107	55.62	
525.881	54.62	
526.656	45.62	
527.43	52.62	
528.205	51.62	
528.979	46.62	
529.753	53.62	
530.527	57.62	
531.302	57.62	
532.076	57.62	
532.849	54.62	
533.623	58.62	
534.397	53.62	
535.171	58.62	
535.944	53.62	
536.718	50.62	
537.491	65.62	
538.265	50.62	
539.038	55.62	
539.811	57.62	
540.584	53.62	
541.357	54.62	
542.13	60.62	
542.903	64.62	
543.676	59.62	
544.449	57.62	
545.221	59.62	
545.994	59.62	
546.766	62.62	
547.539	59.62	
548.311	61.62	
549.083	63.62	
549.855	52.62	
550.627	70.62	
551.399	65.62	
552.171	75.62	
552.943	67.62	
553.715	63.62	
554.486	66.62	
555.258	71.62	
556.029	69.62	
556.801	83.62	
557.572	70.62	
558.343	89.62	
559.114	133.62	
559.886	245.62	
560.657	477.62	
561.427	888.62	
562.198	1460.62	
562.969	2111.62	
563.74	2794.62	
564.51	3429.62	
565.281	3970.62	
566.051	4347.62	
566.822	4566.62	
567.592	4669.62	
568.362	4603.62	
569.132	4454.62	
569.902	4180.62	
570.672	3705.62	
571.442	3083.62	
572.212	2436.62	
572.982	1780.62	
573.751	1184.62	
574.521	689.62	
575.29	359.62	
576.06	160.62	
576.829	95.62	
577.598	84.62	
578.367	75.62	
579.136	69.62	
579.905	70.62	
580.674	72.62	
581.443	71.62	
582.212	63.62	
582.981	69.62	
583.749	59.62	
584.518	57.62	
585.286	65.62	
586.054	65.62	
586.823	57.62	
587.591	59.62	
588.359	57.62	
589.127	59.62	
589.895	63.62	
590.663	65.62	
591.431	56.62	
592.198	67.62	
592.966	58.62	
593.734	63.62	
594.501	53.62	
595.268	53.62	
596.036	59.62	
596.803	52.62	
597.57	56.62	
598.337	54.62	
599.104	54.62	
599.871	61.62	
600.638	50.62	
601.405	61.62	
602.171	51.62	
602.938	61.62	
603.704	48.62	
604.471	46.62	
605.237	58.62	
606.004	52.62	
606.77	61.62	
607.536	57.62	
608.302	53.62	
609.068	54.62	
609.834	55.62	
610.599	52.62	
611.365	51.62	
612.131	56.62	
612.896	55.62	
613.662	62.62	
614.427	55.62	
615.193	51.62	
615.958	50.62	
616.723	54.62	
617.488	48.62	
618.253	50.62	
619.018	55.62	
619.783	51.62	
620.548	54.62	
621.312	50.62	
622.077	46.62	
622.842	52.62	
623.606	61.62	
624.37	52.62	
625.135	55.62	
625.899	54.62	
626.663	49.62	
627.427	58.62	
628.191	52.62	
628.955	58.62	
629.719	52.62	
630.483	52.62	
631.246	46.62	
632.01	51.62	
632.773	58.62	
633.537	49.62	
634.3	49.62	
635.063	54.62	
635.827	50.62	
636.59	51.62	
637.353	54.62	
638.116	53.62	
638.879	49.62	
639.641	51.62	
640.404	53.62	
641.167	52.62	
641.929	54.62	
642.692	48.62	
643.454	50.62	
644.216	48.62	
644.979	56.62	
645.741	57.62	
646.503	57.62	
647.265	53.62	
648.027	59.62	
648.789	47.62	
649.551	55.62	
650.312	48.62	
651.074	57.62	
651.835	50.62	
652.597	53.62	
653.358	58.62	
654.12	52.62	
654.881	52.62	
655.642	53.62	
656.403	48.62	
657.164	50.62	
657.925	51.62	
658.686	54.62	
659.447	46.62	
660.207	46.62	
660.968	51.62	
661.728	52.62	
662.489	51.62	
663.249	52.62	
664.01	50.62	
664.77	60.62	
665.53	52.62	
666.29	44.62	
667.05	51.62	
667.81	49.62	
668.57	49.62	
669.329	50.62	
670.089	48.62	
670.849	50.62	
671.608	51.62	
672.368	43.62	
673.127	51.62	
673.886	43.62	
674.646	45.62	
675.405	53.62	
676.164	52.62	
676.923	53.62	
677.682	57.62	
678.44	52.62	
679.199	49.62	
679.958	64.62	
680.717	51.62	
681.475	46.62	
682.233	51.62	
682.992	44.62	
683.75	52.62	
684.508	54.62	
685.266	47.62	
686.024	56.62	
686.782	48.62	
687.54	54.62	
688.298	51.62	
689.056	58.62	
689.814	44.62	
690.571	51.62	
691.329	47.62	
692.086	48.62	
692.843	53.62	
693.601	53.62	
694.358	53.62	
695.115	51.62	
695.872	48.62	
696.629	44.62	
697.386	55.62	
698.143	54.62	
698.9	49.62	
699.656	46.62	
700.413	54.62	
701.169	53.62	
701.926	51.62	
702.682	54.62	
703.438	52.62	
704.195	57.62	
704.951	49.62	
705.707	45.62	
706.463	44.62	
707.219	49.62	
707.974	47.62	
708.73	45.62	
709.486	47.62	
710.241	52.62	
710.997	49.62	
711.752	53.62	
712.508	51.62	
713.263	48.62	
714.018	55.62	
714.773	52.62	
715.528	53.62	
716.283	55.62	
717.038	46.62	
717.793	50.62	
718.548	53.62	
719.303	47.62	
720.057	50.62	
720.812	50.62	
721.566	52.62	
722.321	46.62	
723.075	52.62	
723.829	51.62	
724.583	45.62	
725.337	46.62	
726.091	56.62	
726.845	50.62	
727.599	43.62	
728.353	56.62	
729.106	42.62	
729.86	53.62	
730.614	45.62	
731.367	364.62	
732.12	49.62	
732.874	44.62	
733.627	49.62	
734.38	49.62	
735.133	51.62	
735.886	47.62	
736.639	48.62	
737.392	50.62	
738.145	47.62	
738.897	51.62	
739.65	48.62	
740.403	51.62	
741.155	52.62	
741.907	49.62	
742.66	52.62	
743.412	48.62	
744.164	51.62	
744.916	41.62	
745.668	52.62	
746.42	59.62	
747.172	48.62	
747.924	49.62	
748.676	40.62	
749.427	49.62	
750.179	52.62	
750.93	53.62	
751.682	48.62	
752.433	49.62	
753.184	55.62	
753.935	45.62	
754.687	45.62	
755.438	52.62	
756.189	48.62	
756.939	46.62	
757.69	46.62	
758.441	49.62	
759.192	51.62	
759.942	53.62	
760.693	54.62	
761.443	52.62	
762.194	45.62	
762.944	41.62	
763.694	52.62	
764.444	41.62	
765.194	51.62	
765.944	53.62	
766.694	50.62	
767.444	55.62	
768.194	54.62	
768.943	42.62	
769.693	55.62	
770.443	52.62	
771.192	49.62	
771.941	37.62	
772.691	54.62	
773.44	45.62	
774.189	51.62	
774.938	51.62	
775.687	52.62	
776.436	49.62	
777.185	55.62	
777.934	49.62	
778.683	52.62	
779.431	50.62	
780.18	51.62	
780.928	50.62	
781.677	50.62	
782.425	51.62	
783.173	57.62	
783.922	55.62	
784.67	61.62	
785.418	50.62	
786.166	54.62	
786.914	48.62	
787.661	52.62	
788.409	52.62	
789.157	47.62	
789.904	48.62	
790.652	56.62	
791.399	46.62	
792.147	49.62	
792.894	57.62	
793.641	50.62	
794.388	353.62	
795.136	50.62	
795.883	48.62	
796.629	51.62	
797.376	43.62	
798.123	49.62	
798.87	40.62	
799.616	47.62	
800.363	51.62	
801.109	56.62	
801.856	49.62	
802.602	38.62	
803.349	61.62	
804.095	57.62	
804.841	49.62	
805.587	51.62	
806.333	50.62	
807.079	49.62	
807.825	48.62	
808.57	47.62	
809.316	56.62	
810.062	51.62	
810.807	53.62	
811.553	57.62	
812.298	53.62	
813.043	55.62	
813.788	58.62	
814.534	48.62	
815.279	53.62	
816.024	56.62	
816.769	51.62	
817.514	56.62	
818.258	52.62	
819.003	57.62	
819.748	1006.62	
820.492	53.62	
821.237	288.62	
821.981	52.62	
822.726	58.62	
823.47	54.62	
824.214	56.62	
824.958	48.62	
825.702	55.62	
826.446	54.62	
827.19	51.62	
827.934	55.62	
828.678	52.62	
829.421	55.62	
830.165	52.62	
830.909	53.62	
831.652	52.62	
832.395	54.62	
833.139	57.62	
833.882	59.62	
834.625	50.62	
835.368	49.62	
836.111	45.62	
836.854	49.62	
837.597	49.62	
838.34	53.62	
839.083	55.62	
839.825	57.62	
840.568	46.62	
841.311	51.62	
842.053	54.62	
842.795	51.62	
843.538	47.62	
844.28	46.62	
845.022	49.62	
845.764	65.62	
846.506	49.62	
847.248	50.62	
847.99	54.62	
848.732	56.62	
849.474	46.62	
850.215	46.62	
850.957	41.62	
851.698	47.62	
852.44	50.62	
853.181	44.62	
853.922	52.62	
854.664	48.62	
855.405	60.62	
856.146	48.62	
856.887	49.62	
857.628	55.62	
858.369	45.62	
859.109	51.62	
859.85	48.62	
860.591	51.62	
861.331	47.62	
862.072	39.62	
862.812	40.62	
863.553	48.62	
864.293	54.62	
865.033	47.62	
865.773	51.62	
866.513	43.62	
867.253	49.62	
867.993	51.62	
868.733	49.62	
869.473	54.62	
870.213	48.62	
870.952	44.62	
871.692	53.62	
872.431	44.62	
873.171	50.62	
873.91	44.62	
874.649	48.62	
875.388	52.62	
876.128	48.62	
876.867	43.62	
877.606	52.62	
878.345	44.62	
879.083	45.62	
879.822	46.62	
880.561	46.62	
881.299	46.62	
882.038	49.62	
882.777	51.62	
883.515	56.62	
884.253	553.62	
884.992	51.62	
885.73	49.62	
886.468	48.62	
887.206	56.62	
887.944	51.62	
888.682	49.62	
889.42	48.62	
890.157	48.62	
890.895	46.62	
891.633	88.62	
892.37	52.62	
893.108	53.62	
893.845	51.62	
894.583	48.62	
895.32	44.62	
896.057	47.62	
896.794	49.62	
897.531	51.62	
898.268	48.62	
899.005	47.62	
899.742	45.62	
900.479	47.62	
901.215	48.62	
901.952	47.62	
902.689	44.62	
903.425	42.62	
904.162	45.62	
904.898	51.62	
905.634	56.62	
906.37	49.62	
907.106	40.62	
907.843	50.62	
908.579	44.62	
909.314	42.62	
910.05	49.62	
910.786	46.62	
911.522	47.62	
912.257	52.62	
912.993	49.62	
913.728	46.62	
914.464	46.62	
915.199	47.62	
915.935	40.62	
916.67	46.62	
917.405	49.62	
918.14	50.62	
918.875	48.62	
919.61	57.62	
920.345	50.62	
921.08	50.62	
921.814	51.62	
922.549	49.62	
923.284	46.62	
924.018	44.62	
924.752	57.62	
925.487	44.62	
926.221	48.62	
926.955	51.62	
927.69	44.62	
928.424	54.62	
929.158	50.62	
929.892	46.62	
930.625	52.62	
931.359	52.62	
932.093	46.62	
932.827	47.62	
933.56	44.62	
934.294	43.62	
935.027	50.62	
935.761	49.62	
936.494	47.62	
937.227	47.62	
937.96	52.62	
938.693	54.62	
939.426	44.62	
940.159	57.62	
940.892	49.62	
941.625	55.62	
942.358	52.62	
943.091	45.62	
943.823	38.62	
944.556	44.62	
945.288	46.62	
946.021	51.62	
946.753	49.62	
947.485	54.62	
948.217	50.62	
948.95	48.62	
949.682	41.62	
950.414	45.62	
951.146	48.62	
951.877	48.62	
952.609	44.62	
953.341	51.62	
954.073	57.62	
954.804	51.62	
955.536	47.62	
956.267	48.62	
956.998	44.62	
957.73	44.62	
958.461	45.62	
959.192	37.62	
959.923	51.62	
960.654	51.62	
961.385	46.62	
962.116	47.62	
962.847	47.62	
963.578	47.62	
964.308	49.62	
965.039	44.62	
965.769	46.62	
966.5	48.62	
967.23	49.62	
967.961	47.62	
968.691	50.62	
969.421	41.62	
970.151	53.62	
970.881	47.62	
971.611	48.62	
972.341	53.62	
973.071	50.62	
973.801	53.62	
974.53	48.62	
975.26	50.62	
975.99	49.62	
976.719	52.62	
977.448	43.62	
978.178	48.62	
978.907	48.62	
979.636	47.62	
980.365	54.62	
981.095	53.62	
981.824	52.62	
982.553	47.62	
983.281	45.62	
984.01	-1.38	
984.739	-5.38	
985.468	-5.38	
986.196	-5.38	
986.925	60.62	
987.653	46.62	
988.382	56.62	
989.11	44.62	
989.838	49.62	
990.566	53.62	
991.295	48.62	
992.023	50.62	
992.751	53.62	
993.478	47.62	
994.206	48.62	
994.934	50.62	
995.662	-1.38	
996.389	-4.38	
997.117	13.62	
997.845	9.62	

