622.077	43.75	
622.842	46.75	
623.606	34.75	
624.37	39.75	
625.135	36.75	
625.899	41.75	
626.663	50.75	
627.427	42.75	
628.191	46.75	
628.955	46.75	
629.719	41.75	
630.483	50.75	
631.246	44.75	
632.01	47.75	
632.773	41.75	
633.537	46.75	
634.3	43.75	
635.063	44.75	
635.827	37.75	
636.59	45.75	
637.353	39.75	
638.116	45.75	
638.879	46.75	
639.641	44.75	
640.404	43.75	
641.167	39.75	
641.929	45.75	
642.692	41.75	
643.454	36.75	
644.216	37.75	
644.979	38.75	
645.741	46.75	
646.503	37.75	
647.265	41.75	
648.027	45.75	
648.789	40.75	
649.551	40.75	
650.312	37.75	
651.074	40.75	
651.835	48.75	
652.597	34.75	
653.358	43.75	
654.12	35.75	
654.881	42.75	
655.642	40.75	
656.403	36.75	
657.164	44.75	
657.925	49.75	
658.686	43.75	
659.447	45.75	
660.207	43.75	
660.968	50.75	
661.728	54.75	
662.489	51.75	
663.249	45.75	
664.01	50.75	
664.77	48.75	
665.53	57.75	
666.29	49.75	
667.05	50.75	
667.81	47.75	
668.57	45.75	
669.329	53.75	
670.089	56.75	
670.849	50.75	
671.608	59.75	
672.368	51.75	
673.127	54.75	
673.886	53.75	
674.646	56.75	
675.405	56.75	
676.164	53.75	
676.923	55.75	
677.682	58.75	
678.44	57.75	
679.199	60.75	
679.958	59.75	
680.717	58.75	
681.475	56.75	
682.233	64.75	
682.992	63.75	
683.75	65.75	
684.508	60.75	
685.266	64.75	
686.024	59.75	
686.782	57.75	
687.54	58.75	
688.298	57.75	
689.056	53.75	
689.814	65.75	
690.571	60.75	
691.329	62.75	
692.086	60.75	
692.843	61.75	
693.601	62.75	
694.358	56.75	
695.115	54.75	
695.872	51.75	
696.629	59.75	
697.386	62.75	
698.143	53.75	
698.9	62.75	
699.656	59.75	
700.413	59.75	
701.169	58.75	
701.926	62.75	
702.682	62.75	
703.438	61.75	
704.195	63.75	
704.951	53.75	
705.707	51.75	
706.463	58.75	
707.219	57.75	
707.974	50.75	
708.73	55.75	
709.486	47.75	
710.241	53.75	
710.997	51.75	
711.752	46.75	
712.508	49.75	
713.263	46.75	
714.018	42.75	
714.773	43.75	
715.528	40.75	
716.283	38.75	
717.038	32.75	
717.793	37.75	
718.548	36.75	
719.303	29.75	
720.057	33.75	
720.812	32.75	
721.566	33.75	
722.321	29.75	
723.075	28.75	
723.829	30.75	
724.583	31.75	
725.337	27.75	
726.091	27.75	
726.845	24.75	
727.599	21.75	
728.353	25.75	
729.106	26.75	
729.86	26.75	
730.614	30.75	
731.367	44.75	
732.12	27.75	
732.874	27.75	
733.627	30.75	
734.38	22.75	
735.133	26.75	
735.886	21.75	
736.639	20.75	
737.392	26.75	
738.145	19.75	
738.897	14.75	
739.65	27.75	
740.403	23.75	
741.155	21.75	
741.907	29.75	
742.66	21.75	
743.412	23.75	
744.164	26.75	
744.916	23.75	
745.668	24.75	
746.42	21.75	
747.172	26.75	
747.924	20.75	
748.676	21.75	
749.427	19.75	
750.179	19.75	
750.93	26.75	
751.682	18.75	
752.433	19.75	
753.184	25.75	
753.935	20.75	
754.687	16.75	
755.438	17.75	
756.189	21.75	
756.939	20.75	
757.69	16.75	
758.441	8.75	
759.192	9.75	
759.942	13.75	
760.693	14.75	
761.443	15.75	
762.194	16.75	
762.944	24.75	
763.694	24.75	
764.444	22.75	
765.194	15.75	
765.944	14.75	
766.694	15.75	
767.444	9.75	
768.194	14.75	
768.943	11.75	
769.693	5.75	
770.443	16.75	
771.192	11.75	
771.941	11.75	
772.691	12.75	
773.44	6.75	
774.189	11.75	
774.938	1.75	
775.687	8.75	
776.436	6.75	
777.185	7.75	
777.934	6.75	
778.683	9.75	
779.431	6.75	
780.18	4.75	
780.928	4.75	
781.677	0.75	
782.425	-1.25	
783.173	4.75	
783.922	-1.25	
784.67	-2.25	
785.418	5.75	
786.166	1.75	
786.914	-2.25	
787.661	-3.25	
788.409	3.75	
789.157	2.75	
789.904	-1.25	
790.652	4.75	
791.399	6.75	
792.147	2.75	
792.894	-0.25	
793.641	3.75	
794.388	2.75	
795.136	0.75	
795.883	3.75	
796.629	3.75	
797.376	-1.25	
798.123	-2.25	
798.87	-6.25	
799.616	-2.25	
800.363	0.75	
801.109	3.75	
801.856	-0.25	
802.602	1.75	
803.349	-0.25	
804.095	7.75	
804.841	-1.25	
805.587	-1.25	
806.333	-1.25	
807.079	3.75	
807.825	-2.25	
808.57	-3.25	
809.316	-9.25	
810.062	-5.25	
810.807	6.75	
811.553	-1.25	
812.298	-0.25	
813.043	-1.25	
813.788	0.75	
814.534	9.75	
815.279	0.75	
816.024	-2.25	
816.769	-2.25	
817.514	-4.25	
818.258	6.75	
819.003	2.75	
819.748	1.75	
820.492	-4.25	
821.237	-24.25	
821.981	-3.25	
822.726	-1.25	
823.47	3.75	
824.214	6.75	
824.958	1.75	
825.702	-0.25	
826.446	-3.25	
827.19	-1.25	
827.934	0.75	
828.678	-3.25	
829.421	7.75	
830.165	-3.25	
830.909	0.75	
831.652	-3.25	
832.395	-2.25	
833.139	-2.25	
833.882	-4.25	
834.625	2.75	
835.368	2.75	
836.111	1.75	
836.854	-3.25	
837.597	-0.25	
838.34	-8.25	
839.083	-9.25	
839.825	-2.25	
840.568	-1.25	
841.311	1.75	
842.053	1.75	
842.795	4.75	
843.538	-2.25	
844.28	3.75	
845.022	5.75	
845.764	-0.25	
846.506	0.75	
847.248	-3.25	
847.99	0.75	
848.732	-5.25	
849.474	-2.25	
850.215	-0.25	
850.957	-0.25	
851.698	-4.25	
852.44	2.75	
853.181	-7.25	
853.922	0.75	
854.664	2.75	
855.405	1.75	
856.146	1.75	
856.887	-3.25	
857.628	-2.25	
858.369	3.75	
859.109	-0.25	
859.85	-1.25	
860.591	4.75	
861.331	0.75	
862.072	3.75	
862.812	-0.25	
863.553	-0.25	
864.293	-2.25	
865.033	-1.25	
865.773	-2.25	
866.513	-1.25	
867.253	-2.25	
867.993	-2.25	
868.733	2.75	
869.473	-3.25	
870.213	1.75	
870.952	3.75	
871.692	-2.25	
872.431	-0.25	
873.171	3.75	
873.91	-0.25	
874.649	6.75	
875.388	5.75	
876.128	2.75	
876.867	1.75	
877.606	-6.25	
878.345	-2.25	
879.083	-3.25	
879.822	-2.25	
880.561	-1.25	
881.299	4.75	
882.038	-4.25	
882.777	-0.25	
883.515	-3.25	
884.253	7.75	
884.992	-3.25	
885.73	0.75	
886.468	-0.25	
887.206	-4.25	
887.944	-0.25	
888.682	-0.25	
889.42	1.75	
890.157	-0.25	
890.895	-0.25	
891.633	-0.25	
892.37	1.75	
893.108	2.75	
893.845	-4.25	
894.583	5.75	
895.32	-2.25	
896.057	-0.25	
896.794	-3.25	
897.531	-4.25	
898.268	-3.25	
899.005	-0.25	
899.742	-1.25	
900.479	-2.25	
901.215	-0.25	
901.952	1.75	
902.689	3.75	
903.425	-1.25	
904.162	6.75	
904.898	7.75	
905.634	0.75	
906.37	5.75	
907.106	-5.25	
907.843	-1.25	
908.579	-4.25	
909.314	-2.25	
910.05	-3.25	
910.786	-3.25	
911.522	-2.25	
912.257	-0.25	
912.993	0.75	
913.728	2.75	
914.464	1.75	
915.199	2.75	
915.935	0.75	
916.67	-2.25	
917.405	-3.25	
918.14	0.75	
918.875	-2.25	
919.61	1.75	
920.345	-2.25	
921.08	2.75	
921.814	1.75	
922.549	4.75	
923.284	0.75	
924.018	-0.25	
924.752	4.75	
925.487	-3.25	
926.221	-3.25	
926.955	-0.25	
927.69	-3.25	
928.424	6.75	
929.158	-1.25	
929.892	-3.25	
930.625	-2.25	
931.359	1.75	
932.093	0.75	
932.827	-1.25	
933.56	-5.25	
934.294	-0.25	
935.027	-4.25	
935.761	-1.25	
936.494	-0.25	
937.227	-6.25	
937.96	-2.25	
938.693	-0.25	
939.426	0.75	
940.159	4.75	
940.892	2.75	
941.625	-0.25	
942.358	1.75	
943.091	2.75	
943.823	-1.25	
944.556	-4.25	
945.288	1.75	
946.021	1.75	
946.753	-4.25	
947.485	0.75	
948.217	1.75	
948.95	2.75	
949.682	-3.25	
950.414	3.75	
951.146	2.75	
951.877	-4.25	
952.609	1.75	
953.341	0.75	
954.073	-0.25	
954.804	1.75	
955.536	-2.25	
956.267	2.75	
956.998	-3.25	
957.73	0.75	
958.461	4.75	
959.192	-9.25	
959.923	3.75	
960.654	1.75	
961.385	5.75	
962.116	1.75	
962.847	0.75	
963.578	-0.25	
964.308	2.75	
965.039	-0.25	
965.769	1.75	
966.5	-1.25	
967.23	2.75	
967.961	1.75	
968.691	3.75	
969.421	1.75	
970.151	2.75	
970.881	1.75	
971.611	2.75	
972.341	-1.25	
973.071	-1.25	
973.801	-0.25	
974.53	1.75	
975.26	4.75	
975.99	-7.25	
976.719	2.75	
977.448	-1.25	
978.178	-2.25	
978.907	3.75	
979.636	-0.25	
980.365	3.75	
981.095	0.75	
981.824	1.75	
982.553	4.75	
983.281	5.75	
984.01	-0.25	
984.739	-0.25	
985.468	-1.25	
986.196	1.75	
986.925	-5.25	
987.653	-1.25	
988.382	-1.25	
989.11	-0.25	
989.838	8.75	
990.566	4.75	
991.295	-3.25	
992.023	-5.25	
992.751	-0.25	
993.478	0.75	
994.206	-0.25	
994.934	-2.25	
995.662	-1.25	
996.389	-0.25	
997.117	-1.25	
997.845	2.75	

