354.245	3.88	
355.038	4.88	
355.83	6.88	
356.623	8.88	
357.416	11.88	
358.209	5.88	
359.001	9.88	
359.794	9.88	
360.586	15.88	
361.378	16.88	
362.17	13.88	
362.963	14.88	
363.755	20.88	
364.546	18.88	
365.338	20.88	
366.13	20.88	
366.922	25.88	
367.713	26.88	
368.505	32.88	
369.296	35.88	
370.088	41.88	
370.879	42.88	
371.67	39.88	
372.461	37.88	
373.252	40.88	
374.043	44.88	
374.834	45.88	
375.625	50.88	
376.415	44.88	
377.206	58.88	
377.996	70.88	
378.787	108.88	
379.577	183.88	
380.367	305.88	
381.157	502.88	
381.947	750.88	
382.737	1079.88	
383.527	1431.88	
384.317	1804.88	
385.107	2168.88	
385.896	2497.88	
386.686	2799.88	
387.475	3001.88	
388.265	3071.88	
389.054	2990.88	
389.843	2773.88	
390.632	2458.88	
391.421	2001.88	
392.21	1504.88	
392.999	997.88	
393.788	596.88	
394.576	290.88	
395.365	146.88	
396.154	73.88	
396.942	53.88	
397.73	46.88	
398.519	37.88	
399.307	34.88	
400.095	30.88	
400.883	31.88	
401.671	29.88	
402.459	20.88	
403.246	21.88	
404.034	20.88	
404.822	16.88	
405.609	20.88	
406.396	24.88	
407.184	18.88	
407.971	19.88	
408.758	11.88	
409.545	20.88	
410.332	12.88	
411.119	15.88	
411.906	20.88	
412.693	16.88	
413.479	19.88	
414.266	15.88	
415.052	13.88	
415.839	12.88	
416.625	7.88	
417.411	10.88	
418.197	9.88	
418.983	9.88	
419.769	12.88	
420.555	13.88	
421.341	9.88	
422.127	15.88	
422.912	11.88	
423.698	12.88	
424.483	10.88	
425.269	2.88	
426.054	9.88	
426.839	6.88	
427.624	14.88	
428.409	7.88	
429.194	4.88	
429.979	11.88	
430.764	8.88	
431.549	12.88	
432.333	9.88	
433.118	4.88	
433.902	13.88	
434.687	12.88	
435.471	5.88	
436.255	9.88	
437.039	10.88	
437.823	9.88	
438.607	10.88	
439.391	8.88	
440.175	10.88	
440.958	4.88	
441.742	6.88	
442.526	12.88	
443.309	4.88	
444.092	11.88	
444.876	14.88	
445.659	10.88	
446.442	10.88	
447.225	5.88	
448.008	14.88	
448.791	11.88	
449.573	14.88	
450.356	16.88	
451.139	6.88	
451.921	9.88	
452.704	10.88	
453.486	15.88	
454.268	18.88	
455.05	10.88	
455.833	15.88	
456.615	13.88	
457.396	16.88	
458.178	13.88	
458.96	15.88	
459.742	18.88	
460.523	16.88	
461.305	14.88	
462.086	12.88	
462.868	13.88	
463.649	21.88	
464.43	8.88	
465.211	20.88	
465.992	27.88	
466.773	21.88	
467.554	19.88	
468.335	24.88	
469.115	22.88	
469.896	19.88	
470.676	22.88	
471.457	19.88	
472.237	20.88	
473.018	21.88	
473.798	13.88	
474.578	21.88	
475.358	17.88	
476.138	18.88	
476.918	15.88	
477.697	17.88	
478.477	13.88	
479.257	16.88	
480.036	21.88	
480.816	13.88	
481.595	24.88	
482.374	21.88	
483.153	15.88	
483.932	18.88	
484.711	16.88	
485.49	6.88	
486.269	18.88	
487.048	13.88	
487.827	18.88	
488.605	17.88	
489.384	16.88	
490.162	21.88	
490.941	11.88	
491.719	20.88	
492.497	17.88	
493.275	16.88	
494.053	19.88	
494.831	11.88	
495.609	11.88	
496.387	15.88	
497.164	14.88	
497.942	22.88	
498.72	16.88	
499.497	12.88	
500.274	14.88	
501.052	14.88	
501.829	19.88	
502.606	20.88	
503.383	16.88	
504.16	18.88	
504.937	17.88	
505.714	21.88	
506.49	19.88	
507.267	19.88	
508.043	17.88	
508.82	12.88	
509.596	14.88	
510.373	21.88	
511.149	11.88	
511.925	20.88	
512.701	22.88	
513.477	20.88	
514.253	21.88	
515.029	16.88	
515.804	20.88	
516.58	12.88	
517.356	20.88	
518.131	20.88	
518.906	18.88	
519.682	23.88	
520.457	20.88	
521.232	22.88	
522.007	25.88	
522.782	23.88	
523.557	24.88	
524.332	23.88	
525.107	23.88	
525.881	30.88	
526.656	26.88	
527.43	29.88	
528.205	29.88	
528.979	18.88	
529.753	30.88	
530.527	29.88	
531.302	34.88	
532.076	32.88	
532.849	23.88	
533.623	33.88	
534.397	29.88	
535.171	30.88	
535.944	29.88	
536.718	22.88	
537.491	29.88	
538.265	22.88	
539.038	29.88	
539.811	27.88	
540.584	30.88	
541.357	29.88	
542.13	33.88	
542.903	29.88	
543.676	31.88	
544.449	34.88	
545.221	31.88	
545.994	29.88	
546.766	31.88	
547.539	38.88	
548.311	29.88	
549.083	30.88	
549.855	38.88	
550.627	32.88	
551.399	31.88	
552.171	35.88	
552.943	30.88	
553.715	44.88	
554.486	31.88	
555.258	34.88	
556.029	40.88	
556.801	31.88	
557.572	38.88	
558.343	34.88	
559.114	35.88	
559.886	38.88	
560.657	40.88	
561.427	44.88	
562.198	38.88	
562.969	41.88	
563.74	39.88	
564.51	30.88	
565.281	38.88	
566.051	37.88	
566.822	38.88	
567.592	42.88	
568.362	35.88	
569.132	37.88	
569.902	37.88	
570.672	42.88	
571.442	40.88	
572.212	33.88	
572.982	41.88	
573.751	38.88	
574.521	32.88	
575.29	38.88	
576.06	34.88	
576.829	37.88	
577.598	34.88	
578.367	33.88	
579.136	33.88	
579.905	36.88	
580.674	25.88	
581.443	38.88	
582.212	31.88	
582.981	31.88	
583.749	39.88	
584.518	31.88	
585.286	39.88	
586.054	34.88	
586.823	36.88	
587.591	37.88	
588.359	35.88	
589.127	41.88	
589.895	29.88	
590.663	33.88	
591.431	35.88	
592.198	33.88	
592.966	38.88	
593.734	39.88	
594.501	36.88	
595.268	47.88	
596.036	34.88	
596.803	37.88	
597.57	39.88	
598.337	38.88	
599.104	42.88	
599.871	36.88	
600.638	40.88	
601.405	35.88	
602.171	33.88	
602.938	35.88	
603.704	37.88	
604.471	27.88	
605.237	33.88	
606.004	31.88	
606.77	40.88	
607.536	34.88	
608.302	26.88	
609.068	30.88	
609.834	32.88	
610.599	34.88	
611.365	34.88	
612.131	29.88	
612.896	31.88	
613.662	32.88	
614.427	29.88	
615.193	32.88	
615.958	38.88	
616.723	34.88	
617.488	37.88	
618.253	38.88	
619.018	40.88	
619.783	33.88	
620.548	39.88	
621.312	39.88	
622.077	38.88	
622.842	35.88	
623.606	31.88	
624.37	32.88	
625.135	39.88	
625.899	37.88	
626.663	42.88	
627.427	38.88	
628.191	36.88	
628.955	40.88	
629.719	39.88	
630.483	38.88	
631.246	38.88	
632.01	39.88	
632.773	41.88	
633.537	34.88	
634.3	38.88	
635.063	37.88	
635.827	32.88	
636.59	37.88	
637.353	34.88	
638.116	36.88	
638.879	37.88	
639.641	39.88	
640.404	35.88	
641.167	32.88	
641.929	34.88	
642.692	36.88	
643.454	29.88	
644.216	34.88	
644.979	34.88	
645.741	35.88	
646.503	39.88	
647.265	35.88	
648.027	35.88	
648.789	38.88	
649.551	26.88	
650.312	33.88	
651.074	31.88	
651.835	40.88	
652.597	36.88	
653.358	36.88	
654.12	33.88	
654.881	39.88	
655.642	42.88	
656.403	35.88	
657.164	36.88	
657.925	43.88	
658.686	32.88	
659.447	36.88	
660.207	38.88	
660.968	43.88	
661.728	44.88	
662.489	48.88	
663.249	41.88	
664.01	41.88	
664.77	42.88	
665.53	41.88	
666.29	48.88	
667.05	45.88	
667.81	42.88	
668.57	42.88	
669.329	46.88	
670.089	49.88	
670.849	45.88	
671.608	46.88	
672.368	46.88	
673.127	45.88	
673.886	51.88	
674.646	46.88	
675.405	46.88	
676.164	50.88	
676.923	48.88	
677.682	51.88	
678.44	54.88	
679.199	47.88	
679.958	50.88	
680.717	55.88	
681.475	53.88	
682.233	55.88	
682.992	58.88	
683.75	57.88	
684.508	52.88	
685.266	51.88	
686.024	52.88	
686.782	50.88	
687.54	54.88	
688.298	49.88	
689.056	51.88	
689.814	53.88	
690.571	48.88	
691.329	54.88	
692.086	51.88	
692.843	58.88	
693.601	59.88	
694.358	53.88	
695.115	51.88	
695.872	45.88	
696.629	57.88	
697.386	57.88	
698.143	46.88	
698.9	54.88	
699.656	46.88	
700.413	48.88	
701.169	51.88	
701.926	54.88	
702.682	53.88	
703.438	54.88	
704.195	57.88	
704.951	44.88	
705.707	50.88	
706.463	48.88	
707.219	46.88	
707.974	50.88	
708.73	48.88	
709.486	38.88	
710.241	53.88	
710.997	46.88	
711.752	37.88	
712.508	44.88	
713.263	41.88	
714.018	39.88	
714.773	37.88	
715.528	32.88	
716.283	37.88	
717.038	27.88	
717.793	30.88	
718.548	34.88	
719.303	21.88	
720.057	32.88	
720.812	30.88	
721.566	25.88	
722.321	26.88	
723.075	18.88	
723.829	22.88	
724.583	30.88	
725.337	22.88	
726.091	29.88	
726.845	20.88	
727.599	19.88	
728.353	20.88	
729.106	24.88	
729.86	23.88	
730.614	30.88	
731.367	-6.12	
732.12	27.88	
732.874	22.88	
733.627	26.88	
734.38	17.88	
735.133	17.88	
735.886	17.88	
736.639	12.88	
737.392	21.88	
738.145	20.88	
738.897	10.88	
739.65	21.88	
740.403	17.88	
741.155	14.88	
741.907	18.88	
742.66	19.88	
743.412	15.88	
744.164	18.88	
744.916	16.88	
745.668	22.88	
746.42	17.88	
747.172	19.88	
747.924	21.88	
748.676	24.88	
749.427	17.88	
750.179	19.88	
750.93	16.88	
751.682	20.88	
752.433	11.88	
753.184	19.88	
753.935	11.88	
754.687	20.88	
755.438	13.88	
756.189	17.88	
756.939	19.88	
757.69	11.88	
758.441	11.88	
759.192	10.88	
759.942	8.88	
760.693	2.88	
761.443	13.88	
762.194	16.88	
762.944	23.88	
763.694	15.88	
764.444	20.88	
765.194	10.88	
765.944	10.88	
766.694	12.88	
767.444	4.88	
768.194	16.88	
768.943	8.88	
769.693	2.88	
770.443	11.88	
771.192	7.88	
771.941	4.88	
772.691	11.88	
773.44	4.88	
774.189	10.88	
774.938	1.88	
775.687	2.88	
776.436	4.88	
777.185	2.88	
777.934	0.88	
778.683	3.88	
779.431	3.88	
780.18	0.88	
780.928	-0.12	
781.677	3.88	
782.425	-0.12	
783.173	-0.12	
783.922	-2.12	
784.67	-2.12	
785.418	1.88	
786.166	3.88	
786.914	-4.12	
787.661	-3.12	
788.409	0.88	
789.157	-1.12	
789.904	-3.12	
790.652	-3.12	
791.399	6.88	
792.147	-2.12	
792.894	-0.12	
793.641	-1.12	
794.388	2.88	
795.136	-0.12	
795.883	2.88	
796.629	-0.12	
797.376	0.88	
798.123	-2.12	
798.87	-5.12	
799.616	-0.12	
800.363	-4.12	
801.109	0.88	
801.856	0.88	
802.602	0.88	
803.349	2.88	
804.095	1.88	
804.841	3.88	
805.587	-0.12	
806.333	-5.12	
807.079	0.88	
807.825	-2.12	
808.57	-5.12	
809.316	-2.12	
810.062	-5.12	
810.807	2.88	
811.553	-3.12	
812.298	1.88	
813.043	-4.12	
813.788	0.88	
814.534	4.88	
815.279	-0.12	
816.024	-3.12	
816.769	-0.12	
817.514	2.88	
818.258	1.88	
819.003	2.88	
819.748	8.88	
820.492	-1.12	
821.237	17.88	
821.981	-3.12	
822.726	-1.12	
823.47	0.88	
824.214	4.88	
824.958	-3.12	
825.702	-3.12	
826.446	-3.12	
827.19	-5.12	
827.934	3.88	
828.678	-4.12	
829.421	-0.12	
830.165	-3.12	
830.909	-6.12	
831.652	-1.12	
832.395	0.88	
833.139	-1.12	
833.882	0.88	
834.625	-0.12	
835.368	-1.12	
836.111	1.88	
836.854	-2.12	
837.597	1.88	
838.34	-4.12	
839.083	-6.12	
839.825	-1.12	
840.568	-3.12	
841.311	-4.12	
842.053	2.88	
842.795	0.88	
843.538	0.88	
844.28	-3.12	
845.022	-1.12	
845.764	-1.12	
846.506	-3.12	
847.248	4.88	
847.99	-2.12	
848.732	-2.12	
849.474	-2.12	
850.215	-1.12	
850.957	1.88	
851.698	0.88	
852.44	2.88	
853.181	-0.12	
853.922	-4.12	
854.664	2.88	
855.405	0.88	
856.146	-1.12	
856.887	-0.12	
857.628	-4.12	
858.369	-0.12	
859.109	0.88	
859.85	-2.12	
860.591	4.88	
861.331	-5.12	
862.072	-1.12	
862.812	3.88	
863.553	-3.12	
864.293	-1.12	
865.033	-4.12	
865.773	-5.12	
866.513	-2.12	
867.253	1.88	
867.993	-4.12	
868.733	-3.12	
869.473	1.88	
870.213	-0.12	
870.952	0.88	
871.692	-0.12	
872.431	-3.12	
873.171	-3.12	
873.91	-0.12	
874.649	0.88	
875.388	-1.12	
876.128	-1.12	
876.867	-1.12	
877.606	-1.12	
878.345	1.88	
879.083	-1.12	
879.822	0.88	
880.561	-6.12	
881.299	2.88	
882.038	-6.12	
882.777	1.88	
883.515	-0.12	
884.253	-9.12	
884.992	-1.12	
885.73	-1.12	
886.468	-3.12	
887.206	-0.12	
887.944	-6.12	
888.682	-1.12	
889.42	5.88	
890.157	0.88	
890.895	-2.12	
891.633	-3.12	
892.37	0.88	
893.108	0.88	
893.845	-5.12	
894.583	0.88	
895.32	-3.12	
896.057	-1.12	
896.794	-1.12	
897.531	-2.12	
898.268	-8.12	
899.005	-0.12	
899.742	-3.12	
900.479	-0.12	
901.215	-6.12	
901.952	-7.12	
902.689	0.88	
903.425	-1.12	
904.162	8.88	
904.898	7.88	
905.634	1.88	
906.37	0.88	
907.106	-2.12	
907.843	1.88	
908.579	-3.12	
909.314	0.88	
910.05	-2.12	
910.786	-6.12	
911.522	-2.12	
912.257	-7.12	
912.993	-6.12	
913.728	1.88	
914.464	-2.12	
915.199	1.88	
915.935	-0.12	
916.67	-4.12	
917.405	2.88	
918.14	0.88	
918.875	2.88	
919.61	-0.12	
920.345	-7.12	
921.08	1.88	
921.814	-6.12	
922.549	-3.12	
923.284	-2.12	
924.018	-3.12	
924.752	-1.12	
925.487	-0.12	
926.221	-0.12	
926.955	-4.12	
927.69	-2.12	
928.424	-0.12	
929.158	-0.12	
929.892	-5.12	
930.625	-5.12	
931.359	-7.12	
932.093	4.88	
932.827	-0.12	
933.56	-7.12	
934.294	-1.12	
935.027	-7.12	
935.761	0.88	
936.494	0.88	
937.227	-6.12	
937.96	-2.12	
938.693	2.88	
939.426	3.88	
940.159	2.88	
940.892	-1.12	
941.625	-1.12	
942.358	-0.12	
943.091	-1.12	
943.823	0.88	
944.556	-4.12	
945.288	-5.12	
946.021	-2.12	
946.753	-3.12	
947.485	-1.12	
948.217	-1.12	
948.95	4.88	
949.682	-1.12	
950.414	-0.12	
951.146	-2.12	
951.877	-4.12	
952.609	-1.12	
953.341	0.88	
954.073	-0.12	
954.804	0.88	
955.536	1.88	
956.267	1.88	
956.998	-0.12	
957.73	-1.12	
958.461	3.88	
959.192	-7.12	
959.923	0.88	
960.654	3.88	
961.385	-0.12	
962.116	-0.12	
962.847	-0.12	
963.578	-2.12	
964.308	-0.12	
965.039	-3.12	
965.769	-3.12	
966.5	-2.12	
967.23	-3.12	
967.961	2.88	
968.691	1.88	
969.421	0.88	
970.151	3.88	
970.881	0.88	
971.611	1.88	
972.341	-3.12	
973.071	0.88	
973.801	-1.12	
974.53	4.88	
975.26	1.88	
975.99	-3.12	
976.719	0.88	
977.448	-1.12	
978.178	-2.12	
978.907	6.88	
979.636	-0.12	
980.365	-2.12	
981.095	0.88	
981.824	-1.12	
982.553	-2.12	
983.281	0.88	
984.01	1.88	
984.739	-3.12	
985.468	-0.12	
986.196	4.88	
986.925	-11.12	
987.653	-2.12	
988.382	-4.12	
989.11	-3.12	
989.838	-0.12	
990.566	1.88	
991.295	-8.12	
992.023	-1.12	
992.751	2.88	
993.478	-3.12	
994.206	0.88	
994.934	-2.12	
995.662	-6.12	
996.389	-0.12	
997.117	-2.12	
997.845	4.88	

