606.004	37.38	
606.77	41.38	
607.536	36.38	
608.302	34.38	
609.068	37.38	
609.834	38.38	
610.599	35.38	
611.365	34.38	
612.131	37.38	
612.896	37.38	
613.662	40.38	
614.427	38.38	
615.193	44.38	
615.958	42.38	
616.723	39.38	
617.488	40.38	
618.253	44.38	
619.018	42.38	
619.783	40.38	
620.548	53.38	
621.312	49.38	
622.077	47.38	
622.842	48.38	
623.606	41.38	
624.37	50.38	
625.135	45.38	
625.899	42.38	
626.663	45.38	
627.427	40.38	
628.191	40.38	
628.955	46.38	
629.719	41.38	
630.483	47.38	
631.246	43.38	
632.01	49.38	
632.773	48.38	
633.537	44.38	
634.3	49.38	
635.063	43.38	
635.827	39.38	
636.59	42.38	
637.353	42.38	
638.116	40.38	
638.879	45.38	
639.641	45.38	
640.404	39.38	
641.167	40.38	
641.929	40.38	
642.692	38.38	
643.454	39.38	
644.216	41.38	
644.979	41.38	
645.741	43.38	
646.503	44.38	
647.265	39.38	
648.027	43.38	
648.789	42.38	
649.551	41.38	
650.312	39.38	
651.074	43.38	
651.835	46.38	
652.597	39.38	
653.358	43.38	
654.12	45.38	
654.881	40.38	
655.642	43.38	
656.403	40.38	
657.164	42.38	
657.925	46.38	
658.686	44.38	
659.447	42.38	
660.207	41.38	
660.968	45.38	
661.728	48.38	
662.489	46.38	
663.249	50.38	
664.01	46.38	
664.77	50.38	
665.53	52.38	
666.29	54.38	
667.05	47.38	
667.81	51.38	
668.57	48.38	
669.329	53.38	
670.089	52.38	
670.849	55.38	
671.608	48.38	
672.368	55.38	
673.127	61.38	
673.886	56.38	
674.646	55.38	
675.405	59.38	
676.164	58.38	
676.923	49.38	
677.682	56.38	
678.44	59.38	
679.199	55.38	
679.958	60.38	
680.717	69.38	
681.475	58.38	
682.233	59.38	
682.992	68.38	
683.75	68.38	
684.508	62.38	
685.266	69.38	
686.024	68.38	
686.782	64.38	
687.54	60.38	
688.298	61.38	
689.056	62.38	
689.814	60.38	
690.571	62.38	
691.329	61.38	
692.086	61.38	
692.843	61.38	
693.601	67.38	
694.358	60.38	
695.115	62.38	
695.872	61.38	
696.629	65.38	
697.386	61.38	
698.143	57.38	
698.9	59.38	
699.656	60.38	
700.413	58.38	
701.169	63.38	
701.926	59.38	
702.682	62.38	
703.438	57.38	
704.195	61.38	
704.951	58.38	
705.707	57.38	
706.463	54.38	
707.219	54.38	
707.974	59.38	
708.73	53.38	
709.486	49.38	
710.241	55.38	
710.997	50.38	
711.752	50.38	
712.508	49.38	
713.263	45.38	
714.018	43.38	
714.773	38.38	
715.528	36.38	
716.283	41.38	
717.038	33.38	
717.793	39.38	
718.548	40.38	
719.303	26.38	
720.057	36.38	
720.812	31.38	
721.566	28.38	
722.321	31.38	
723.075	26.38	
723.829	33.38	
724.583	28.38	
725.337	32.38	
726.091	29.38	
726.845	24.38	
727.599	23.38	
728.353	29.38	
729.106	24.38	
729.86	25.38	
730.614	31.38	
731.367	23.38	
732.12	27.38	
732.874	26.38	
733.627	28.38	
734.38	24.38	
735.133	27.38	
735.886	24.38	
736.639	24.38	
737.392	28.38	
738.145	23.38	
738.897	16.38	
739.65	28.38	
740.403	14.38	
741.155	18.38	
741.907	20.38	
742.66	20.38	
743.412	20.38	
744.164	29.38	
744.916	22.38	
745.668	21.38	
746.42	26.38	
747.172	24.38	
747.924	24.38	
748.676	25.38	
749.427	23.38	
750.179	17.38	
750.93	19.38	
751.682	17.38	
752.433	19.38	
753.184	21.38	
753.935	20.38	
754.687	11.38	
755.438	20.38	
756.189	19.38	
756.939	20.38	
757.69	10.38	
758.441	15.38	
759.192	14.38	
759.942	15.38	
760.693	15.38	
761.443	14.38	
762.194	13.38	
762.944	23.38	
763.694	20.38	
764.444	27.38	
765.194	16.38	
765.944	9.38	
766.694	20.38	
767.444	5.38	
768.194	16.38	
768.943	5.38	
769.693	6.38	
770.443	13.38	
771.192	13.38	
771.941	5.38	
772.691	11.38	
773.44	7.38	
774.189	12.38	
774.938	0.38	
775.687	5.38	
776.436	8.38	
777.185	8.38	
777.934	0.38	
778.683	4.38	
779.431	6.38	
780.18	1.38	
780.928	-2.62	
781.677	4.38	
782.425	2.38	
783.173	4.38	
783.922	2.38	
784.67	-1.62	
785.418	4.38	
786.166	-0.62	
786.914	-1.62	
787.661	-1.62	
788.409	-2.62	
789.157	0.38	
789.904	-1.62	
790.652	-0.62	
791.399	4.38	
792.147	1.38	
792.894	-0.62	
793.641	2.38	
794.388	-21.62	
795.136	-1.62	
795.883	0.38	
796.629	0.38	
797.376	-0.62	
798.123	4.38	
798.87	-2.62	
799.616	-2.62	
800.363	-2.62	
801.109	0.38	
801.856	-6.62	
802.602	-3.62	
803.349	1.38	
804.095	6.38	
804.841	0.38	
805.587	-1.62	
806.333	0.38	
807.079	1.38	
807.825	-0.62	
808.57	0.38	
809.316	-3.62	
810.062	-6.62	
810.807	5.38	
811.553	-3.62	
812.298	-2.62	
813.043	-3.62	
813.788	-0.62	
814.534	8.38	
815.279	-3.62	
816.024	-4.62	
816.769	-0.62	
817.514	4.38	
818.258	4.38	
819.003	1.38	
819.748	15.38	
820.492	-3.62	
821.237	-34.62	
821.981	-4.62	
822.726	-6.62	
823.47	-3.62	
824.214	2.38	
824.958	0.38	
825.702	-4.62	
826.446	-3.62	
827.19	-0.62	
827.934	0.38	
828.678	-1.62	
829.421	0.38	
830.165	-4.62	
830.909	-8.62	
831.652	-2.62	
832.395	-5.62	
833.139	-2.62	
833.882	-3.62	
834.625	0.38	
835.368	-1.62	
836.111	-0.62	
836.854	-0.62	
837.597	5.38	
838.34	-9.62	
839.083	-8.62	
839.825	-0.62	
840.568	-1.62	
841.311	-6.62	
842.053	-3.62	
842.795	2.38	
843.538	3.38	
844.28	-1.62	
845.022	3.38	
845.764	-4.62	
846.506	2.38	
847.248	-2.62	
847.99	-0.62	
848.732	-5.62	
849.474	-1.62	
850.215	-1.62	
850.957	0.38	
851.698	-3.62	
852.44	1.38	
853.181	-5.62	
853.922	-5.62	
854.664	1.38	
855.405	2.38	
856.146	-5.62	
856.887	-1.62	
857.628	-6.62	
858.369	1.38	
859.109	2.38	
859.85	0.38	
860.591	3.38	
861.331	-3.62	
862.072	0.38	
862.812	0.38	
863.553	-6.62	
864.293	0.38	
865.033	-5.62	
865.773	-2.62	
866.513	-2.62	
867.253	-2.62	
867.993	-8.62	
868.733	-4.62	
869.473	0.38	
870.213	-4.62	
870.952	1.38	
871.692	3.38	
872.431	-2.62	
873.171	-1.62	
873.91	-3.62	
874.649	-0.62	
875.388	0.38	
876.128	1.38	
876.867	-0.62	
877.606	-1.62	
878.345	-2.62	
879.083	-1.62	
879.822	-5.62	
880.561	-9.62	
881.299	1.38	
882.038	-2.62	
882.777	-2.62	
883.515	-4.62	
884.253	16.38	
884.992	-2.62	
885.73	0.38	
886.468	-1.62	
887.206	-1.62	
887.944	-2.62	
888.682	-1.62	
889.42	4.38	
890.157	2.38	
890.895	-2.62	
891.633	-5.62	
892.37	2.38	
893.108	-1.62	
893.845	-5.62	
894.583	1.38	
895.32	-1.62	
896.057	-0.62	
896.794	-3.62	
897.531	-0.62	
898.268	-1.62	
899.005	-1.62	
899.742	-1.62	
900.479	-0.62	
901.215	-0.62	
901.952	-6.62	
902.689	-2.62	
903.425	-3.62	
904.162	10.38	
904.898	7.38	
905.634	3.38	
906.37	2.38	
907.106	2.38	
907.843	4.38	
908.579	-3.62	
909.314	-2.62	
910.05	-1.62	
910.786	-8.62	
911.522	-1.62	
912.257	-6.62	
912.993	-2.62	
913.728	-4.62	
914.464	1.38	
915.199	2.38	
915.935	-1.62	
916.67	-4.62	
917.405	1.38	
918.14	0.38	
918.875	-1.62	
919.61	-10.62	
920.345	-2.62	
921.08	2.38	
921.814	-3.62	
922.549	-5.62	
923.284	-2.62	
924.018	-0.62	
924.752	-1.62	
925.487	-1.62	
926.221	-0.62	
926.955	-2.62	
927.69	-1.62	
928.424	1.38	
929.158	-1.62	
929.892	-3.62	
930.625	-6.62	
931.359	-8.62	
932.093	4.38	
932.827	-0.62	
933.56	-4.62	
934.294	-3.62	
935.027	-2.62	
935.761	-2.62	
936.494	-1.62	
937.227	-8.62	
937.96	-0.62	
938.693	-1.62	
939.426	-1.62	
940.159	1.38	
940.892	0.38	
941.625	0.38	
942.358	0.38	
943.091	-3.62	
943.823	-0.62	
944.556	-0.62	
945.288	0.38	
946.021	-0.62	
946.753	-1.62	
947.485	-5.62	
948.217	2.38	
948.95	-0.62	
949.682	-4.62	
950.414	-2.62	
951.146	-0.62	
951.877	-7.62	
952.609	1.38	
953.341	-1.62	
954.073	-2.62	
954.804	-2.62	
955.536	-4.62	
956.267	-3.62	
956.998	0.38	
957.73	-1.62	
958.461	2.38	
959.192	-6.62	
959.923	2.38	
960.654	0.38	
961.385	2.38	
962.116	3.38	
962.847	1.38	
963.578	-0.62	
964.308	3.38	
965.039	-1.62	
965.769	1.38	
966.5	-3.62	
967.23	-0.62	
967.961	2.38	
968.691	-2.62	
969.421	-4.62	
970.151	-1.62	
970.881	2.38	
971.611	-1.62	
972.341	-2.62	
973.071	-3.62	
973.801	-0.62	
974.53	1.38	
975.26	-0.62	
975.99	-5.62	
976.719	1.38	
977.448	-3.62	
978.178	-3.62	
978.907	7.38	
979.636	0.38	
980.365	-1.62	
981.095	0.38	
981.824	-3.62	
982.553	3.38	
983.281	4.38	
984.01	0.38	
984.739	3.38	
985.468	-0.62	
986.196	-1.62	
986.925	-7.62	
987.653	-2.62	
988.382	-5.62	
989.11	-0.62	
989.838	3.38	
990.566	3.38	
991.295	-10.62	
992.023	-5.62	
992.751	-4.62	
993.478	-1.62	
994.206	-1.62	
994.934	-3.62	
995.662	-1.62	
996.389	0.38	
997.117	-1.62	
997.845	1.38	

